week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,27.57747459411621,33.13351389979734,439,5.556039305681132,0.0,0.0,0.0,0.0,0.0,0.0
262,27.864635467529297,33.249749385565195,441,5.3851139180358985,0.010412877815663118,0.0035080941345180775,0.006904783681145041,0.010412877815663118,0.0035080941345180775,0.006904783681145041
263,27.89434242248535,33.34845925001993,440,5.454116827534577,0.011490095921863197,0.0064872488584405774,0.00500284706342262,0.0010661167626137527,0.002968740104176131,0.0019026233415623782
264,28.17160415649414,33.90826636341507,435,5.736662206920933,0.02154401630759512,0.023382743706590957,0.0018387273989958382,0.009939712139809797,0.01678659602226782,0.006846883882458023
265,28.894460678100586,34.33315795293792,433,5.438697274837331,0.04775586246992175,0.03620636364644413,0.011549498823477618,0.02565904723035844,0.012530619671587674,0.013128427558770767
266,29.508392333984375,34.74940503914991,429,5.241012705165538,0.07001793196394186,0.048769084505777494,0.02124884745816437,0.021247382421264373,0.012123763470361962,0.00912361895090241
267,29.052894592285156,34.88393265375616,429,5.831038061471006,0.05350091043085335,0.05282925195475645,0.0006716584760969035,-0.015436210029464357,0.003871364544362278,0.019307574573826633
268,27.092269897460938,35.209381808182535,428,8.117111910721597,-0.01759423963928859,0.06265160751325831,0.0802458471525469,-0.06748465935455714,0.009329485802436609,0.07681414515699375
269,27.35962677001953,35.7235361576089,422,8.363909387589366,-0.007899484173331759,0.07816925985104756,0.08606874402437932,0.009868382146290747,0.014602765598880107,0.00473438345258936
270,26.844717025756836,35.97650379871137,420,9.131786772954534,-0.02657087275553913,0.08580405650640682,0.11237492926194595,-0.018820057327204823,0.0070812598166766815,0.025901317143881504
271,26.329999923706055,35.93830855989746,419,9.608308636191403,-0.045235275846335514,0.08465128898137392,0.12988656482770944,-0.019173869538536132,-0.0010616717796597213,0.01811219775887641
272,26.829999923706055,36.14465809438147,415,9.314658170675415,-0.02710453663402644,0.09087910819511792,0.11798364482914436,0.018989745592434583,0.00574177090555318,0.013247974686881402
273,27.100000381469727,36.3336663458272,415,9.23366596435747,-0.01731392086019203,0.09658355149736857,0.11389747235756059,0.010063378998563055,0.00522921674766397,0.004834162250899085
274,27.950000762939453,36.63738272421263,413,8.687381961273175,0.013508349633389653,0.10574999183641419,0.09224164220302454,0.031365327288000136,0.008359089762498243,0.02300623752550189
275,28.420000076293945,36.19503598595203,285,7.7750359096580866,0.030551219594178915,0.0923995594132687,0.061848339819089784,0.016815717371202788,-0.012073644604756706,0.028889361975959496
276,28.799999237060547,36.950806153302445,147,8.150806916241898,0.04433055096369004,0.11520939991603033,0.07087884895234028,0.013370836022043904,0.020880492221191357,0.007509656199147454
277,27.950000762939453,36.14299798999413,114,8.192997227054676,0.013508349633389653,0.09082900471402137,0.07732065508063173,-0.02951383668883209,-0.021861719605165333,0.0076521170836667575
278,29.18000030517578,35.72726084639838,82,6.547260541222599,0.05810995149648246,0.07828167439303506,0.0201717228965526,0.044007138055869276,-0.011502563891098404,0.05550970194696768
279,28.68000030517578,35.512575286790884,71,6.832574981615103,0.039979212284173386,0.07180226625489584,0.03182305397072246,-0.017135023809828846,-0.006009012572514018,0.011126011237314827
280,29.850000381469727,34.35763668811663,53,4.507636306646901,0.08240514480750787,0.03694515444456895,0.045459990362938914,0.04079498130558944,-0.03252196128687527,0.07331694259246471
281,30.959999084472656,34.5974332023389,51,3.637434117866242,0.12265533882780273,0.04418243434634649,0.07847290448145625,0.03718588572253401,0.006979424004015075,0.030206461718518932
282,30.399999618530273,35.079512128115894,47,4.679512509585621,0.10234893027573533,0.058732020823497794,0.043616909452237534,-0.018087838582115427,0.013933950618753008,0.032021789200868435
283,31.09000015258789,34.499913281395756,32,3.4099131288078652,0.1273693697544406,0.04123919321478216,0.08613017653965845,0.02269738627355207,-0.01652243180017305,0.03921981807372512
284,32.16999816894531,34.32755556369848,20,2.1575573947531694,0.16653169452321565,0.036037278373557656,0.13049441614965798,0.03473779385837424,-0.004995888432862197,0.03973368229123644
285,31.100000381469727,34.06094105261555,20,2.9609406711458206,0.12773199283828054,0.027990606599195524,0.09974138623908502,-0.03326073510655303,-0.007766778225388137,0.025493956881164893
286,-1.0,34.04580655838201,20,35.04580655838201,-1.0362614784246182,0.027533833608582286,1.0637953120332004,-1.0321543404416107,-0.0004443357630711572,1.0317100046785395
287,-1.0,31.46036973664866,17,32.46036973664866,-1.0362614784246182,-0.050497033553658734,0.9857644448709595,-0.0,-0.07593994923573998,0.07593994923573998
288,-1.0,33.338993700533585,12,34.338993700533585,-1.0362614784246182,0.006201569847304936,1.0424630482719233,-0.0,0.05971398237244775,0.05971398237244775
289,-1.0,33.3023643764233,12,34.3023643764233,-1.0362614784246182,0.0050960630718671915,1.0413575414964855,-0.0,-0.0010986931531079892,0.0010986931531079892
290,-1.0,32.98203105049232,11,33.98203105049232,-1.0362614784246182,-0.004571892065633054,1.0316895863589852,-0.0,-0.009618936430764786,0.009618936430764786
291,-1.0,32.34237818843478,7,33.34237818843478,-1.0362614784246182,-0.023877205229578834,1.0123842731950394,-0.0,-0.01939398034882361,0.01939398034882361
292,-1.0,33.334766840939444,4,34.334766840939444,-1.0362614784246182,0.006073999327410072,1.0423354777520284,-0.0,0.030683849119652277,0.030683849119652277
293,-1.0,35.24461014997431,2,36.24461014997431,-1.0362614784246182,0.0637148313505582,1.0999763097751765,-0.0,0.05729283537958709,0.05729283537958709
294,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,-1.0,1.0
295,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
296,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
297,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
298,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
299,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
300,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
301,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
302,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
303,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
304,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
305,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
306,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
307,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
308,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
309,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
310,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
311,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
312,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
313,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
314,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
315,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
316,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
317,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
318,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
319,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
320,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
321,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
322,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
323,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
324,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
325,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
326,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
327,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
328,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
329,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
330,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
331,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
332,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
333,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
334,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
335,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
336,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
337,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
338,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
339,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
340,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
341,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
342,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
343,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
344,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
345,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
346,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
347,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
348,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
349,-1.0,0.0,0,1.0,-1.0362614784246182,-1.0,0.03626147842461824,-0.0,0.0,0.0
