week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,35.15328598022461,38.83587926592786,26,3.6825932857032484,0.0,0.0,0.0,0.0,0.0,0.0
262,36.08332061767578,39.30465329582453,27,3.221332678148748,0.02645654912528975,0.012070642888931428,0.014385906236358322,0.02645654912528975,0.012070642888931428,0.014385906236358322
263,36.05363845825195,39.74832123739108,27,3.6946827791391286,0.025612185402350003,0.02349481944815249,0.002117365954197512,-0.0008226005510503935,0.011287924058948122,0.012110524609998516
264,35.32148742675781,39.79593104906495,27,4.474443622307135,0.0047848001073875265,0.024720742810099783,0.019935942702712255,-0.020307271687486673,0.0011977816972325139,0.021505053384719187
265,34.38155746459961,43.35954181332506,25,8.97798434872545,-0.021953239764246617,0.11648152772392555,0.13843476748817216,-0.026610712929551167,0.08954711374553563,0.1161578266750868
266,34.678375244140625,39.864307181498845,23,5.18593193735822,-0.013509711050942555,0.026481386156570537,0.03999109720751309,0.008633052177657427,-0.0806105066071541,0.08924355878481154
267,33.55046463012695,41.492491087762566,22,7.942026457635613,-0.04559520697437273,0.06840612011494875,0.11400132708932148,-0.03252489789596609,0.04084315071250924,0.07336804860847533
268,33.82749557495117,44.70442835084688,21,10.87693277589571,-0.037714551237664026,0.15111152871637742,0.18882607995404144,0.008257141827343167,0.07741008502696568,0.06915294319962252
269,34.36177062988281,39.454611560258556,21,5.092840930375743,-0.022516112740841976,0.0159319759466225,0.03844808868746448,0.01579410612139033,-0.1174339318106698,0.13322803793206012
270,35.82607650756836,39.54505564564914,21,3.7189791380807833,0.019138766365176405,0.01826085550594116,0.0008779108592352446,0.04261438950448348,0.0022923577704586605,0.04032203173402482
271,36.27000045776367,39.70165306143751,21,3.4316526036738395,0.031767001189227866,0.022293142626726332,0.009473858562501533,0.012391084748047482,0.003959974596864628,0.008431110151182853
272,37.0099983215332,39.82816205767217,20,2.8181637361389704,0.05281760408836552,0.0255506714538296,0.02726693263453592,0.02040247737606888,0.0031864919085079916,0.01721598546756089
273,36.810001373291016,40.50050571257867,20,3.6905043392876564,0.04712832234228081,0.042863106954584965,0.0042652153876958435,-0.005403862667181614,0.01688111176039025,0.022284974427571866
274,36.560001373291016,40.732312695281095,20,4.17231132199008,0.040016611643581494,0.04883199415590542,0.008815382512323923,-0.006791632455123938,0.005723557734006971,0.01251519018913091
275,37.58000183105469,40.26820877501966,19,2.688206943964971,0.06903240431620591,0.03688160371711826,0.032150800599087655,0.027899355017771833,-0.011393998758022982,0.03929335377579481
276,37.869998931884766,40.11543605290617,18,2.2454371210214035,0.07728190625446611,0.03294780010558209,0.04433410614888402,0.007716793153278548,-0.0037938792601140475,0.011510672413392596
277,35.75,40.19414749008328,18,4.444147490083282,0.01697462991400208,0.034974571191106835,0.017999941277104754,-0.055980960963265984,0.001962123434812077,0.05794308439807806
278,37.560001373291016,40.19728088610927,18,2.637279512818253,0.06846345443837876,0.035055254211170096,0.03340820022720866,0.05062940904310533,7.795652406261982e-05,0.050551452519042715
279,37.58000183105469,40.75392650426668,15,3.1739246732119923,0.06903240431620591,0.04938853644087815,0.019643867875327764,0.0005324935312141451,0.013847842587526056,0.01331534905631191
280,37.90999984741211,40.89319257991204,13,2.98319273249993,0.07841980601012043,0.052974552214893146,0.02544525379522728,0.008781213418800955,0.003417243136824599,0.005363970281976356
