week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,111.7643051147461,90.01230765157418,16,21.751997463171918,0.0,0.0,0.0,0.0,0.0,0.0
262,111.9033432006836,90.44575316799693,16,21.457590032686667,0.0012440294403007514,0.004815402779146174,0.0035713733388454223,0.0012440294403007514,0.004815402779146174,0.0035713733388454223
263,110.33888244628906,95.86348949651666,15,14.475392949772399,-0.012753827503276464,0.06500424217087784,0.0777580696741543,-0.013980464833734961,0.05990039486383241,0.07388085969756737
264,108.92389678955078,94.54081199193816,15,14.383084797612625,-0.0254142708826322,0.05030983493827562,0.07572410582090783,-0.012823998443405208,-0.013797510517563298,0.0009735120741580904
265,113.01937866210938,94.20755222493221,15,18.81182643717716,0.011229645691213517,0.04660745494490909,0.035377809253695575,0.03759947994214139,-0.0035250360133818152,0.0411245159555232
266,113.0891342163086,94.94983046693027,15,18.13930374937833,0.011853776572066774,0.05485386325688474,0.043000086684817966,0.0006171999441597076,0.007879179794691719,0.007261979850532011
267,110.9566879272461,95.23639411375605,15,15.720293813490045,-0.0072260744311060335,0.05803746841380432,0.06526354284491036,-0.01885633225366916,0.003018053275256658,0.021874385528925816
268,114.50411987304688,94.94988483353248,14,19.554235039514396,0.024514219951422507,0.054854467247645915,0.030340247296223408,0.03197132153157654,-0.0030084011778243676,0.034979722709400904
269,116.0386734008789,95.54691541238722,13,20.491757988491685,0.03824448496095786,0.0614872333041031,0.023242748343145242,0.013401732003472215,0.006287849426057386,0.007113882577414829
270,119.28716278076172,97.38221835897686,12,21.90494442178486,0.06731002047829192,0.0818766999723042,0.014566679494012288,0.027994885538377826,0.01920839556848422,0.008786489969893604
271,121.06087493896484,98.18199791883286,11,22.87887702013198,0.08318013353793194,0.09076192445684746,0.007581790918915518,0.014869262683890274,0.008212788467272383,0.006656474216617891
272,118.51988220214844,99.10574278399355,9,19.41413941815489,0.060444853841899994,0.10102435288759473,0.04057949904569474,-0.020989380244422456,0.00940849529181863,0.030397875536241084
273,121.75840759277344,98.7880527140878,9,22.97035487868564,0.08942123755671907,0.09749494587432841,0.00807370831760934,0.02732474358269565,-0.0032055667106816836,0.030530310293377334
274,124.95706939697266,101.5224549086375,8,23.434614488335157,0.11804094579822981,0.12787303822514576,0.009832092426915948,0.026270562069908875,0.02767948268464815,0.0014089206147392744
275,128.7100067138672,97.22906113685639,6,31.4809455770108,0.15161997904181745,0.08017518574479078,0.07144479329702667,0.030033813492951957,-0.042290090164238445,0.07232390365719041
276,128.07000732421875,95.45828971994972,6,32.61171760426903,0.1458936481798185,0.06050263803319235,0.08539101014662616,-0.004972413614049514,-0.018212367744806158,0.013239954130756643
277,121.87000274658203,102.01347425326966,5,19.856528493312368,0.09041972409223703,0.13332806273726952,0.04290833864503249,-0.04841105819523338,0.068670668126898,0.11708172632213137
278,127.13999938964844,100.29785114161116,5,26.842148248037276,0.13757249471659522,0.1142681901885126,0.023304304528082617,0.04324277118484113,-0.01681761281258896,0.06006038399743009
279,122.0,104.21865389194669,4,17.781346108053313,0.0915828615830889,0.15782670849150332,0.06624384690841442,-0.040427870177156294,0.039091592748081105,0.0795194629252374
280,125.2699966430664,108.64600082325471,3,16.623995819811697,0.12084083119788826,0.2070127259019857,0.08617189470409743,0.02680325117267546,0.042481329070880834,0.015678077898205373
281,126.95999908447266,109.37171258906385,3,17.58828649540881,0.135961959895205,0.2150750874250151,0.07911312752981012,0.013490879593631652,0.006679599435875465,0.006811280157756187
282,124.79000091552734,108.13880669003298,3,16.651194225494365,0.11654611718301329,0.20137800609027937,0.08483188890726608,-0.01709198318047803,-0.011272621319035168,0.005819361861442862
283,123.54000091552734,115.87651551297489,2,7.663485402552453,0.10536186655203902,0.2873407930115254,0.18197892645948635,-0.010016828198007212,0.07155348814899662,0.08157031634700383
284,118.97000122070312,114.42631383023365,2,4.543687390469472,0.06447224897572702,0.27122964420779977,0.20675739523207276,-0.036992064602209586,-0.0125150611952847,0.024477003406924887
285,117.2699966430664,114.30154019675092,2,2.9684564463154857,0.049261627159652925,0.2698434600654521,0.2205818329057992,-0.014289354965063953,-0.0010904277985206291,0.013198927166543323
286,-1.0,114.74314941832526,2,115.74314941832526,-1.0089474005047794,0.2747495582768628,1.2836969587816423,-1.0085273303370486,0.003863545677636389,1.012390876014685
287,-1.0,116.09698503743996,2,117.09698503743996,-1.0089474005047794,0.2897901194449558,1.2987375199497353,-0.0,0.011798836148195248,0.011798836148195248
288,-1.0,117.80996757590742,2,118.80996757590742,-1.0089474005047794,0.3088206563032951,1.3177680568080745,-0.0,0.014754754724380138,0.014754754724380138
289,-1.0,101.11106633117429,1,102.11106633117429,-1.0089474005047794,0.12330267903542644,1.1322500795402057,-0.0,-0.14174438367427344,0.14174438367427344
290,-1.0,101.19447079560884,1,102.19447079560884,-1.0089474005047794,0.12422926859423876,1.1331766690990182,-0.0,0.000824879683904946,0.000824879683904946
291,-1.0,101.69455849820989,1,102.69455849820989,-1.0089474005047794,0.1297850388621984,1.1387324393669778,-0.0,0.0049418480937670995,0.0049418480937670995
