week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,139.34754943847656,121.32977926661323,127,18.017770171863333,0.0,0.0,0.0,0.0,0.0,0.0
262,138.52496337890625,121.61220566541023,125,16.91275771349602,-0.00590312540755152,0.002327758284109203,0.008230883691660723,-0.00590312540755152,0.002327758284109203,0.008230883691660723
263,130.46804809570312,122.20074783361022,125,8.267300262092903,-0.06372197701757097,0.0071785226369126065,0.07090049965448358,-0.058162190313417426,0.004839499168522935,0.06300168948194036
264,130.31829833984375,128.1562766183266,125,2.1620217215171635,-0.06479662638501815,0.056263988882009196,0.12106061526702735,-0.0011477887348289907,0.04873561651869326,0.04988340525352225
265,131.42649841308594,128.84080067673926,125,2.585697736346674,-0.05684384876023854,0.06190583594173627,0.1187496847019748,0.008503794842012332,0.005341322926003211,0.003162471916009121
266,134.0622100830078,133.27318069393996,123,0.7890293890678493,-0.03792918768049297,0.09843751055610174,0.1363666982365947,0.020054644244097437,0.034401990626568,0.014347346382470563
267,135.6396484375,132.19552600426462,122,3.4441224332353784,-0.026609014768599434,0.0895554809654332,0.11616449573403263,0.011766465385849443,-0.008086058155617677,0.019852523541467118
268,129.54953002929688,132.89390160752697,116,3.3443715782300956,-0.07031353941036199,0.09531149245316302,0.165625031863525,-0.044899249433024944,0.005282898932902006,0.05018214836592695
269,133.9224395751953,132.7394925260898,116,1.1829470491055076,-0.03893222295722175,0.09403885285577396,0.13297107581299572,0.03375473106625342,-0.001161897420192983,0.0349166284864464
270,132.33502197265625,133.4650909982094,114,1.130069025553155,-0.050324009959833695,0.10001923521948988,0.15034324517932357,-0.011853260794638922,0.0054663345347428114,0.017319595329381734
271,144.1158905029297,133.39226620069115,113,10.723624302238534,0.034219052173274124,0.09941901326278275,0.06519996108950862,0.08902305946424116,-0.0005456467827922752,0.08956870624703343
272,147.6002197265625,132.25666004572034,110,15.343559680842162,0.05922364850577857,0.09005934771459606,0.030835699208817492,0.024177272967424647,-0.008513283320805684,0.03269055628823033
273,147.15093994140625,133.47540646712227,108,13.67553347428398,0.05599948140010146,0.10010425531080808,0.044104773910706614,-0.0030438964521093902,0.009215009822421178,0.012258906274530568
274,144.17578125,129.35531615762577,105,14.820465092374235,0.03464884621925234,0.0661464723625435,0.031497626143291164,-0.020218414456550007,-0.03086778619783688,0.010649371741286873
275,144.1699981689453,123.4408258035631,101,20.72917236538221,0.03460734508716935,0.01739924484912317,0.017208100238046184,-4.011132108699775e-05,-0.04572282399940617,0.04568271267831917
276,147.39999389648438,125.13312579689004,100,22.266868099594333,0.057786767621364254,0.03134718082622766,0.026439586795136596,0.022404076913103647,0.013709402722402177,0.00869467419070147
277,136.8000030517578,125.00507637997161,99,11.7949266717862,-0.018281960443398533,0.03029179757495634,0.048573758018354875,-0.07191310233140642,-0.0010233055084572327,0.07088979682294919
278,139.1999969482422,127.14684055339013,96,12.053156394852053,-0.0010588811272890092,0.047944217173546015,0.049003098300835025,0.0175438146414101,0.017133417581445334,0.00041039705996476564
279,137.0399932861328,127.94922534590378,93,9.090767940229028,-0.01655971821278824,0.05455747236418201,0.07111719057697025,-0.015517268027760912,0.006310693911239742,0.021827961939000655
280,141.27000427246094,122.0850430559719,71,19.184961216489043,0.013796115121731362,0.006224883898445315,0.007571231223286047,0.03086698185613647,-0.04583210468119984,0.07669908653733631
281,151.27999877929688,124.50178814049254,68,26.77821063880434,0.08563085170068682,0.026143696074061515,0.05948715562662531,0.07085718272882702,0.01979558694518087,0.05106159578364615
282,153.6699981689453,124.60976067797306,65,29.060237490972256,0.10278220742441017,0.02703360569174292,0.07574860173266726,0.015798515394855463,0.0008672368412787808,0.014931278553576682
283,148.2100067138672,123.13543941875362,58,25.074567295113567,0.0635996636546773,0.014882250368003933,0.04871741328667337,-0.035530627449317675,-0.011831507028004819,0.023699120421312857
284,130.85000610351562,125.57035202694057,50,5.279654076575056,-0.06098093127007371,0.03495079926758124,0.09593173053765494,-0.11713109657883367,0.01977426336139025,0.1369053599402239
285,132.11000061035156,128.48843954656664,43,3.621561063784924,-0.05193883105436637,0.05900167562509762,0.110940506679464,0.00962930415027382,0.02323866639316267,0.013609362242888851
286,-1.0,132.8834703274047,36,133.8834703274047,-1.007176301298657,0.09522551784589571,1.1024018191445526,-1.0075694496660357,0.034205651468319165,1.0417751011343548
287,-1.0,138.05888165129247,31,139.05888165129247,-1.007176301298657,0.13788125624063216,1.1450575575392892,-0.0,0.038946991007507134,0.038946991007507134
288,-1.0,138.78479049746866,27,139.78479049746866,-1.007176301298657,0.1438641967072184,1.1510404980058753,-0.0,0.00525796556870342,0.00525796556870342
289,-1.0,132.39093125755346,25,133.39093125755346,-1.007176301298657,0.09116601099746639,1.0983423122961233,-0.0,-0.04607031661752461,0.04607031661752461
290,-1.0,134.42508011082566,22,135.42508011082566,-1.007176301298657,0.10793146516352325,1.1151077664621802,-0.0,0.015364714440409549,0.015364714440409549
291,-1.0,143.04095476518012,19,144.04095476518012,-1.007176301298657,0.17894350117342736,1.1861198024720843,-0.0,0.06409424972818442,0.06409424972818442
292,-1.0,122.40669784867059,1,123.40669784867059,-1.007176301298657,0.008875962591928159,1.0160522638905851,-0.0,-0.1442541889515718,0.1442541889515718
293,-1.0,122.7056395346298,1,123.7056395346298,-1.007176301298657,0.011339839867286127,1.0185161411659431,-0.0,0.002442200396001072,0.002442200396001072
294,-1.0,0.0,0,1.0,-1.007176301298657,-1.0,0.007176301298656984,-0.0,-1.0,1.0
295,-1.0,0.0,0,1.0,-1.007176301298657,-1.0,0.007176301298656984,-0.0,0.0,0.0
296,-1.0,0.0,0,1.0,-1.007176301298657,-1.0,0.007176301298656984,-0.0,0.0,0.0
297,-1.0,0.0,0,1.0,-1.007176301298657,-1.0,0.007176301298656984,-0.0,0.0,0.0
298,-1.0,0.0,0,1.0,-1.007176301298657,-1.0,0.007176301298656984,-0.0,0.0,0.0
299,-1.0,0.0,0,1.0,-1.007176301298657,-1.0,0.007176301298656984,-0.0,0.0,0.0
300,-1.0,0.0,0,1.0,-1.007176301298657,-1.0,0.007176301298656984,-0.0,0.0,0.0
301,-1.0,0.0,0,1.0,-1.007176301298657,-1.0,0.007176301298656984,-0.0,0.0,0.0
302,-1.0,0.0,0,1.0,-1.007176301298657,-1.0,0.007176301298656984,-0.0,0.0,0.0
303,-1.0,0.0,0,1.0,-1.007176301298657,-1.0,0.007176301298656984,-0.0,0.0,0.0
304,-1.0,0.0,0,1.0,-1.007176301298657,-1.0,0.007176301298656984,-0.0,0.0,0.0
305,-1.0,0.0,0,1.0,-1.007176301298657,-1.0,0.007176301298656984,-0.0,0.0,0.0
306,-1.0,0.0,0,1.0,-1.007176301298657,-1.0,0.007176301298656984,-0.0,0.0,0.0
307,-1.0,0.0,0,1.0,-1.007176301298657,-1.0,0.007176301298656984,-0.0,0.0,0.0
308,-1.0,0.0,0,1.0,-1.007176301298657,-1.0,0.007176301298656984,-0.0,0.0,0.0
309,-1.0,0.0,0,1.0,-1.007176301298657,-1.0,0.007176301298656984,-0.0,0.0,0.0
310,-1.0,0.0,0,1.0,-1.007176301298657,-1.0,0.007176301298656984,-0.0,0.0,0.0
311,-1.0,0.0,0,1.0,-1.007176301298657,-1.0,0.007176301298656984,-0.0,0.0,0.0
312,-1.0,0.0,0,1.0,-1.007176301298657,-1.0,0.007176301298656984,-0.0,0.0,0.0
313,-1.0,0.0,0,1.0,-1.007176301298657,-1.0,0.007176301298656984,-0.0,0.0,0.0
314,-1.0,0.0,0,1.0,-1.007176301298657,-1.0,0.007176301298656984,-0.0,0.0,0.0
315,-1.0,0.0,0,1.0,-1.007176301298657,-1.0,0.007176301298656984,-0.0,0.0,0.0
316,-1.0,0.0,0,1.0,-1.007176301298657,-1.0,0.007176301298656984,-0.0,0.0,0.0
317,-1.0,0.0,0,1.0,-1.007176301298657,-1.0,0.007176301298656984,-0.0,0.0,0.0
318,-1.0,0.0,0,1.0,-1.007176301298657,-1.0,0.007176301298656984,-0.0,0.0,0.0
319,-1.0,0.0,0,1.0,-1.007176301298657,-1.0,0.007176301298656984,-0.0,0.0,0.0
320,-1.0,0.0,0,1.0,-1.007176301298657,-1.0,0.007176301298656984,-0.0,0.0,0.0
321,-1.0,0.0,0,1.0,-1.007176301298657,-1.0,0.007176301298656984,-0.0,0.0,0.0
322,-1.0,0.0,0,1.0,-1.007176301298657,-1.0,0.007176301298656984,-0.0,0.0,0.0
