week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,43.029937744140625,44.204499243662816,538,1.1745614995221914,0.0,0.0,0.0,0.0,0.0,0.0
262,43.415897369384766,44.25725180353547,534,0.841354434150702,0.008969560391629817,0.0011933753526280223,0.0077761850390017945,0.008969560391629817,0.0011933753526280223,0.0077761850390017945
263,41.70380401611328,44.10413471279164,523,2.4003306966783597,-0.030818862344459772,-0.002270459627151272,0.0285484027173085,-0.0394347107167889,-0.003459706251611288,0.03597500446517761
264,40.27871322631836,43.42455878623592,517,3.1458455599175608,-0.0639374505764164,-0.01764391568215104,0.046293534894265354,-0.034171721822889425,-0.015408440296610594,0.018763281526278833
265,40.98136520385742,42.287948881873135,506,1.3065836780157127,-0.04760807585788703,-0.043356454537021805,0.004251621320865227,0.01744474739277285,-0.026174357002863816,0.04361910439563667
266,41.51577377319336,41.1491783802259,504,0.36659539296746146,-0.03518861635242428,-0.06911787070803502,0.033929254355610734,0.01304028225213043,-0.026928960419155594,0.03996924267128602
267,42.21842575073242,40.261696106751245,453,1.956729643981177,-0.018859241633894915,-0.08919461150726223,0.0703353698733673,0.01692493993675154,-0.021567436056053303,0.03849237599280485
268,40.704261779785156,40.98443101290178,419,0.2801692331166237,-0.0540478579863192,-0.07284480733536795,0.018796949349048755,-0.03586500311231992,0.017950930438555068,0.05381593355087498
269,43.13880157470703,41.61440603098509,394,1.524395543721944,0.0025299555675334486,-0.05859342956020583,0.06112338512773928,0.059810439705135096,0.015371081225575461,0.04443935847955963
270,43.93051528930664,41.62198917646137,375,2.3085261128452714,0.020929092450026773,-0.058421882645162584,0.07935097509518936,0.018352705353405177,0.00018222404689942706,0.01817048130650575
271,49.57151412963867,41.886987021970086,340,7.684527107668586,0.1520238403409917,-0.05242706650556551,0.2044509068465572,0.1284072996454275,0.006366775129012375,0.12204052451641512
272,50.652347564697266,42.74395943661194,319,7.908388128085328,0.17714201368080254,-0.033040523748501964,0.2101825374293045,0.021803518694870093,0.020459156305330885,0.0013443623895392082
273,51.557743072509766,43.448814111034615,304,8.10892896147515,0.19818307381888717,-0.01709520853211649,0.21527828235100366,0.017874699818326404,0.016490158696410802,0.0013845411219156022
274,50.82149124145508,42.72561268199841,265,8.095878559456665,0.1810728508054936,-0.03345556644613313,0.21452841725162672,-0.014280140812588283,-0.016644906054007386,0.002364765241419103
275,51.59754180908203,42.7768165144961,251,8.820725294585934,0.19910798188658904,-0.03229722660802209,0.23140520849461113,0.01527012585954835,0.0011984341308055237,0.014071691728742826
276,51.6970329284668,42.67645287524357,216,9.020580053223227,0.2014201190775919,-0.03456766606485896,0.2359877851424509,0.001928214327591349,-0.00234621571753749,0.004274430045128839
277,49.995689392089844,42.87348252044154,202,7.122206871648302,0.16188151815064486,-0.030110435498533334,0.1919919536491782,-0.03290988747325408,0.004616823375034248,0.037526710848288326
278,50.99062728881836,43.030862030510896,191,7.959765258307463,0.18500351062584885,-0.02655017550776064,0.2115536861336095,0.019900473597348405,0.00367078904761977,0.016229684549728635
279,51.2791633605957,43.19935177659187,178,8.079811584003835,0.19170898330147765,-0.022738578295625568,0.2144475615971032,0.005658609966553918,0.003915555908722096,0.0017430540578318218
280,49.81660079956055,43.74725847854993,168,6.069342321010616,0.1577195648242382,-0.010343760769520217,0.16806332559375842,-0.028521576117582076,0.012683215822116872,0.04120479193969895
