week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,60.457244873046875,53.58742941640427,33,6.8698154566426055,0.0,0.0,0.0,0.0,0.0,0.0
262,62.16136932373047,52.64047225643465,33,9.52089706729582,0.02818726612934571,-0.017671255559046035,0.045858521688391746,0.02818726612934571,-0.017671255559046035,0.045858521688391746
263,61.965492248535156,52.405607735814385,33,9.559884512720771,0.024947338878167934,-0.022054084203339357,0.04700142308150729,-0.003151106182606812,-0.004461671990253735,0.0013105658076469234
264,59.65414810180664,53.95294553837805,30,5.701202563428588,-0.013283714349316503,0.006820930318069914,0.02010464466738642,-0.03730050489162628,0.029526187547791863,0.06682669243941813
265,57.96961212158203,53.9118696438855,29,4.057742477696529,-0.04114697513405682,0.006054409233929681,0.0472013843679865,-0.028238371242009116,-0.0007613281180975033,0.027477043123911613
266,58.52785873413086,57.14775952640813,27,1.3800992077227292,-0.03191323294615063,0.06643965102968657,0.0983528839758372,0.009629987024546495,0.060021844983252796,0.0503918579587063
267,57.23507308959961,59.54460732648443,27,2.309534236884822,-0.05329670232597348,0.11116745055616609,0.16446415288213956,-0.022088381029004817,0.04194123829069295,0.06402961931969776
268,57.078372955322266,59.96154294741622,25,2.883169992093954,-0.055888618887940465,0.11894792492249491,0.17483654381043537,-0.002737834090506618,0.007002071886136066,0.009739905976642683
269,57.96961212158203,60.9859572449087,25,3.0163451233266656,-0.04114697513405682,0.13806461532262973,0.17921159045668655,0.015614305736384207,0.017084521964200385,0.0014702162278161773
270,57.078372955322266,59.241543397095164,24,2.1631704417728983,-0.055888618887940465,0.10551194640734246,0.16140056529528293,-0.015374247534907313,-0.028603533118423948,0.013229285583516635
271,47.64693069458008,59.0680657522013,22,11.421135057621221,-0.21189047243828188,0.10227466395541057,0.3141651363936925,-0.1652367047695033,-0.0029283106912162404,0.16230839407828707
272,50.82992172241211,58.882722879643616,21,8.052801157231507,-0.15924184389895726,0.09881596338745711,0.25805780728641436,0.0668036950425036,-0.0031377846929205758,0.06994147973542417
273,51.90126419067383,59.300505735500096,21,7.399241544826268,-0.14152118080040868,0.10661224808344567,0.24813342888385437,0.021077004094408013,0.007095168759611009,0.013981835334797004
274,51.27761459350586,58.860543551181955,20,7.582928957676096,-0.15183672856441213,0.09840207287799985,0.25023880144241195,-0.012016077197596137,-0.007419197844290196,0.004596879353305942
275,53.53462600708008,57.34760570131482,18,3.812979694234741,-0.1145043721476803,0.07016899907050736,0.18467337121818767,0.044015530587104605,-0.025703769598246516,0.06971930018535112
276,53.82169723510742,56.78095826076006,18,2.959261025652637,-0.10975603754146132,0.05959473852608763,0.16935077606754895,0.005362346754591653,-0.009880925866479004,0.015243272621070655
277,52.00025177001953,56.548239440745014,18,4.547987670725483,-0.13988386537934433,0.055251951000179475,0.19513581637952382,-0.033842215289706205,-0.0040985363252643596,0.029743678964441845
278,54.712623596191406,56.750279528054875,18,2.037655931863469,-0.09501956777750127,0.059022239844227144,0.15404180762172842,0.05216074410885215,0.003572880240092565,0.04858786386875959
279,53.18815231323242,60.78637227747168,16,7.598219964239256,-0.12023526005987695,0.1343401416986734,0.2545754017585503,-0.02786324586096259,0.071120226772126,0.09898347263308858
280,54.465145111083984,64.53232572518299,14,10.067180614099001,-0.09911301407375737,0.20424372708253566,0.303356741156293,0.024008970838678027,0.06162488905592436,0.03761591821724633
281,54.999698638916016,63.75167139779147,14,8.751972758875453,-0.09027117007384419,0.18967586413607115,0.27994703420991535,0.009814598432479829,-0.012097105111568534,0.021911703544048363
282,56.16780090332031,63.20208993231352,14,7.034289028993207,-0.0709500404580773,0.17942007333843102,0.2503701137965083,0.021238339360241245,-0.00862065971649158,0.029858999076732826
283,53.198055267333984,62.02401564978262,14,8.825960382448635,-0.12007145911058861,0.15743591967850074,0.2775073787890894,-0.05287274182405767,-0.01863979947170359,0.03423294235235408
284,55.46495819091797,62.786128990132376,12,7.321170799214407,-0.08257549103688272,0.1716577875428409,0.2542332785797236,0.042612514916047416,0.012287391139796794,0.030325123776250622
285,54.48494338989258,62.58682453984931,11,8.101881149956732,-0.09878553837005688,0.1679385486755618,0.2667240870456187,-0.0176690803164774,-0.0031743388784868203,0.01449474143799058
286,-1.0,61.97118732987603,10,62.97118732987603,-1.0165406148113412,0.15645008549160436,1.1729907003029456,-1.018353694393037,-0.0098365305237894,1.0085171638692476
287,-1.0,58.25078158621166,8,59.25078158621166,-1.0165406148113412,0.08702324818700552,1.1035638629983466,-0.0,-0.06003444348839806,0.06003444348839806
288,-1.0,57.530620505610024,7,58.530620505610024,-1.0165406148113412,0.07358425534027685,1.090124870151618,-0.0,-0.012363114468014308,0.012363114468014308
289,-1.0,54.01321470637882,6,55.01321470637882,-1.0165406148113412,0.007945618862699292,1.0244862336740406,-0.0,-0.06113971600372728,0.06113971600372728
290,-1.0,54.76321253893695,6,55.76321253893695,-1.0165406148113412,0.021941398110295354,1.0384820129216366,-0.0,0.01388545074821397,0.01388545074821397
291,-1.0,56.66216742091391,5,57.66216742091391,-1.0165406148113412,0.05737797162497212,1.0739185864363132,-0.0,0.03467573931362765,0.03467573931362765
292,-1.0,56.219751710350316,4,57.219751710350316,-1.0165406148113412,0.04912201093826374,1.065662625749605,-0.0,-0.007807956008408872,0.007807956008408872
293,-1.0,68.91403665380234,2,69.91403665380234,-1.0165406148113412,0.2860112418959635,1.3025518567073047,-0.0,0.22579759883775774,0.22579759883775774
294,-1.0,0.0,0,1.0,-1.0165406148113412,-1.0,0.01654061481134117,-0.0,-1.0,1.0
295,-1.0,0.0,0,1.0,-1.0165406148113412,-1.0,0.01654061481134117,-0.0,0.0,0.0
296,-1.0,0.0,0,1.0,-1.0165406148113412,-1.0,0.01654061481134117,-0.0,0.0,0.0
297,-1.0,0.0,0,1.0,-1.0165406148113412,-1.0,0.01654061481134117,-0.0,0.0,0.0
298,-1.0,0.0,0,1.0,-1.0165406148113412,-1.0,0.01654061481134117,-0.0,0.0,0.0
299,-1.0,0.0,0,1.0,-1.0165406148113412,-1.0,0.01654061481134117,-0.0,0.0,0.0
300,-1.0,0.0,0,1.0,-1.0165406148113412,-1.0,0.01654061481134117,-0.0,0.0,0.0
301,-1.0,0.0,0,1.0,-1.0165406148113412,-1.0,0.01654061481134117,-0.0,0.0,0.0
