week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,271.1273498535156,1390.5635162473338,36,1119.4361663938182,0.0,0.0,0.0,0.0,0.0,0.0
262,271.4788818359375,1518.0740626048955,36,1246.595180768958,0.0012965567015345383,0.09169703136011365,0.0904004746585791,0.0012965567015345383,0.09169703136011365,0.0904004746585791
263,266.1380615234375,1390.9280941620477,36,1124.7900326386102,-0.01840201046767776,0.00026217997988165615,0.018664190447559417,-0.019673059931518397,-0.08375478612991735,0.06408172619839896
264,258.5536804199219,1496.260583557638,34,1237.7069031377162,-0.04637551114038122,0.07601024050706094,0.12238575164744217,-0.028497919689129864,0.07572820610762551,0.10422612579675537
265,261.3233642578125,1686.8018920419734,28,1425.4785277841609,-0.03616007607126323,0.21303476779981104,0.24919484387107427,0.010712219734765832,0.12734500298824147,0.11663278325347565
266,257.3921813964844,1695.78872190156,27,1438.3965405050756,-0.05065947225336017,0.21949749298610027,0.2701569652394604,-0.015043365420053897,0.005327732854690772,0.02037109827474467
267,216.46238708496094,2189.96558121594,25,1973.503194130979,-0.20162098290006158,0.5748763401515992,0.7764973230516607,-0.15901724010985238,0.291414167892471,0.4504314080023234
268,216.0255889892578,2238.524325931331,23,2022.4987369420733,-0.20323202692029457,0.6097965319645089,0.8130285588848034,-0.0020178937393482725,0.022173291275395204,0.024191185014743478
269,226.42929077148438,2486.4447971005957,21,2260.0155063291113,-0.1648600154362172,0.7880843039882702,0.9529443194244874,0.04815958068163814,0.11075174314494798,0.06259216246330984
270,230.04278564453125,2476.2820413939744,21,2246.239255749443,-0.15153234902779633,0.780775931815493,0.9323082808432893,0.015958601737147447,-0.004087263758468281,0.02004586549561573
271,237.83563232421875,2341.8016633540124,21,2103.9660310297936,-0.12278996400504666,0.6840666650551515,0.8068566290601982,0.03387564038512919,-0.0543073752472311,0.08818301563236029
272,243.0871124267578,2839.8256610239414,20,2596.7385485971836,-0.10342091066027592,1.0422121160547069,1.1456330267149828,0.022080291549334448,0.2126670270430337,0.19058673549369926
273,240.059326171875,3125.1336292411597,18,2885.0743030692847,-0.11458830582169605,1.247386467951389,1.3619747737730852,-0.012455560579317362,0.10046671953599655,0.11292228011531391
274,236.09837341308594,3177.7357227784446,18,2941.6373493653587,-0.12919750242590836,1.2852143650036867,1.4144118674295951,-0.016499891180870613,0.016831950174897845,0.03333184135576846
