week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,94.24250030517578,90.48263118374871,20,3.759869121427073,0.0,0.0,0.0,0.0,0.0,0.0
262,93.2699966430664,90.12276058048455,20,3.147236062581854,-0.010319162362630623,-0.0039772340675344004,0.006341928295096223,-0.010319162362630623,-0.0039772340675344004,0.006341928295096223
263,92.8324966430664,90.1046214222791,20,2.727875220787311,-0.014961441574061653,-0.004177705229437518,0.010783736344624135,-0.00469068313226452,-0.00020127166643167844,0.0044894114658328415
264,95.70500183105469,89.54958460083213,19,6.155417230222554,0.015518492412054415,-0.010311886057134864,0.02583037846918928,0.030942884139299152,-0.0061599151373796695,0.037102799276678824
265,96.63999938964844,89.58063899284966,18,7.05936039679878,0.02543968036405106,-0.00996867773514808,0.035408358099199136,0.009769578817252149,0.0003467843224058339,0.009422794494846315
266,93.80000305175781,88.80686997067588,19,4.993133081081936,-0.00469530468721729,-0.0185202529054417,0.01382494821822441,-0.029387379509801925,-0.008637681432876841,0.02074969807692508
267,93.67500305175781,89.1464047755189,19,4.52859827623891,-0.006021670176197584,-0.01476776692662979,0.008746096750432206,-0.0013326225579228005,0.0038232943572399434,0.005155916915162744
268,91.92250061035156,88.76493999809196,18,3.1575606122596014,-0.024617340237277265,-0.01898365645632613,0.005633683780951134,-0.01870832542634611,-0.004279082015562094,0.014429243410784016
269,95.69999694824219,87.6001408662247,18,8.099856082017482,0.01546538598134329,-0.0318568357243099,0.047322221705653186,0.041094360062102514,-0.013122288280624006,0.05421664834272652
270,93.73999786376953,89.39776532304464,15,4.342232540724893,-0.005332015171276739,-0.01198976915802731,0.006657753986750572,-0.020480659842995505,0.02052079413393989,0.041001453976935394
271,101.41999816894531,91.47608897671755,12,9.943909192227764,0.07615988370986954,0.010979541376856776,0.06518034233301276,0.08192874418812099,0.02324804927911512,0.05868069490900587
272,101.54000091552734,90.70016564177371,11,10.839835273753636,0.07743322372306356,0.0024041570761049054,0.07502906664695866,0.0011832256827902009,-0.00848225305239414,0.00966547873518434
273,102.25,88.53490825432822,11,13.715091745671785,0.08496696998588066,-0.02152593159525977,0.10649290158114043,0.006992309218741441,-0.023872694962844058,0.030865004181585498
274,100.7300033569336,85.95879797575675,11,14.771205381176841,0.06883840126004721,-0.04999670266888157,0.11883510392892879,-0.014865492841725244,-0.029097113549508016,0.014231620707782772
275,98.05999755859375,90.97552635317844,9,7.084471205415312,0.040507172889685236,0.005447400931884671,0.035059771957800565,-0.026506559211348008,0.058362011749356596,0.0848685709607046
276,98.91999816894531,90.84003232253646,9,8.079965846408854,0.04963257393026365,0.003949941929318498,0.045682632000945154,0.008770147172782527,-0.001489345938114986,0.010259493110897513
