week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,74.85912322998047,61.99574763163742,43,12.863375598343048,0.0,0.0,0.0,0.0,0.0,0.0
262,73.79778289794922,61.600469131223676,42,12.197313766725543,-0.014177835462627911,-0.0063758969851027076,0.007801938477525204,-0.014177835462627911,-0.0063758969851027076,0.007801938477525204
263,72.56781768798828,61.35073475242167,40,11.217082935566609,-0.03060823374798141,-0.01040414712067426,0.020204086627307154,-0.01666669595835673,-0.004054098650937373,0.012612597307419357
264,75.58320617675781,59.859556272093556,39,15.723649904664256,0.009672607900480384,-0.03445706263978874,0.044129670540269124,0.041552696289344944,-0.024305796602855777,0.06585849289220072
265,76.48584747314453,59.93440742301813,40,16.551440050126402,0.021730474162333934,-0.03324970320331063,0.05498017736564456,0.011942352568053472,0.0012504461373608372,0.010691906430692635
266,76.97187805175781,60.388281070286176,40,16.583596981471636,0.0282230773033046,-0.025928658379964907,0.0541517356832695,0.006354516484686069,0.0075728394887530715,0.0012183230040670023
267,78.09273529052734,57.893598011980124,39,20.19913727854722,0.043195964914158114,-0.06616824179669872,0.10936420671085684,0.014561905817288735,-0.04131071482896623,0.055872620646254964
268,74.88887786865234,58.1666261081378,37,16.722251760514546,0.0003974751157646275,-0.06176426077238822,0.062161735888152846,-0.04102631838871737,0.0047160326103963205,0.04574235099911369
269,76.41265869140625,60.19278309465501,35,16.219875596751237,0.0207527872942493,-0.02908206781689534,0.04983485511114464,0.020347224663006255,0.034833668756210454,0.014486444093204199
270,78.80242156982422,60.09665217652436,32,18.70576939329986,0.05267625600862623,-0.03063267284712805,0.08330892885575428,0.031274436976065245,-0.0015970505630132738,0.032871487539078516
271,77.4482192993164,59.96182095302866,31,17.486398346287743,0.034586246239910884,-0.03280751916556955,0.06739376540548044,-0.01718477990308837,-0.0022435729547737484,0.01494120694831462
272,76.76116180419922,59.35636914966777,30,17.404792654531448,0.025408240066816586,-0.04257354065075802,0.0679817807175746,-0.008871185178085196,-0.01009728847019466,0.0012261032921094643
273,74.33157348632812,58.822343433848495,30,15.50923005247963,-0.007047233802506845,-0.05118744944644377,0.04414021564393692,-0.03165127078285289,-0.008996940403694902,0.022654330379157987
274,72.09117126464844,58.39780867944601,29,13.69336258520243,-0.03697547935244169,-0.05803525386240083,0.02105977450995914,-0.0301406537841119,-0.007217236336051754,0.022923417448060146
275,71.3742446899414,57.72204292677592,27,13.652201763165486,-0.04655248939174587,-0.06893544909329492,0.022382959701549056,-0.009944720860133848,-0.011571765584209913,0.001627044724076064
276,71.25475311279297,58.07027288937356,27,13.184480223419406,-0.04814870868997807,-0.06331845154264462,0.015169742852666548,-0.001674155399717696,0.0060328766090173595,0.007707032008735055
277,67.6402359008789,58.081195934911484,25,9.559039965967422,-0.09643296658610152,-0.06314226130452016,0.03329070528158136,-0.05072668213715441,0.00018810046852596644,0.05091478260568037
278,67.48091888427734,58.04558166432997,24,9.435337219947371,-0.09856119103928022,-0.06371672442404124,0.03484446661523899,-0.002355358677858963,-0.000613180737900485,0.001742177939958478
279,65.39983367919922,57.33791148654395,24,8.061922192655267,-0.12636121213603638,-0.07513154245302626,0.05122966968301011,-0.030839609766532175,-0.012191628673451584,0.018647981093080593
280,67.37139129638672,56.915965362567434,23,10.455425933819285,-0.10002430713207945,-0.08193759190150798,0.018086715230571468,0.030146217601384587,-0.007358937795903855,0.037505155397288444
281,67.49087524414062,56.98223986682097,22,10.508635377319656,-0.0984281897505436,-0.08086857496429287,0.017559614786250732,0.0017735116561310266,0.0011644273066678471,0.0006090843494631795
282,68.79000091552734,56.38726008891726,22,12.402740826610085,-0.08107391661277821,-0.09046568122775668,0.009391764614978468,0.01924890834038347,-0.010441495092054963,0.029690403432438433
283,66.86000061035156,63.02471516610329,18,3.835285444248271,-0.10685568137171719,0.016597388914151457,0.12345307028586865,-0.028056407609963262,0.11771196306966161,0.14576837067962486
284,65.3499984741211,63.1322504142532,17,2.217748059867894,-0.12702693199659396,0.01833194736788371,0.14535887936447767,-0.022584536680316503,0.001706239335893802,0.024290776016210304
285,66.97000122070312,63.53137392790974,17,3.4386272927933845,-0.10538624644374428,0.024769864949393153,0.13015611139313743,0.024789637098821968,0.006322022596020618,0.01846761450280135
286,-1.0,63.28712411663473,16,64.28712411663473,-1.0133584252239747,0.020830081648024155,1.034188506871999,-1.0149320588587785,-0.0038445542127290757,1.0110875046460495
