week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,73.81060791015625,74.60545240192072,26,0.794844491764465,0.0,0.0,0.0,0.0,0.0,0.0
262,75.15874481201172,76.63187186383355,26,1.4731270518218338,0.018264812335598807,0.027161814541327912,0.008897002205729105,0.018264812335598807,0.027161814541327912,0.008897002205729105
263,75.68412017822266,75.9060955149254,26,0.22197533670274083,0.025382696621966357,0.01743362007910292,0.007949076542863438,0.006990209423068666,-0.009470946373302489,0.016461155796371155
264,73.81060791015625,74.38396887740436,25,0.5733609672481066,0.0,-0.0029687310697234827,0.0029687310697234827,-0.024754364107749654,-0.020052758967450054,0.004701605140299599
265,71.0945053100586,74.61347712086636,26,3.51897181080777,-0.03679826893451075,0.00010756209750484678,0.0369058310320156,-0.03679826893451075,0.003085453047554778,0.03988372198206552
266,71.30267333984375,74.98637293421507,26,3.683699594371319,-0.033977969309847825,0.005105800179888023,0.039083769489735846,0.002928046673611276,0.0049977005192326255,0.0020696538456213497
267,69.15160369873047,68.26745671865193,24,0.8841469800785404,-0.06312106543136475,-0.08495351853272343,0.021832453101358673,-0.030168148546981185,-0.08960182967454088,0.05943368112755969
268,68.74517059326172,66.22820057814242,23,2.5169700151192984,-0.06862749759574238,-0.11228739393801494,0.04365989634227256,-0.005877421256048347,-0.02987157041624997,0.023994149160201622
269,70.04375457763672,68.1167145279448,23,1.927040049691925,-0.05103403750724585,-0.08697404365326078,0.03594000614601493,0.01888982125098232,0.028515253824148858,0.009625432573166538
270,70.44026184082031,69.81456173930866,22,0.6257001015116543,-0.04566208252123313,-0.0642163609812614,0.018554278460028273,0.005660851071941094,0.024925559359844418,0.019264708287903325
271,69.59767150878906,67.08201132244533,21,2.5156601863437373,-0.057077654833777525,-0.10084304614821556,0.04376539131443803,-0.011961771719919512,-0.03914012132693497,0.02717834960701546
272,70.34113311767578,69.03915621975707,20,1.3019768979187063,-0.047005097108854366,-0.07460977720738728,0.02760468009853291,0.010682277047053672,0.029175405726943347,0.018493128679889677
273,70.4699935913086,69.0742464529026,19,1.3957471384059943,-0.04525927117297176,-0.07413943312373393,0.028880161950762172,0.0018319362785532323,0.0005082656722198274,0.0013236706063334048
274,69.23999786376953,70.6773078518656,19,1.4373099880960751,-0.061923484656164283,-0.05265224489080343,0.009271239765360852,-0.01745417680427835,0.023207801478602217,0.04066197828288057
275,71.80000305175781,71.66054196039944,17,0.13946109135837048,-0.027240052823379886,-0.039473126248953036,0.01223307342557315,0.036972924133029585,0.013911595367987436,0.023061328765042147
276,71.68000030517578,71.26677812962137,16,0.41322217555440943,-0.028865872607009103,-0.04475107602475163,0.01588520341774253,-0.0016713473743939255,-0.005494848629468491,0.0038235012550745656
277,66.41000366210938,71.60437657634562,16,5.19437291423624,-0.10026477843205192,-0.04022595841128949,0.06003882002076243,-0.0735211582119075,0.0047371083074670885,0.07825826651937458
278,71.5199966430664,70.38016495538785,15,1.1398316876785515,-0.031033632318514727,-0.056635102536072554,0.025601470217557827,0.07694613310001319,-0.017096882613767166,0.09404301571378036
279,71.62999725341797,71.45583991920124,11,0.17415733421672996,-0.02954332335797267,-0.04221692089944876,0.012673597541476088,0.0015380399260998378,0.015283780089109286,0.013745740163009449
280,73.98999786376953,70.64795706366873,9,3.342040800100804,0.0024304088354297026,-0.053045658337836206,0.055476067173265906,0.032947098992649346,-0.0113060437949652,0.044253142787614545
281,76.62999725341797,70.38103515575129,9,6.248962097666677,0.03819761715949469,-0.05662343850435073,0.09482105566384542,0.035680490145562745,-0.003778197120079246,0.039458687265641994
