week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,107.29625701904297,85.00722118310763,16,22.289035835935337,0.0,0.0,0.0,0.0,0.0,0.0
262,107.39569091796875,84.30156302681333,16,23.094127891155424,0.0009267229043053543,-0.008301155436834011,0.009227878341139365,0.0009267229043053543,-0.008301155436834011,0.009227878341139365
263,109.603271484375,83.76002108361416,15,25.843250400760837,0.021501350833911956,-0.014671695911656369,0.03617304674556832,0.020555578604102932,-0.006423865984868139,0.02697944458897107
264,108.13155364990234,84.27875159252292,16,23.85280205737942,0.007784955916133461,-0.008569502454568742,0.016354458370702204,-0.013427681624288593,0.00619305609284569,0.01962073771713428
265,109.95130920410156,84.03606279845269,16,25.915246405648872,0.024745058763674995,-0.011424422197768855,0.03616948096144385,0.01682908913055151,-0.0028795964520642457,0.019708685582615754
266,110.9854965209961,83.36715571356545,15,27.61834080743064,0.03438367380605232,-0.019293248817173286,0.053676922623225605,0.009405866327382962,-0.007959762304565675,0.017365628631948637
267,111.53241729736328,85.29858117491172,15,26.233836122451564,0.039480969756181504,0.0034274734281278217,0.036053496328053686,0.004927858085166306,0.023167702494040886,0.01823984440887458
268,120.60138702392578,85.27340680151288,15,35.327980222412904,0.12400367332964293,0.003131329488254592,0.12087234384138834,0.0813124107440725,-0.00029513238147793375,0.08160754312555044
269,122.80896759033203,86.5960222341265,13,36.21294535620554,0.14457830125924953,0.018690189244000177,0.12588811201524935,0.018304769297290868,0.01551029192128104,0.0027944773760098275
270,125.87173461914062,85.7323570856946,13,40.13937753344602,0.17312325812820176,0.008530285927415624,0.16459297220078614,0.024939278367890994,-0.009973496774445735,0.03491277514233673
271,128.57650756835938,83.27990001641453,13,45.296607551944845,0.1983317138969683,-0.02031969922852095,0.21865141312548925,0.021488326647779825,-0.028605968069076827,0.050094294716856655
272,126.52803802490234,81.87013336567595,12,44.65790465922639,0.17923999904718124,-0.036903780335017816,0.21614377938219906,-0.015931911530323188,-0.016928054073800634,0.0009961425434774455
273,127.54288482666016,82.68023517161855,12,44.86264965504161,0.18869836068954213,-0.027373980458397746,0.21607234114793988,0.008020726612057934,0.00989496135696084,0.0018742347449029056
274,129.0189971923828,82.27701546019237,11,46.74198173219044,0.2024557125928865,-0.03211733879683384,0.23457305138972034,0.01157345913673505,-0.004876857335845933,0.01645031647258098
275,128.6100616455078,79.59955285298986,10,49.01050879251795,0.1986444375471743,-0.06361422306076236,0.2622586606079367,-0.003169576231205921,-0.032542048252806835,0.029372472021600912
276,126.76494598388672,78.36911156324621,9,48.39583442064051,0.18144797876209645,-0.0780887732533072,0.25953675201540366,-0.014346588735077721,-0.015457891981078322,0.001111303246000601
277,124.31143188476562,80.08699829269659,8,44.22443359206903,0.15858125286423363,-0.05788005797546022,0.21646131083969386,-0.019354830943823884,0.021920456863467167,0.04127528780729105
278,128.3407745361328,80.56850472577388,7,47.772269810358935,0.19613468448722174,-0.05221575762102199,0.24835044210824372,0.03241329128203038,0.0060122921740368915,0.02640099910799349
279,139.85035705566406,89.7033445170119,5,50.14701253865216,0.303403873919324,0.055243816566932634,0.24816005735239136,0.08967985865077403,0.11337978559152515,0.023699926940751112
280,142.4734344482422,91.45049561260694,5,51.022938835635244,0.3278509279494807,0.07579678925888356,0.2520541386905971,0.01875631530589566,0.019476989459001753,0.0007206741531060948
