week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,386.6383972167969,325.1649067858866,38,61.47349043091026,0.0,0.0,0.0,0.0,0.0,0.0
262,380.1565856933594,324.8741473754383,35,55.28243831792105,-0.01676453132978151,-0.0008941906226053674,0.015870340707176144,-0.01676453132978151,-0.0008941906226053674,0.015870340707176144
263,371.4544372558594,326.88067886160053,35,44.573758394258846,-0.03927173314973037,0.005276621307857523,0.044548354457587896,-0.022890958002551344,0.006176334751079377,0.029067292753630722
264,380.0769348144531,323.4153731681966,32,56.66156164625653,-0.01697054004355545,-0.005380450292079169,0.011590089751476282,0.02321279999316454,-0.010601133433374706,0.033813933426539246
265,388.13189697265625,321.88091094583234,32,66.25098602682391,0.0038627817790738875,-0.010099478054120729,0.013962259833194617,0.021192978106223195,-0.004744555607646506,0.0259375337138697
266,394.7929382324219,323.2617391872097,31,71.53119904521219,0.0210908721801176,-0.005852930494526338,0.02694380267464394,0.017161798119969752,0.004289873038198641,0.01287192508177111
267,396.32623291015625,324.3448555374618,31,71.98137737269445,0.025056579385536782,-0.0025219549567346215,0.027578534342271404,0.0038837945901446093,0.003350586286442176,0.0005332083037024333
268,367.63104248046875,326.8781165107683,29,40.75292596970047,-0.049160546063587864,0.005268741149886057,0.05442928721347392,-0.07240295505796725,0.0078103935673920115,0.08021334862535925
269,373.6947021484375,330.64861431313693,29,43.04608783530057,-0.0334775210158487,0.01686438915396614,0.05034191016981484,0.016493872843425336,0.011534873740146633,0.004958999103278704
270,376.8868408203125,330.39677486268863,29,46.49006595762387,-0.025221386356555936,0.016089891521556713,0.041311277878112646,0.008542103095181242,-0.0007616528228054198,0.009303755917986661
271,381.7068176269531,333.8681468795978,27,47.83867074735531,-0.012755017673732239,0.02676561926604853,0.03952063693978077,0.01278892305220769,0.010506676459998351,0.002282246592209339
272,388.12347412109375,334.0961952139634,27,54.027278907130324,0.0038409969495713557,0.027466950589344667,0.023625953639773312,0.016810431980315593,0.0006830490913763352,0.016127382888939258
273,386.3970642089844,336.9636960746455,27,49.43336813433888,-0.0006241827235725353,0.03628555555205749,0.03690973827563002,-0.004448094555524715,0.008582859971948058,0.013030954527472775
274,390.109375,348.12401186906965,25,41.98536313093035,0.008977323018584907,0.07060757358511957,0.061630250566534664,0.009607502579284109,0.03312023201440631,0.023512729435122198
275,390.3887939453125,348.3141748612693,24,42.074619084043206,0.00970001105816889,0.07119239374323356,0.06149238268506468,0.0007162579605078704,0.00054625072019211,0.00017000724031576036
276,397.0649108886719,347.50234099323296,24,49.56256989543891,0.02696709314680047,0.06869571021098848,0.04172861706418801,0.01710120025703042,-0.0023307517368757035,0.019431951993906127
277,369.9612121582031,350.2701937141835,24,19.69101844401962,-0.04313380455392917,0.0772078610095158,0.12034166556344497,-0.06826012066845166,0.007964990143777025,0.07622511081222869
278,381.37750244140625,345.16601322709226,24,36.211489214313985,-0.013606757148956218,0.061510655128525,0.07511741227748121,0.030858073516964478,-0.0145721234027015,0.045430196919665974
279,369.5620422363281,360.6699331892364,23,8.892109047091708,-0.04416621603904915,0.10919083105954303,0.15335704709859216,-0.0309810099689701,0.04491728434439976,0.07589829431336986
280,393.15301513671875,365.96907799494454,20,27.18393714177421,0.016849381662083038,0.12548762291844276,0.10863824125635972,0.06383494570393307,0.014692505024885918,0.04914244067904715
281,401.26617431640625,369.5002872600704,17,31.765887056335828,0.037833224027688205,0.13634737189944549,0.09851414787175727,0.020636136230231257,0.009648927948974586,0.01098720828125667
282,412.95001220703125,363.38695174405393,17,49.56306046297732,0.06805225549153324,0.1175466483636736,0.04949439287214036,0.029117425386103103,-0.016544873513761733,0.04566229889986484
283,405.79998779296875,356.5089511908239,17,49.29103660214486,0.049559461021217555,0.0963943025548467,0.04683484153362914,-0.017314503457328528,-0.018927483554980404,0.0016129800976518761
284,406.5,357.02820734026085,16,49.47179265973915,0.05136996978617795,0.09799120350756504,0.046621233721387094,0.0017250178119482414,0.0014565024179687993,0.00026851539397944216
285,403.32000732421875,371.9806008195934,15,31.339406504625344,0.04314524948247217,0.14397523550883617,0.100829986026364,-0.007822860211023986,0.041880146083478446,0.04970300629450243
286,-1.0,372.902577032052,15,373.902577032052,-1.002586395989634,0.14681064669011018,1.1493970426797442,-1.0024794207622736,0.0024785599314243955,1.004957980693698
287,-1.0,365.3094906440429,14,366.3094906440429,-1.002586395989634,0.12345915263417571,1.1260455486238097,-0.0,-0.020362118300288563,0.020362118300288563
288,-1.0,361.8936826687595,11,362.8936826687595,-1.002586395989634,0.11295430446637311,1.1155407004560072,-0.0,-0.009350449585258071,0.009350449585258071
289,-1.0,368.9727765149057,8,369.9727765149057,-1.002586395989634,0.1347250850715743,1.1373114810612082,-0.0,0.0195612528904676,0.0195612528904676
290,-1.0,366.76048820969993,7,367.76048820969993,-1.002586395989634,0.12792149631080274,1.1305078923004368,-0.0,-0.005995803609419995,0.005995803609419995
291,-1.0,382.46244525016795,4,383.46244525016795,-1.002586395989634,0.17621070807007597,1.1787971040597098,-0.0,0.042812564453481215,0.042812564453481215
292,-1.0,388.4489405804208,4,389.4489405804208,-1.002586395989634,0.1946213520397059,1.19720774802934,-0.0,0.015652504983429443,0.015652504983429443
293,-1.0,414.65749262713075,2,415.65749262713075,-1.002586395989634,0.27522215335547534,1.2778085493451092,-0.0,0.06746974778087718,0.06746974778087718
294,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,-1.0,1.0
295,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
296,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
297,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
298,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
299,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
300,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
301,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
302,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
303,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
304,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
305,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
306,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
307,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
308,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
309,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
310,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
311,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
312,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
313,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
314,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
315,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
316,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
317,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
318,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
319,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
320,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
321,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
322,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
323,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
324,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
325,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
326,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
327,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
328,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
329,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
330,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
331,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
332,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
333,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
334,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
335,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
336,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
337,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
338,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
339,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
340,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
341,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
342,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
343,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
344,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
345,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
346,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
347,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
348,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
349,-1.0,0.0,0,1.0,-1.002586395989634,-1.0,0.0025863959896339495,-0.0,0.0,0.0
