week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,49.944862365722656,52.00148804394675,16,2.056625678224094,0.0,0.0,0.0,0.0,0.0,0.0
262,50.876487731933594,51.72219808482286,16,0.8457103528892631,0.018653077055034904,-0.005370807060133818,0.024023884115168724,0.018653077055034904,-0.005370807060133818,0.024023884115168724
263,51.20990753173828,51.70567032279378,16,0.4957627910554976,0.02532883476086682,-0.005688639542448753,0.03101747430331557,0.006553514494975844,-0.00031954871681928493,0.006873063211795129
264,49.30743408203125,51.494203794881294,14,2.186769712850044,-0.012762639709041939,-0.00975518717150455,0.0030074525375373886,-0.03715049570296409,-0.004089813101586707,0.03306068260137738
265,47.82664108276367,51.66248576800761,14,3.8358446852439414,-0.04241119471805227,-0.006519087985571574,0.035892106732480694,-0.03003184057000469,0.003267978932088028,0.033299819502092716
266,48.4068717956543,51.842754600173166,14,3.4358828045188687,-0.0307937693131754,-0.0030524788759782847,0.027741290437197117,0.012131956159884608,0.003489356531837366,0.008642599628047242
267,47.29771041870117,51.874912712237666,14,4.577202293536494,-0.05300148647197463,-0.0024340713404607684,0.05056741513151387,-0.022913304161346352,0.0006203009911898718,0.023533605152536222
268,47.10955047607422,52.28040903216069,13,5.170858556086472,-0.05676883978349538,0.00536371166875499,0.06213255145225037,-0.003978204039080844,0.007816809681635664,0.011795013720716507
269,47.7829704284668,52.5260726489502,13,4.743102220483401,-0.043285572025914196,0.010087876803835265,0.05337344882974946,0.014294764980502023,0.004698961261729707,0.009595803718772316
270,47.35713195800781,52.72103943982336,13,5.363907481815545,-0.051811743693798075,0.013837130877264708,0.06564887457106278,-0.0089119296402153,0.0037118097935132125,0.012623739433728513
271,48.04045104980469,52.90731913483954,13,4.866868085034852,-0.03813027458105427,0.017419330195460297,0.05554960477651457,0.014429064082740124,0.0035333084665146804,0.010895755616225444
272,48.297935485839844,53.192950760514485,12,4.895015274674641,-0.0329749007580228,0.02291208889177984,0.05588698964980264,0.005359742267369971,0.005398716668047094,3.8974400677123204e-05
273,48.4761962890625,54.72369477686762,10,6.247498487805117,-0.029405748801664678,0.05234863145878277,0.08175438026044744,0.0036908576200926717,0.028777196874165797,0.025086339254073126
274,47.79287338256836,55.198010800714655,9,7.405137418146296,-0.04308729429258003,0.06146983244145832,0.10455712673403836,-0.014096050408317951,0.008667470750669001,0.02276352115898695
275,49.486324310302734,54.58016380663082,7,5.093839496328087,-0.009180885354378677,0.049588499477261454,0.05876938483164013,0.03543312648684631,-0.011193283691227414,0.04662641017807372
276,49.50613021850586,54.81539659706145,7,5.309266378555591,-0.00878432988771034,0.054112077537793735,0.06289640742550408,0.00040022993178746836,0.004309858637728225,0.0039096287059407564
277,46.941200256347656,54.81630742565538,7,7.875107169307725,-0.06013956125017624,0.05412959297106674,0.11426915422124298,-0.05181035057350146,1.661629123338996e-05,0.05182696686473485
278,49.486324310302734,54.70915099774517,7,5.222826687442435,-0.009180885354378677,0.05206895140212445,0.061249836756503126,0.05421940725963674,-0.001954827549366452,0.056174234809003194
279,49.79999923706055,54.61474301370883,7,4.814743776648285,-0.002900461064470356,0.05025346519994976,0.053153926264420115,0.006338618418917555,-0.001725634236952941,0.008064252655870496
280,51.130001068115234,55.12265562092373,6,3.992654552808496,0.023728941201486685,0.06002073583623729,0.03629179463475061,0.02670686448655438,0.009299917553167046,0.017406946933387332
281,51.36000061035156,54.57869358136631,6,3.2186929710147467,0.02833401029852714,0.04956022672354199,0.02122621642501485,0.00449832852398973,-0.009868211780256486,0.014366540304246216
282,52.119998931884766,54.466410113467944,5,2.3464111815831785,0.04355075703752292,0.047400991053142064,0.003850234015619146,0.014797474931883589,-0.0020572765768197086,0.016854751508703296
283,49.869998931884766,54.308539859290285,5,4.438540927405519,-0.001498921616595938,0.044365111502075325,0.045864033118671266,-0.043169609480240165,-0.0028984883315932484,0.040271121148646914
284,51.779998779296875,54.40249212365528,5,2.6224933443584035,0.03674324698577365,0.04617183411519736,0.00942858712942371,0.03829957666574034,0.0017299722034217382,0.0365696044623186
285,50.189998626708984,54.37864567742234,5,4.188647050713357,0.004908137681736131,0.04571326173333042,0.04080512405159429,-0.03070684028721179,-0.000438333710498689,0.0302685065767131
286,-1.0,54.839010382200826,4,55.839010382200826,-1.0200220794018307,0.05456617579589394,1.0745882551977246,-1.0199242882518798,0.008465909715909404,1.0283901979677892
287,-1.0,54.707975196090665,4,55.707975196090665,-1.0200220794018307,0.052046340478884894,1.0720684198807156,-0.0,-0.0023894520560621044,0.0023894520560621044
288,-1.0,54.24349169719379,4,55.24349169719379,-1.0200220794018307,0.043114221103678976,1.0631363005055097,-0.0,-0.008490233777287859,0.008490233777287859
289,-1.0,54.28532448879822,4,55.28532448879822,-1.0200220794018307,0.04391867484486951,1.0639407542467,-0.0,0.0007712038863197263,0.0007712038863197263
290,-1.0,55.598614134770564,3,56.598614134770564,-1.0200220794018307,0.06917352226120649,1.089195601663037,-0.0,0.024192351401405812,0.024192351401405812
291,-1.0,59.712688542050785,2,60.712688542050785,-1.0200220794018307,0.14828807382564235,1.168310153227473,-0.0,0.07399598841272804,0.07399598841272804
292,-1.0,60.50007107376313,1,61.50007107376313,-1.0200220794018307,0.16342961229559777,1.1834516916974285,-0.0,0.013186184560386303,0.013186184560386303
293,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,-1.0,1.0
294,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
295,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
296,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
297,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
298,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
299,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
300,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
301,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
302,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
303,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
304,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
305,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
306,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
307,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
308,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
309,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
310,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
311,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
312,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
313,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
314,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
315,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
316,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
317,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
318,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
319,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
320,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
321,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
322,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
323,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
324,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
325,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
326,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
327,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
328,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
329,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
330,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
331,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
332,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
333,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
334,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
335,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
336,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
337,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
338,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
339,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
340,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
341,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
342,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
343,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
344,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
345,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
346,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
347,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
348,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
349,-1.0,0.0,0,1.0,-1.0200220794018307,-1.0,0.02002207940183065,-0.0,0.0,0.0
