week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,258.1997985839844,234.75977405805045,628,23.44002452593392,0.0,0.0,0.0,0.0,0.0,0.0
262,257.9108581542969,234.27391833273538,605,23.636939821561498,-0.0011190575332440341,-0.0020695867819115208,0.0009505292486674866,-0.0011190575332440341,-0.0020695867819115208,0.0009505292486674866
263,262.3543395996094,236.02039244840415,499,26.333947151205223,0.01609041152785275,0.005369822813179136,0.010720588714673615,0.01722874902247876,0.007454838029337465,0.009773910993141295
264,264.25726318359375,234.98060951510283,475,29.276653668490923,0.023460376936115503,0.0009406869551585381,0.022519689980956964,0.007253257510009216,-0.0044054792152276815,0.011658736725236898
265,270.2549743652344,235.2385534970554,461,35.01642086817898,0.046689330694147796,0.0020394441122887938,0.044649886581859005,0.022696485649568283,0.0010977245419732638,0.02159876110759502
266,276.1231384277344,234.49831160180798,445,41.62482682592639,0.06941655238325097,-0.0011137447089969344,0.0705302970922479,0.02171343589986805,-0.003146771157376097,0.02486020705724415
267,275.7345886230469,236.04789505549712,433,39.68669356754975,0.06791171075743105,0.005486974941150468,0.06242473581628058,-0.0014071613371480977,0.006608079363575216,0.008015240700723314
268,275.3005065917969,234.9744692214702,408,40.326037370326674,0.06623052419713708,0.0009145313087865677,0.06531599288835052,-0.0015742748612631542,-0.004547491659582679,0.002973216798319525
269,274.6417236328125,231.62423952692052,395,43.01748410589198,0.06367907774908692,-0.013356353505241456,0.07703543125432838,-0.0023929594868533554,-0.014257845567860371,0.011864886081007015
270,282.64691162109375,231.14089190395129,379,51.506019717142465,0.09468292838019968,-0.015415256589931398,0.11009818497013107,0.029147748864931895,-0.0020867747864232347,0.03123452365135513
271,278.8639221191406,230.99076213735617,369,47.873159981784454,0.08003152461187862,-0.016054760385662566,0.09608628499754118,-0.013384152971126266,-0.0006495162554685452,0.012734636715657721
272,283.3955383300781,230.63395806981745,365,52.76158026026067,0.09758233695096535,-0.017574629234447914,0.11515696618541327,0.01625027782906041,-0.0015446681254142466,0.01779494595447466
273,286.8191833496094,230.81309967112864,361,56.006083678480735,0.11084201042208018,-0.01681154449375938,0.12765355491583957,0.012080800705985857,0.0007767355805295479,0.011304065125456309
274,280.0816650390625,224.93517364129698,351,55.146491397765516,0.08474780605981237,-0.0418495905279074,0.12659739658771976,-0.0234904730982878,-0.025466171712986613,0.001975698614698814
275,277.9256591796875,223.46255672600552,344,54.463102453681984,0.07639766066388667,-0.048122457850259336,0.12452011851414602,-0.007697775786481081,-0.00654685032781864,0.001150925458662441
276,276.2088317871094,219.76064405460735,307,56.44818773250202,0.06974844016877581,-0.06389139733851582,0.13363983750729164,-0.00617728999058753,-0.01656614300684474,0.010388853016257207
277,270.8487548828125,220.2783183012041,299,50.57043658160839,0.048989024655314795,-0.06168627404312217,0.11067529869843697,-0.019405885284755144,0.0023556276367124244,0.02176151292146757
278,273.6036376953125,222.04487519539876,289,51.55876249991374,0.059658602352928386,-0.05416131836754794,0.11381992072047634,0.01017129583516804,0.008019658529347842,0.002151637305820197
279,268.1138000488281,226.76979281606663,273,41.3440072327615,0.03839662741494755,-0.03403471175606131,0.07243133917100886,-0.0200649292996532,0.021279111335084654,0.04134404063473786
280,275.9493103027344,225.61646595894635,249,50.332844343788025,0.06874332131973618,-0.03894750766305979,0.10769082898279597,0.029224569016884878,-0.005085892802555683,0.03431046181944056
281,277.2269287109375,224.36551867512722,237,52.86141003581028,0.07369149872037639,-0.044276134719540935,0.11796763343991733,0.004629902523769653,-0.005544574410835577,0.01017447693460523
282,275.95001220703125,224.50326905036448,223,51.44674315666677,0.06874603977381989,-0.043689363089733535,0.11243540286355343,-0.004606033439261168,0.0006139551926279623,0.0052199886318891305
283,270.9800109863281,227.29982806519897,204,43.68018292112916,0.049497375568969486,-0.03177693462512373,0.08127431019409322,-0.018010512777127133,0.01245665164103741,0.030467164418164543
284,272.4200134277344,231.42877967738116,179,40.99123375035322,0.055074461412194346,-0.014188948656278826,0.06926341006847317,0.005314054111094205,0.018165221009308632,0.012851166898214427
285,274.6700134277344,237.92403034785585,152,36.74598307987853,0.06378864326802622,0.013478698820961334,0.05030994444706488,0.008259305077073068,0.028065872704031318,0.01980656762695825
