week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,76.27999877929688,102.29075671799605,40,26.01075793869917,0.0,0.0,0.0,0.0,0.0,0.0
262,75.56999969482422,93.48418429570452,39,17.914184600880304,-0.009307801466108004,-0.08609353088050996,0.07678572941440195,-0.009307801466108004,-0.08609353088050996,0.07678572941440195
263,75.83000183105469,94.04654361816166,38,18.216541787106976,-0.005899278388089343,-0.08059587556442405,0.0746965971763347,0.003440547006489882,0.0060155557508884475,0.0025750087443985655
264,73.98999786376953,97.61402988193173,34,23.624032018162197,-0.030020987836576526,-0.045719935858501086,0.01569894802192456,-0.024264854580705267,0.037933199100377506,0.06219805368108278
265,74.83000183105469,97.95792134777435,33,23.127919516719658,-0.019008874822317518,-0.04235803418843439,0.02334915936611687,0.011352939472059082,0.0035229717107117518,0.00782996776134733
266,73.9000015258789,83.85160115663258,31,9.951599630753677,-0.031200803506881057,-0.18026218744473768,0.14906138393785662,-0.012428174293987898,-0.1440038742866022,0.1315756999926143
267,88.25,84.27994554672915,31,3.9700544532708477,0.1569218853206366,-0.17607466939481783,0.3329965547154544,0.194181301459052,0.005108362681070732,0.18907293877798126
268,86.26000213623047,85.29885680456897,29,0.9611453316614984,0.13083381642164188,-0.16611373753223674,0.2969475539538786,-0.02254955086424398,0.012089605080189345,0.03463915594443333
269,86.9000015258789,85.95466312812341,28,0.9453383977554921,0.13922395013808525,-0.15970253925200084,0.2989264893900861,0.007419422371885478,0.007688336609914754,0.0002689142380292754
270,86.51000213623047,87.80482830539044,24,1.2948261691599754,0.13411121553019892,-0.14161522387151418,0.2757264394017131,-0.004487910043733374,0.02152489591529417,0.026012805959027545
271,86.0999984741211,89.85246981135279,22,3.7524713372316967,0.12873623298338938,-0.12159736916341518,0.25033360214680456,-0.004739378707490114,0.023320374807186305,0.02805975351467642
272,90.91000366210938,91.22917217385465,21,0.31916851174527494,0.19179345984445956,-0.10813865200583983,0.2999321118502994,0.0558653341838794,0.01532180879826983,0.04054352538560957
273,94.30999755859375,92.3324416415829,21,1.9775559170108465,0.2363660077062087,-0.0973530296961932,0.3337190374024019,0.03739955735918057,0.012093384620719372,0.025306172738461197
274,93.41999816894531,92.5558589370341,20,0.86413923191121,0.22469847488120828,-0.0951688900669681,0.31986736494817636,-0.009436956978982964,0.002419705268040704,0.011856662247023668
275,94.30999755859375,90.98905354376932,18,3.320944014824434,0.2363660077062087,-0.11048606479062656,0.34685207249683525,0.009526861561685314,-0.016928214067255178,0.02645507562894049
276,93.05000305175781,91.43642285059963,18,1.613580201158186,0.2198479882122452,-0.10611255812018852,0.3259605463324337,-0.01336013720128788,0.004916737666856908,0.018276874868144787
277,90.05000305175781,91.86388874810683,18,1.8138856963490184,0.18051919890956067,-0.10193362826159261,0.2824528271711533,-0.032240729732499744,0.004675006788111692,0.036915736520611434
278,87.75,92.97505754944231,18,5.225057549442312,0.15036708710352253,-0.091070781637055,0.24143786874057754,-0.025541398931833968,0.012095817153814754,0.037637216085648725
279,84.66999816894531,92.47574673774784,16,7.805748568802528,0.10998950608171174,-0.09595207128349895,0.20594157736521068,-0.03509973596643518,-0.005370373784699702,0.02972936218173548
280,85.83999633789062,97.43604970443799,13,11.596053366547366,0.1253277099053707,-0.04745987975181305,0.17278758965718377,0.013818332281179102,0.05363896093488257,0.03982062865370346
281,86.45999908447266,96.08855348738646,13,9.628554402913807,0.1334556957011742,-0.06063307604330615,0.19408877174448033,0.007222772286027648,-0.013829544825955243,0.02105231711198289
282,90.33999633789062,95.8631597978237,13,5.523163459933073,0.1843208938593975,-0.06283653700883747,0.247157430868235,0.044876212057637845,-0.002345687195638261,0.047221899253276106
283,87.04000091552734,95.62282417301616,12,8.582823257488812,0.14105928563741452,-0.06518607114582817,0.20624535678324268,-0.03652862028044149,-0.002507069715982789,0.0340215505644587
284,87.41000366210938,95.5176774106601,12,8.107673748550724,0.14590987232466096,-0.06621399161224856,0.21212386393690952,0.004250950628333751,-0.0010995990054195484,0.005350549633753299
285,87.0,95.37813738495652,10,8.378137384956517,0.1405348897778514,-0.06757814249137713,0.2081130322692285,-0.004690580539205538,-0.0014608816868908556,0.003229698852314682
286,-1.0,88.58522634366062,8,89.58522634366062,-1.0131095964342283,-0.13398601021322004,0.8791235862210083,-1.0114942528735633,-0.07122083978091298,0.9402734130926503
287,-1.0,89.56563520526703,8,90.56563520526703,-1.0131095964342283,-0.12440147986988431,0.888708116564344,-0.0,0.011067408213227044,0.011067408213227044
288,-1.0,78.02968919257964,8,79.02968919257964,-1.0131095964342283,-0.2371775153868634,0.7759320810473649,-0.0,-0.12879879639383168,0.12879879639383168
289,-1.0,91.31677969154536,6,92.31677969154536,-1.0131095964342283,-0.10728219614900969,0.9058274002852186,-0.0,0.1702824993467907,0.1702824993467907
290,-1.0,97.89773861439694,5,98.89773861439694,-1.0131095964342283,-0.042946383862523904,0.9701632125717043,-0.0,0.07206735656996545,0.07206735656996545
291,-1.0,105.56956182427325,3,106.56956182427325,-1.0131095964342283,0.032053777012487024,1.0451633734467154,-0.0,0.0783656836047496,0.0783656836047496
292,-1.0,82.05384095349189,2,83.05384095349189,-1.0131095964342283,-0.1978371889485091,0.8152724074857192,-0.0,-0.22275095647289572,0.22275095647289572
293,-1.0,0.0,0,1.0,-1.0131095964342283,-1.0,0.013109596434228266,-0.0,-1.0,1.0
294,-1.0,0.0,0,1.0,-1.0131095964342283,-1.0,0.013109596434228266,-0.0,0.0,0.0
295,-1.0,0.0,0,1.0,-1.0131095964342283,-1.0,0.013109596434228266,-0.0,0.0,0.0
296,-1.0,0.0,0,1.0,-1.0131095964342283,-1.0,0.013109596434228266,-0.0,0.0,0.0
297,-1.0,0.0,0,1.0,-1.0131095964342283,-1.0,0.013109596434228266,-0.0,0.0,0.0
298,-1.0,0.0,0,1.0,-1.0131095964342283,-1.0,0.013109596434228266,-0.0,0.0,0.0
299,-1.0,0.0,0,1.0,-1.0131095964342283,-1.0,0.013109596434228266,-0.0,0.0,0.0
300,-1.0,0.0,0,1.0,-1.0131095964342283,-1.0,0.013109596434228266,-0.0,0.0,0.0
301,-1.0,0.0,0,1.0,-1.0131095964342283,-1.0,0.013109596434228266,-0.0,0.0,0.0
302,-1.0,0.0,0,1.0,-1.0131095964342283,-1.0,0.013109596434228266,-0.0,0.0,0.0
303,-1.0,0.0,0,1.0,-1.0131095964342283,-1.0,0.013109596434228266,-0.0,0.0,0.0
304,-1.0,0.0,0,1.0,-1.0131095964342283,-1.0,0.013109596434228266,-0.0,0.0,0.0
305,-1.0,0.0,0,1.0,-1.0131095964342283,-1.0,0.013109596434228266,-0.0,0.0,0.0
306,-1.0,0.0,0,1.0,-1.0131095964342283,-1.0,0.013109596434228266,-0.0,0.0,0.0
307,-1.0,0.0,0,1.0,-1.0131095964342283,-1.0,0.013109596434228266,-0.0,0.0,0.0
308,-1.0,0.0,0,1.0,-1.0131095964342283,-1.0,0.013109596434228266,-0.0,0.0,0.0
309,-1.0,0.0,0,1.0,-1.0131095964342283,-1.0,0.013109596434228266,-0.0,0.0,0.0
310,-1.0,0.0,0,1.0,-1.0131095964342283,-1.0,0.013109596434228266,-0.0,0.0,0.0
311,-1.0,0.0,0,1.0,-1.0131095964342283,-1.0,0.013109596434228266,-0.0,0.0,0.0
312,-1.0,0.0,0,1.0,-1.0131095964342283,-1.0,0.013109596434228266,-0.0,0.0,0.0
313,-1.0,0.0,0,1.0,-1.0131095964342283,-1.0,0.013109596434228266,-0.0,0.0,0.0
