week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,89.44000244140625,112.12762653926292,27,22.68762409785667,0.0,0.0,0.0,0.0,0.0,0.0
262,90.16999816894531,111.57095784688356,28,21.400959677938246,0.0081618482514834,-0.0049645989089445,0.0131264471604279,0.0081618482514834,-0.0049645989089445,0.0131264471604279
263,82.26000213623047,112.14445173485828,28,29.88444959862781,-0.08027728207945352,0.0001500539707711353,0.08042733605022466,-0.08772314731441415,0.00514017177088114,0.09286331908529528
264,80.79000091552734,112.67386755703468,27,31.88386664150734,-0.09671289456354473,0.004871600645006872,0.1015844952085516,-0.017870182136254527,0.004720838293704398,0.022591020429958926
265,81.63999938964844,110.94719668547533,25,29.307197295826896,-0.08720933406579158,-0.0105275558773577,0.07668177818843389,0.01052108509083739,-0.01532450167014389,0.02584558676098128
266,86.72000122070312,110.31916469905872,19,23.599163478355592,-0.030411461834261987,-0.016128601808680455,0.014282860025581531,0.06222442269761711,-0.005660638620703743,0.06788506131832085
267,84.19000244140625,109.12617095177845,17,24.936168510372198,-0.058698567270717254,-0.026768207623064897,0.031930359647652354,-0.029174339756499853,-0.010814020850635105,0.01836031890586475
268,79.08999633789062,105.92827929549851,15,26.838282957607888,-0.11572010086086591,-0.05528831239100229,0.06043178846986362,-0.06057733644876752,-0.02930453463535384,0.03127280181341368
269,77.76000213623047,105.17395250929356,15,27.413950373063088,-0.1305903397400683,-0.06201570696347921,0.0685746327765891,-0.016816212710114634,-0.007121108652210606,0.009695104057904028
270,78.83000183105469,103.66402639760454,15,24.834024566549857,-0.11862701610839473,-0.07548184513381043,0.0431451709745843,0.01376028376323407,-0.0143564644635333,0.02811674822676737
271,79.43000030517578,104.10306674590912,15,24.673066440733336,-0.11191862548067573,-0.07156630387198912,0.04035232160868661,0.007611295955656408,0.004235223766252613,0.0033760721894037947
272,78.70999908447266,104.65756714920153,15,25.94756806472887,-0.11996872835466448,-0.06662104265130107,0.0533476857033634,-0.009064600502792754,0.005326455988523491,0.014391056491316246
273,77.91999816894531,104.92246732110542,15,27.002469152160103,-0.12880147538019018,-0.06425855465365198,0.06454292072653821,-0.01003685585969203,0.0025311134122413077,0.012567969271933339
274,76.58999633789062,105.37764217115235,14,28.78764583326172,-0.14367179956120746,-0.06019911931112696,0.0834726802500805,-0.01706881240129128,0.0043382019282286795,0.021407014329519962
275,77.16000366210938,103.29452306295191,13,26.134519400842535,-0.1372987303677873,-0.0787772268881299,0.058521503479657414,0.007442320818296682,-0.019768131695498303,0.027210452513794985
276,78.93000030517578,104.01432638557789,13,25.084326080402107,-0.11750896522074404,-0.07235772667357813,0.045151238547165906,0.022939302216954026,0.006968455841432178,0.015970846375521847
277,71.94000244140625,106.23322271008584,11,34.29322026867959,-0.19566189090239083,-0.05256870238944261,0.14309318851294822,-0.08855945567899823,0.021332602936662514,0.10989205861566075
278,70.25,107.47439236946657,11,37.22439236946657,-0.2145572665204025,-0.04149944410146735,0.17305782241893514,-0.023491831860621974,0.011683441655233653,0.03517527351585563
279,71.0,110.58597208575358,10,39.58597208575358,-0.2061717569103,-0.013749104490047402,0.1924226524202526,0.010676156583629894,0.028951824222371778,0.018275667638741885
280,83.0,116.40674616807763,9,33.40674616807763,-0.0720036031486606,0.03816293772450738,0.11016654087316798,0.16901408450704225,0.05263573645498497,0.11637834805205728
281,82.83999633789062,117.18875139325577,9,34.348755055365146,-0.07379255281035359,0.045137179927915744,0.11892973273826933,-0.0019277549651731927,0.006717868602297462,0.008645623567470655
282,82.30999755859375,103.9984542756963,8,21.688456717102554,-0.07971829928653562,-0.07249928063642802,0.0072190186501076,-0.00639786096965888,-0.11255600013431469,0.1061581391646558
283,83.12999725341797,103.53633203965589,7,20.40633478623792,-0.07055014552489619,-0.07662067560663723,0.006070530081741035,0.009962334092410685,-0.004443549082136785,0.01440588317454747
284,83.79000091552734,103.25419405533943,7,19.46419313981208,-0.06317085612313487,-0.07913689746046973,0.015966041337334855,0.007939416382962028,-0.00272501428975097,0.010664430672712999
285,76.27999877929688,102.8233400999881,7,26.543341320691226,-0.14713778290346904,-0.08297942912415794,0.0641583537793111,-0.08962885850546363,-0.004172750165677596,0.08545610833978604
286,-1.0,99.73980393185391,5,100.73980393185391,-1.0111806794801366,-0.11047966491176242,0.9007010145683741,-1.0131095964342283,-0.029988679273943802,0.9831209171602845
287,-1.0,99.65092697624327,5,100.65092697624327,-1.0111806794801366,-0.1112723059258797,0.8999083735542569,-0.0,-0.0008910881323906358,0.0008910881323906358
288,-1.0,99.44221746327057,5,100.44221746327057,-1.0111806794801366,-0.11313366266207726,0.8980470168180593,-0.0,-0.0020944061365576606,0.0020944061365576606
289,-1.0,99.33718993386518,5,100.33718993386518,-1.0111806794801366,-0.11407034109403011,0.8971103383861064,-0.0,-0.0010561664058243954,0.0010561664058243954
290,-1.0,98.46798826631431,4,99.46798826631431,-1.0111806794801366,-0.12182223680767483,0.8893584426724618,-0.0,-0.00875001264007517,0.00875001264007517
291,-1.0,95.84247520947339,3,96.84247520947339,-1.0111806794801366,-0.14523763529487602,0.8659430441852606,-0.0,-0.026663620360964542,0.026663620360964542
292,-1.0,96.39670311140918,3,97.39670311140918,-1.0111806794801366,-0.1402948043526575,0.8708858751274791,-0.0,0.005782696040815601,0.005782696040815601
293,-1.0,100.73015443630388,1,101.73015443630388,-1.0111806794801366,-0.10164731435716311,0.9095333651229734,-0.0,0.044954352016441566,0.044954352016441566
294,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,-1.0,1.0
295,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
296,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
297,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
298,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
299,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
300,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
301,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
302,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
303,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
304,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
305,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
306,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
307,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
308,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
309,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
310,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
311,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
312,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
313,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
314,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
315,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
316,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
317,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
318,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
319,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
320,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
321,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
322,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
323,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
324,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
325,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
326,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
327,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
328,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
329,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
330,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
331,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
332,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
333,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
334,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
335,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
336,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
337,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
338,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
339,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
340,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
341,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
342,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
343,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
344,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
345,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
346,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
347,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
348,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
349,-1.0,0.0,0,1.0,-1.0111806794801366,-1.0,0.011180679480136568,-0.0,0.0,0.0
