week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,108.16840362548828,105.34427405007696,169,2.8241295754113196,0.0,0.0,0.0,0.0,0.0,0.0
262,108.7823715209961,106.51811343550465,167,2.2642580854914485,0.005676037317085264,0.011142887413792246,0.0054668500967069815,0.005676037317085264,0.011142887413792246,0.0054668500967069815
263,111.63438415527344,106.43030160843267,164,5.204082546840766,0.032042448752275465,0.010309317408551797,0.02173313134372367,0.02621759936284232,-0.0008243839872844051,0.027041983350126725
264,113.19860076904297,107.36353322594195,162,5.835067543101019,0.046503387079379954,0.019168191096035306,0.02733519598334465,0.01401196079152321,0.008768476678218272,0.005243484113304938
265,113.43741607666016,108.54831417383957,161,4.889101902820585,0.04871119730503548,0.03041494331471231,0.01829625399032317,0.0021097019397301386,0.011035226881033255,0.008925524941303116
266,112.91998291015625,108.96265711621841,160,3.957325793937841,0.043927608482781835,0.034348170308918693,0.009579438173863142,-0.004561397679882172,0.0038171292251970813,0.008378526905079254
267,113.43741607666016,109.7087808867274,152,3.72863518993276,0.04871119730503548,0.04143088816175905,0.007280309143276431,0.004582299369595169,0.00684751813378761,0.0022652187641924405
268,110.79053497314453,108.64944839028998,149,2.1410865828545553,0.024241194838511823,0.03137497856449085,0.007133783725979025,-0.023333404400950764,-0.00965585879156897,0.013677545609381794
269,116.06438446044922,113.28206539090573,144,2.7823190695434903,0.07299710978724629,0.07535095203233752,0.002353842245091234,0.04760198593303174,0.04263820083075332,0.00496378510227842
270,118.8107681274414,112.09290801219845,137,6.7178601152429565,0.0983869979148459,0.0640626557349802,0.0343243421798657,0.02366258762116695,-0.010497313715139449,0.0341599013363064
271,117.89530944824219,113.204715125798,129,4.690594322444184,0.08992372538316637,0.07461669033842755,0.01530703504473882,-0.0077051827340873635,0.00991862137681861,0.017623804110905972
272,120.16405487060547,117.7006411506773,125,2.4634137199281696,0.11089792252689389,0.11729509944438514,0.006397176917491254,0.019243729313584732,0.03971500674581644,0.02047127743223171
273,112.6015625,116.6170062932628,124,4.015443793262804,0.04098386151524113,0.10700849519193784,0.0660246336766967,-0.06293473017991011,-0.00920670309711613,0.05372802708279398
274,110.94975280761719,113.45920240569039,123,2.5094495980732034,0.025713138854843214,0.07703245789852686,0.05131931904368365,-0.014669509513980434,-0.027078416673047848,0.012408907159067414
275,111.46717834472656,102.08774488359786,86,9.379433461128698,0.030496657144535817,-0.03091320525813352,0.06140986240266934,0.0046636024327748795,-0.10022507897977438,0.10488868141254926
276,111.88511657714844,102.08773540867328,82,9.797381168475155,0.03436043083827455,-0.030913295200607063,0.06527372603888161,0.003749428653601936,-9.281157687059093e-08,0.0037495214651788065
277,109.20999908447266,102.05275605737069,80,7.15724302710197,0.009629387363344045,-0.03124534316066959,0.040874730524013636,-0.023909502662324174,-0.00034264009444981734,0.023566862567874356
278,107.58999633789062,104.23010502814373,79,3.3598913097468994,-0.005347285050080587,-0.01057645545503118,0.005229170404950593,-0.014833831701884532,0.02133552345758311,0.03616935515946764
279,105.97000122070312,103.97602128791422,78,1.9939799327889034,-0.02032388693094418,-0.012988392340264464,0.007335494590679715,-0.015057116575223605,-0.0024377193149800382,0.012619397260243567
280,106.16999816894531,103.90489044771796,78,2.265107721227352,-0.018474946375857157,-0.013663614993205696,0.004811331382651461,0.0018872977818095423,-0.0006841081175754618,0.002571405899385004
281,104.01000213623047,100.53163300595149,78,3.4783691302789777,-0.03844377239452896,-0.04568488498803182,0.007241112593502859,-0.020344693133343594,-0.03246485730586279,0.0121201641725192
282,102.95999908447266,99.37165255512201,74,3.5883465293506447,-0.04815088664013843,-0.056696213902577904,0.008545327262439471,-0.010095212289127126,-0.011538462234676009,0.0014432499455488829
283,101.94999694824219,102.61975683948558,69,0.6697598912433875,-0.05748819866821829,-0.025862983395720653,0.031625215272497634,-0.009809655645022113,0.03268642717360287,0.042496082818624985
284,103.43000030517578,105.11834182981401,53,1.6883415246382327,-0.04380579874986678,-0.002144703376621566,0.041661095373245215,0.014516953420655418,0.02434799172479665,0.009831038304141232
