week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,156.16111755371094,116.87808726778725,37,39.28303028592369,0.0,0.0,0.0,0.0,0.0,0.0
262,153.30740356445312,115.77848379200812,35,37.52891977244501,-0.01827416474703628,-0.009408123468514317,0.008866041278521962,-0.01827416474703628,-0.009408123468514317,0.008866041278521962
263,146.25241088867188,117.1937208066978,35,29.058690081974078,-0.06345181707367717,0.0027005364845454497,0.06615235355822262,-0.04601860387528647,0.01222366167130071,0.05824226554658718
264,143.2401580810547,116.76717044398153,35,26.47298763707316,-0.08274120776711362,-0.0009489958845030947,0.08179221188261053,-0.020596260870599462,-0.0036397032177161843,0.01695655765288328
265,144.97418212890625,118.32594667405094,35,26.64823545485531,-0.07163713733642428,0.012387774647153496,0.08402491198357778,0.012105711632001536,0.013349439094417617,0.0012437274624160811
266,149.01693725585938,117.51228337583403,35,31.504653880025344,-0.0457487779913867,0.005426133528295431,0.051174911519682134,0.027886035069047264,-0.0068764571177130215,0.03476249218676029
267,146.51992797851562,117.14511995476751,32,29.374808023748116,-0.06173873321493916,0.002284711302371345,0.06402344451731051,-0.016756546761234465,-0.0031244684429477063,0.013632078318286759
268,144.18148803710938,118.85261046569575,31,25.328877571413628,-0.07671326706842516,0.016893869878145194,0.09360713694657036,-0.015959876404997537,0.014575856950656935,0.030535733355654474
269,148.6905517578125,118.5508021678937,31,30.139749589918793,-0.047838834102406885,0.014311621102029043,0.06215045520443593,0.03127352742775538,-0.002539349338811121,0.0338128767665665
270,148.9095458984375,115.58927026003393,30,33.32027563840357,-0.046436473873077214,-0.011027020016168025,0.03540945385690919,0.0014728181315898144,-0.02498112078284891,0.026453938914438722
271,150.9203643798828,114.39864960694113,30,36.52171477294168,-0.033559910789096335,-0.02121387951160862,0.012346031277487714,0.013503623755704516,-0.010300442683082337,0.023804066438786853
272,155.8478546142578,113.11903289763768,28,42.72882171662013,-0.0020060239345135295,-0.03216218247597557,0.03015615854146204,0.03264960467476726,-0.01118559278190827,0.04383519745667553
273,161.41241455078125,112.65921637301201,26,48.753198177769235,0.0336274296658011,-0.036096337589005004,0.06972376725480611,0.0357050788430575,-0.004064890875099305,0.03976996971815681
274,165.67294311523438,112.06590875783503,26,53.60703435739934,0.06091033229351658,-0.04117263229100176,0.10208296458451833,0.02639529664623621,-0.005266392171702623,0.031661688817938835
275,168.2113494873047,110.54929089587777,22,57.66205859142691,0.0771653797203976,-0.054148699040643476,0.13131407876104106,0.015321791985699895,-0.013533266974477856,0.028855058960177753
276,165.5236358642578,114.05801716964359,20,51.46561869461422,0.0599542220061705,-0.024128304664007783,0.08408252667017829,-0.015978194284980297,0.03173902107676615,0.047717215361746446
277,154.2252655029297,121.78780240593373,16,32.437463096995955,-0.012396504847728322,0.04200714824240324,0.05440365309013156,-0.06825835055117846,0.06777064364351772,0.13602899419469616
278,155.34017944335938,128.35635315437554,14,26.983826288983835,-0.005256994335156473,0.09820716744182904,0.10346416177698552,0.0072291264131978976,0.05393438931222373,0.04670526289902584
279,153.61000061035156,134.24517147012864,13,19.364829140222923,-0.016336441383892692,0.14859144779252328,0.164927889176416,-0.011137999448743238,0.045878666470607454,0.057016665919350694
280,162.72999572753906,129.5759779097368,13,33.15401781780227,0.04206474874623504,0.1086421838240435,0.06657743507780847,0.05937110266877322,-0.03478109126204815,0.09415219393082136
281,159.7100067138672,132.70031843284727,10,27.00968828101992,0.02272581815339292,0.135373803036395,0.1126479848830021,-0.018558281158737824,0.024112035066306083,0.04267031622504391
282,155.42999267578125,130.9615864092591,7,24.468406266522152,-0.00468186248525162,0.12049734446119224,0.12517920694644386,-0.026798659183290333,-0.013102696693738924,0.013695962489551409
283,151.25999450683594,128.4654761401881,7,22.79451836664785,-0.03138504080690432,0.09914081538528424,0.13052585619218857,-0.02682878701309411,-0.019059865854637613,0.007768921158456496
284,145.25,141.50118757956614,5,3.7488124204338646,-0.06987089824045417,0.21067336818546015,0.28054426642591435,-0.03973287534771348,0.10147248763670026,0.14120536298441375
285,145.02000427246094,144.87222581690057,5,0.1477784555603705,-0.07134370870148302,0.23951571422429305,0.31085942292577606,-0.0015834473496665231,0.023823391838594263,0.025406839188260786
286,-1.0,145.3475094985356,5,146.3475094985356,-1.0064036426971397,0.24358220515296541,1.2499858478501051,-1.0068956004036602,0.0032807094593530297,1.0101763098630132
287,-1.0,132.57753909103607,3,133.57753909103607,-1.0064036426971397,0.13432331235262904,1.1407269550497687,-0.0,-0.08785819895750045,0.08785819895750045
288,-1.0,129.4725473032657,2,130.4725473032657,-1.0064036426971397,0.10775723944405804,1.1141608821411977,-0.0,-0.023420194770988143,0.023420194770988143
289,-1.0,122.29407254862221,2,123.29407254862221,-1.0064036426971397,0.046338756968413004,1.0527423996655527,-0.0,-0.05544399105571964,0.05544399105571964
290,-1.0,123.73485211907357,2,124.73485211907357,-1.0064036426971397,0.05866595708035775,1.0650695997774975,-0.0,0.011781270673429598,0.011781270673429598
291,-1.0,123.85034642631048,2,124.85034642631048,-1.0064036426971397,0.05965411756395891,1.0660577602610986,-0.0,0.0009334015862060557,0.0009334015862060557
292,-1.0,132.463546333649,1,133.463546333649,-1.0064036426971397,0.1333479990150151,1.1397516417121547,-0.0,0.06954522256797453,0.06954522256797453
293,-1.0,133.21505769184057,1,134.21505769184057,-1.0064036426971397,0.1397778728755424,1.146181515572682,-0.0,0.005673344697405826,0.005673344697405826
294,-1.0,0.0,0,1.0,-1.0064036426971397,-1.0,0.0064036426971396665,-0.0,-1.0,1.0
295,-1.0,0.0,0,1.0,-1.0064036426971397,-1.0,0.0064036426971396665,-0.0,0.0,0.0
296,-1.0,0.0,0,1.0,-1.0064036426971397,-1.0,0.0064036426971396665,-0.0,0.0,0.0
297,-1.0,0.0,0,1.0,-1.0064036426971397,-1.0,0.0064036426971396665,-0.0,0.0,0.0
298,-1.0,0.0,0,1.0,-1.0064036426971397,-1.0,0.0064036426971396665,-0.0,0.0,0.0
299,-1.0,0.0,0,1.0,-1.0064036426971397,-1.0,0.0064036426971396665,-0.0,0.0,0.0
300,-1.0,0.0,0,1.0,-1.0064036426971397,-1.0,0.0064036426971396665,-0.0,0.0,0.0
301,-1.0,0.0,0,1.0,-1.0064036426971397,-1.0,0.0064036426971396665,-0.0,0.0,0.0
302,-1.0,0.0,0,1.0,-1.0064036426971397,-1.0,0.0064036426971396665,-0.0,0.0,0.0
303,-1.0,0.0,0,1.0,-1.0064036426971397,-1.0,0.0064036426971396665,-0.0,0.0,0.0
304,-1.0,0.0,0,1.0,-1.0064036426971397,-1.0,0.0064036426971396665,-0.0,0.0,0.0
305,-1.0,0.0,0,1.0,-1.0064036426971397,-1.0,0.0064036426971396665,-0.0,0.0,0.0
306,-1.0,0.0,0,1.0,-1.0064036426971397,-1.0,0.0064036426971396665,-0.0,0.0,0.0
307,-1.0,0.0,0,1.0,-1.0064036426971397,-1.0,0.0064036426971396665,-0.0,0.0,0.0
308,-1.0,0.0,0,1.0,-1.0064036426971397,-1.0,0.0064036426971396665,-0.0,0.0,0.0
309,-1.0,0.0,0,1.0,-1.0064036426971397,-1.0,0.0064036426971396665,-0.0,0.0,0.0
310,-1.0,0.0,0,1.0,-1.0064036426971397,-1.0,0.0064036426971396665,-0.0,0.0,0.0
311,-1.0,0.0,0,1.0,-1.0064036426971397,-1.0,0.0064036426971396665,-0.0,0.0,0.0
312,-1.0,0.0,0,1.0,-1.0064036426971397,-1.0,0.0064036426971396665,-0.0,0.0,0.0
