week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,236.56838989257812,244.02238867107303,50,7.453998778494906,0.0,0.0,0.0,0.0,0.0,0.0
262,238.23776245117188,235.7769325655101,50,2.4608298856617807,0.007056617155621616,-0.033789752450449524,0.04084636960607114,0.007056617155621616,-0.033789752450449524,0.04084636960607114
263,236.48934936523438,225.28496905083293,47,11.204380314401448,-0.00033411280086760966,-0.0767856577516622,0.07645154495079459,-0.007338941853501695,-0.04449953352311935,0.03716059166961765
264,231.9059600830078,231.52447955045398,41,0.3814805325538373,-0.019708591717124364,-0.05121623957818665,0.031507647861062284,-0.01938095434119518,0.02769607988455357,0.04707703422574875
265,233.31851196289062,232.95041411767173,41,0.3680978452188981,-0.013737583162159648,-0.045372781627531875,0.03163519846537223,0.00609105466447351,0.0061588933057379405,6.78386412644302e-05
266,239.83799743652344,230.82116223255602,41,9.016835203967418,0.013820982361295135,-0.054098423142277495,0.06791940550357263,0.027942426937257934,-0.009140365314139963,0.0370827922513979
267,248.47137451171875,223.8864732836274,40,24.584901228091354,0.050315194792277945,-0.08251667192139323,0.13283186671367117,0.035996702638747886,-0.030043557886351054,0.06604026052509894
268,251.395263671875,229.01517298000945,38,22.380090691865547,0.06267478840275117,-0.06149933935485063,0.12417412775760181,0.011767509097988064,0.02290759071399922,0.011140081616011155
269,258.6457214355469,230.1344080661715,34,28.511313369375387,0.09332325232882427,-0.0569127311659164,0.15023598349474065,0.028840868589852534,0.004887165647578,0.023953702942274533
270,266.9681091308594,231.2053219263713,32,35.76278720448806,0.12850287923963666,-0.052524142618644416,0.18102702185828107,0.03217678471200381,0.004653427834623926,0.027523356877379883
271,269.76165771484375,223.46619994688442,31,46.295457767959334,0.1403115092313819,-0.08423894559895108,0.22455045483033298,0.010463978611823877,-0.03347294047994044,0.043936919091764316
272,268.1908874511719,223.20107704250017,29,44.9898104086717,0.1336716945698156,-0.08532541518818869,0.2189971097580043,-0.005822807722112551,-0.00118641165620241,0.004636396065910141
273,279.3651123046875,233.34928219775406,25,46.015830106933436,0.18090634353787788,-0.04373822636293283,0.22464456990081072,0.04166519213129513,0.04546664957768797,0.0038014574463928405
274,290.1118469238281,243.2465161690102,22,46.86533075481793,0.22633394535746393,-0.0031795135941754377,0.22951345895163935,0.038468420521384855,0.042413817938675394,0.003945397417290539
275,294.13812255859375,237.43911328539764,19,56.69900927319611,0.2433534450319297,-0.026978161395466205,0.2703316064273959,0.013878356494082662,-0.023874557280719737,0.0377529137748024
276,300.2620849609375,236.69869516109557,17,63.56338979984193,0.26924009203969157,-0.03001238349424299,0.2992524755339346,0.020820022746707464,-0.003118349433069596,0.02393837217977706
277,292.8556823730469,233.02572743411065,14,59.829954938936226,0.23793243258758237,-0.045064148813759856,0.2829965814013422,-0.024666459599300253,-0.015517481938314549,0.009148977660985705
278,290.9866943359375,238.84892420125126,12,52.137770134686235,0.23003201935841827,-0.021200777920403337,0.2512327972788216,-0.006381942197483508,0.024989501508099175,0.03137144370558268
279,280.8364562988281,237.64163957108462,12,43.1948167277435,0.18712587267619066,-0.026148211788014495,0.21327408446420515,-0.03488213803133953,-0.0050545952183121265,0.0298275428130274
280,285.2305908203125,250.7633962878018,11,34.46719453251069,0.20570035138604567,0.027624545655174443,0.17807580573087123,0.015646595813788265,0.05521657206371924,0.03956997624993097
281,293.4521789550781,248.11198954049132,11,45.3401894145868,0.2404538877249408,0.016759121536716118,0.2236947661882247,0.02882435615030157,-0.010573340394016128,0.0393976965443177
282,284.2861328125,252.91002882279702,11,31.376103989702983,0.20170802591838127,0.03642141280611744,0.16528661311226384,-0.031235229451069334,0.019338200024882977,0.05057342947595231
283,278.260009765625,267.06597990225134,10,11.194029863373657,0.1762349563776393,0.09443228286007656,0.08180267351756275,-0.021197386545932968,0.055972280519460064,0.07716966706539304
284,273.1099853515625,263.2909203640446,10,9.81906498751789,0.15446524988218976,0.07896214686654984,0.07550310301563992,-0.018507957425863322,-0.014135306711803729,0.004372650714059593
