week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,45.873390197753906,49.89385062729616,2779,4.020460429542254,0.0,0.0,0.0,0.0,0.0,0.0
262,45.06721115112305,49.85511276735541,2746,4.787901616232361,-0.017574001902966662,-0.0007764054979464692,0.016797596405020192,-0.017574001902966662,-0.0007764054979464692,0.016797596405020192
263,44.015254974365234,50.377672809074966,2723,6.362417834709731,-0.04050573143555567,0.009697030309264477,0.05020276174482015,-0.023341940845425454,0.010481573758704336,0.03382351460412979
264,40.97734451293945,51.29813347585275,2692,10.320788962913298,-0.10672953674686501,0.0281454093220123,0.13487494606887732,-0.06901949024707638,0.018271202607278332,0.0872906928543547
265,40.6037483215332,51.719826728199365,2652,11.116078406666162,-0.11487360871965203,0.036597217451567896,0.15147082617121993,-0.009117140113563953,0.008220440467782617,0.01733758058134657
266,42.58969497680664,48.496922046302736,2230,5.907227069496095,-0.07158169925509549,-0.027998011046058383,0.0435836882090371,0.0489104266814756,-0.06231468444072329,0.11122511112219889
267,40.38745880126953,47.484482230992576,2003,7.097023429723045,-0.1195885321062009,-0.0482898867498003,0.0712986453564006,-0.05170819318467521,-0.020876372614813087,0.030831820569862126
268,41.19363784790039,47.44201374686831,1881,6.248375898967922,-0.10201453020323424,-0.0491410634697833,0.05287346673345094,0.01996112334271247,-0.0008943655301467106,0.02085548887285918
269,42.67818069458008,47.449375445678236,1802,4.771194751098157,-0.06965278758338368,-0.048993516252694075,0.020659271330689608,0.03603815842050846,0.0001551725617972775,0.035882985858711185
270,43.572837829589844,47.54340252309156,1665,3.9705646935017143,-0.05015004032286901,-0.04710897384453844,0.0030410664783305716,0.02096286956119905,0.001981629400390488,0.018981240160808564
271,44.32002639770508,47.3555795094125,1598,3.035553111707422,-0.03386197953437689,-0.0508734260028231,0.017011446468446212,0.017148035458177724,-0.003950558935865669,0.021098594394043393
272,45.794742584228516,47.5704467268368,1519,1.7757041426082836,-0.00171444955749622,-0.046566939036536546,0.044852489479040324,0.03327426236821464,0.004537315764060947,0.02873694660415369
273,48.05957794189453,48.15654536342522,1426,0.09696742153068527,0.04765699100755948,-0.03482002775950291,0.08247701876706238,0.04945623077802852,0.012320646050560853,0.03713558472746767
274,48.41682815551758,48.19082609977827,1331,0.22600205573930765,0.05544473488441249,-0.034132954384286214,0.0895776892686987,0.007433486287685944,0.000711860373171413,0.006721625914514531
275,51.22517776489258,48.235249819435545,1265,2.9899279454570333,0.11666431332124895,-0.03324258975821001,0.14990690307945898,0.05800358504184584,0.0009218293864748402,0.057081755655371005
276,53.72590637207031,47.90644869066266,1199,5.8194576814076555,0.17117802151672862,-0.039832602848781255,0.21101062436550988,0.04881834902858299,-0.006816615027469043,0.05563496405605203
