week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,520.25,454.266870564419,227,65.98312943558102,0.0,0.0,0.0,0.0,0.0,0.0
262,498.9700012207031,454.21706835595637,221,44.752932864746754,-0.040903409474861846,-0.00010963205043046662,0.04079377742443138,-0.040903409474861846,-0.00010963205043046662,0.04079377742443138
263,501.8699951171875,455.6764629690214,221,46.19353214816613,-0.03532917805442095,0.0031030050746403705,0.03843218312906132,0.0058119604172389054,0.003212989371683666,0.0025989710455552395
264,509.67999267578125,455.89100496151195,220,53.7889877142693,-0.02031716929210716,0.0035752869124596595,0.02389245620456682,0.015561794159003474,0.0004708208782448487,0.015090973280758625
265,548.9000244140625,456.66658884462015,214,92.23343556944235,0.055069724966962996,0.005282617852408125,0.04978710711455487,0.076950306666697,0.0017012484884927157,0.07524905817820428
266,543.1799926757812,458.94960814815505,188,84.2303845276262,0.044074949881367134,0.010308340509000464,0.03376660937236667,-0.010420899041473437,0.004999313195456242,0.01542021223692968
267,542.4299926757812,456.5838752519865,184,85.84611742379474,0.042633335273005765,0.005100536353638761,0.037532798919367005,-0.0013807577784766966,-0.005154668081566044,0.0037739103030893476
268,548.530029296875,457.43425059856395,181,91.09577869831105,0.05435853781234983,0.006972509419869322,0.04738602839248051,0.011245758353078082,0.001862473452677492,0.00938328490040059
269,547.97998046875,458.5160723804818,181,89.46390808826823,0.053301259911100435,0.009353976905212637,0.043947283005887794,-0.0010027688526552901,0.002364977656356589,0.003367746509011879
270,574.0,461.6811378405846,179,112.3188621594154,0.10331571359923114,0.01632139113942761,0.08699432245980353,0.04748352213340367,0.006902845179822654,0.040580676953581016
271,565.260009765625,469.07707322669893,178,96.18293653892607,0.08651611680081692,0.03260242738784477,0.05391368941297214,-0.015226463822952962,0.01601957450700119,0.03124603832995415
272,576.719970703125,473.7292322673321,169,102.99073843579288,0.10854391293248439,0.042843453846263285,0.0657004590862211,0.020273786822902384,0.009917685826407605,0.010356100996494779
273,584.7100219726562,480.877346889177,167,103.83267508347927,0.12390201244143441,0.05857895006011538,0.06532306238131902,0.013854299617524855,0.015089030051265807,0.0012347304337409527
274,584.3200073242188,491.9662159896229,165,92.35379133459583,0.12315234468855117,0.08298942288783494,0.040162921800716234,-0.0006670223423256783,0.023059662036859243,0.02372668437918492
275,569.8200073242188,549.5444010926394,163,20.27560623157933,0.09528112892689812,0.20973911306769896,0.11445798414080084,-0.02481516945894077,0.11703686804427033,0.1418520375032111
276,568.989990234375,556.4468351185781,159,12.543155115796935,0.09368570924435368,0.2249337805048433,0.13124807126048962,-0.0014566303028589222,0.012560284505155152,0.014016914808014074
277,541.0900268554688,556.5537788045051,159,15.46375194903635,0.04005771620464921,0.22516920089945444,0.18511148469480523,-0.04903419015757002,0.0001921903031477317,0.04922638046071775
278,527.5,556.4792412351092,157,28.979241235109157,0.013935607880826525,0.2250051176826807,0.21106950980185418,-0.02511601800248815,-0.0001339269846591504,0.024982091017829
279,530.5900268554688,611.1956631710403,142,80.60563631557159,0.0198751116875901,0.3454550678803408,0.3255799561927507,0.005857870816054502,0.09832607918039807,0.09246820836434357
280,549.6099853515625,488.04710117842757,128,61.56288417313493,0.05643437837878424,0.07436208273792279,0.017927704359138548,0.03584680739066121,-0.20148795126209887,0.23733475865276007
281,559.6300048828125,483.380957374618,115,76.24904750819451,0.07569438708853916,0.06409027093264637,0.011604116155892796,0.018231145354538295,-0.009560847288187574,0.027791992642725867
282,571.530029296875,485.0840269604342,97,86.44600233644081,0.09856805246876502,0.06783932175755059,0.03072873071121443,0.021264092901084504,0.003523245092371986,0.017740847808712518
283,587.9400024414062,492.2684765495202,92,95.67152589188606,0.13011052847939691,0.0836548039215029,0.04645572455789401,0.02871235508783261,0.014810732140788464,0.013901622947044147
284,561.72998046875,500.44942234670015,80,61.280558122049854,0.07973086106439212,0.10166392218939523,0.02193306112500311,-0.04457941603534338,0.016618869959992226,0.061198285995335604
285,579.9099731445312,497.0211739159191,76,82.88879922861213,0.11467558509280394,0.09411715034023642,0.020558434752567523,0.03236429122157676,-0.006850339470281197,0.03921463069185796
286,-1.0,494.4324328781853,73,495.4324328781853,-1.0019221528111484,0.08841842739678832,1.0903405802079367,-1.0017244055910568,-0.005208512581743171,0.9965158930093136
287,-1.0,492.2900883354872,69,493.2900883354872,-1.0019221528111484,0.08370237900867615,1.0856245318198245,-0.0,-0.0043329369196658234,0.0043329369196658234
288,-1.0,497.5345669207032,66,498.5345669207032,-1.0019221528111484,0.09524730760692457,1.097169460418073,-0.0,0.010653228065079285,0.010653228065079285
289,-1.0,489.3501456656845,58,490.3501456656845,-1.0019221528111484,0.07723053864279197,1.0791526914539404,-0.0,-0.01644995503663787,0.01644995503663787
290,-1.0,493.31291967657495,58,494.31291967657495,-1.0019221528111484,0.08595398793586226,1.0878761407470106,-0.0,0.008098033782128934,0.008098033782128934
291,-1.0,491.8065009321456,53,492.8065009321456,-1.0019221528111484,0.08263783427808469,1.084559987089233,-0.0,-0.0030536778672186488,0.0030536778672186488
292,-1.0,520.4995626191043,3,521.4995626191043,-1.0019221528111484,0.14580128190372385,1.1477234347148721,-0.0,0.05834217651164693,0.05834217651164693
293,-1.0,512.231850178065,1,513.231850178065,-1.0019221528111484,0.12760115995609692,1.1295233127672453,-0.0,-0.015884187105627817,0.015884187105627817
294,-1.0,0.0,0,1.0,-1.0019221528111484,-1.0,0.001922152811148381,-0.0,-1.0,1.0
295,-1.0,0.0,0,1.0,-1.0019221528111484,-1.0,0.001922152811148381,-0.0,0.0,0.0
296,-1.0,0.0,0,1.0,-1.0019221528111484,-1.0,0.001922152811148381,-0.0,0.0,0.0
297,-1.0,0.0,0,1.0,-1.0019221528111484,-1.0,0.001922152811148381,-0.0,0.0,0.0
298,-1.0,0.0,0,1.0,-1.0019221528111484,-1.0,0.001922152811148381,-0.0,0.0,0.0
