week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,197.153076171875,193.77320479764927,98,3.379871374225729,0.0,0.0,0.0,0.0,0.0,0.0
262,191.90875244140625,194.29985021940374,98,2.391097777997487,-0.026600263269018588,0.002717844411483126,0.029318107680501714,-0.026600263269018588,0.002717844411483126,0.029318107680501714
263,188.12171936035156,193.16578926735602,98,5.044069907004456,-0.04580885567136696,-0.003134672468918268,0.04267418320244869,-0.019733508935247484,-0.005836653763588264,0.013896855171659221
264,186.16873168945312,191.62380750874453,97,5.455075819291409,-0.055714801390397244,-0.011092334934281956,0.044622466456115284,-0.010381510851266694,-0.007982685570048149,0.0023988252812185452
265,199.63148498535156,192.12377071350355,96,7.507714271848016,0.012570987283586304,-0.00851218869950658,0.021083175983092884,0.07231479300377665,0.002609087102792263,0.06970570590098439
266,193.05873107910156,190.5325476875485,73,2.526183391553076,-0.020767340648563105,-0.016723969206603625,0.00404337144195948,-0.03292443527498827,-0.008282280844507803,0.024642154430480467
267,188.07215881347656,187.56738807199025,70,0.5047707414863112,-0.046060236719217273,-0.03202618613930415,0.014034050579913124,-0.02582930198366352,-0.01556248342630025,0.01026681855736327
268,183.09548950195312,191.11851491097954,70,8.023025409026417,-0.07130290301768707,-0.01369998441963083,0.057602918598056246,-0.02646148873347663,0.018932538729101098,0.04539402746257773
269,187.76483154296875,190.4916727660626,69,2.7268412230938566,-0.04761906236107482,-0.0169349112794695,0.03068415108160532,0.02550222320449798,-0.003279860903109832,0.02878208410760781
270,187.4376983642578,190.78901120140063,69,3.351312837142814,-0.04927834754730112,-0.015400445068578681,0.03387790247872244,-0.0017422494725061184,0.0015608999124238495,0.003303149384929968
271,189.04803466796875,186.38240345869178,67,2.6656312092769667,-0.04111039838323598,-0.03814150334498234,0.0029688950382536355,0.008591314968995638,-0.02309675863908714,0.031688073608082776
272,198.41078186035156,175.77528061005495,63,22.635501250296613,0.006379335858701561,-0.09288138783888587,0.09926072369758743,0.049525757878556696,-0.05691053796818167,0.10643629584673836
273,189.78509521484375,180.02512499665698,62,9.759970218186766,-0.03737187925289057,-0.07094933386351811,0.033577454610627534,-0.043473880625997795,0.024177713566164147,0.06765159419216193
274,188.21136474609375,180.49986983174676,62,7.711494914346986,-0.04535415626985198,-0.0684993313691818,0.023145175099329826,-0.008292171031494749,0.0026371032104468514,0.0109292742419416
275,194.10791015625,181.69063570795672,62,12.417274448293284,-0.01544569364451748,-0.06235417896045002,0.046908485315932544,0.031329380232224424,0.006597045622913334,0.02473233460931109
276,203.31129455566406,191.51089817082521,62,11.800396384838848,0.03123572050390136,-0.011675023020786109,0.04291074352468747,0.047413752443193395,0.05404935936628705,0.006635606923093652
