week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,491.19000244140625,401.01332525452574,17753,90.17667718688051,0.0,0.0,0.0,0.0,0.0,0.0
262,468.5,407.13179766769406,14682,61.36820233230594,-0.04619394191377689,0.015257528934443477,0.06145147084822036,-0.04619394191377689,0.015257528934443477,0.06145147084822036
263,482.0899963378906,409.1536717233471,13836,72.93632461454354,-0.018526448132667683,0.02029944133067054,0.038825889463338224,0.029007462834344983,0.004966141350873575,0.024041321483471406
264,481.239990234375,404.23204633090154,13405,77.00794390347346,-0.020256951805972843,0.00802646913125108,0.028283420937223924,-0.0017631689310554928,-0.012028794393352896,0.010265625462297404
265,492.19000244140625,405.2891424976193,12969,86.90085994378694,0.0020358720556803056,0.010662531576425001,0.008626659520744696,0.02275374538532914,0.002615072645310358,0.020138672740018782
266,562.8499755859375,407.38109653129726,12670,155.46887905464024,0.14589053683575232,0.015879201202927247,0.13001133563282508,0.1435623901217764,0.005161633545833858,0.13840075657594256
267,555.8800048828125,408.5248127458852,12378,147.35519213692731,0.13170056825234971,0.018731266564750326,0.11296930168759939,-0.01238335436697697,0.0028074847466567684,0.015190839113633739
268,554.52001953125,411.7651537970347,12133,142.7548657342153,0.12893181207896906,0.026811649053518908,0.10212016302545016,-0.002446544829129453,0.007931809647912668,0.01037835447704212
269,575.1300048828125,414.32524744931425,11890,160.80475743349825,0.1708911053241956,0.03319571035785244,0.13769539496634317,0.037167252084035936,0.006217363535189873,0.03094988854884606
270,601.6699829101562,419.47589486017205,11643,182.1940880499842,0.22492310494843407,0.046039790807270546,0.1788833141411635,0.046146050113924225,0.012431410932754938,0.033714639181169286
271,598.5,424.737479045407,10884,173.76252095459301,0.21846942532466282,0.059160512374054834,0.15930891295060798,-0.005268640617276073,0.012543233710697089,0.01781187432797316
272,611.0800170898438,428.77424113093565,10500,182.3057759589081,0.2440807305778564,0.06922691623474077,0.17485381434311564,0.021019243257884294,0.009504134399915083,0.011515108857969211
273,620.739990234375,430.9506818424683,10352,189.78930839190667,0.26374719996142976,0.07465426882994762,0.18909293113148212,0.015808033112480253,0.005075959567421994,0.01073207354505826
274,629.239990234375,437.6653586026368,9873,191.5746316317382,0.28105211243471234,0.09139854224257452,0.18965357019213783,0.01369333397835481,0.015581079327826593,0.0018877453494717828
275,614.2100219726562,454.69974705804776,8003,159.5102749146085,0.25045302005291725,0.13387690239332298,0.11657611765959427,-0.023885907594843884,0.03892103434870376,0.06280694194354765
276,618.2000122070312,458.7679423055541,7667,159.43206990147718,0.2585761296735186,0.14402169058689285,0.11455443908662577,0.006496133393526146,0.008946992545801783,0.002450859152275637
277,617.52001953125,461.1260235315208,7492,156.3939959997292,0.25719175158682833,0.1499019969943421,0.10728975459248624,-0.0010999557786380708,0.005140030522002247,0.006239986300640318
278,577.75,465.7332811239181,7198,112.01671887608188,0.17622508016929647,0.16139103564280366,0.014834044526492812,-0.06440280197140623,0.00999131985029337,0.0743941218216996
279,550.6400146484375,472.8399607555198,6718,77.80005389291767,0.12103261856214796,0.17911283984242982,0.058080221280281855,-0.04692338442503245,0.015259119156036493,0.06218250358106894
280,606.0,478.28662567663883,6323,127.71337432336117,0.23373846574226512,0.1926950940422422,0.041043371700022924,0.1005375270210025,0.011519045286308167,0.08901848173469434
281,613.6599731445312,476.22928786677176,5908,137.4306852777595,0.24933319101447787,0.18756474629491665,0.06176844471956122,0.012640219710447606,-0.004301474679448822,0.016941694389896428
282,650.6099853515625,487.75917074306875,5303,162.85081460849375,0.32455868832381896,0.21631661599645066,0.1082420723273683,0.06021251804593203,0.024210780752154316,0.036001737293777716
283,649.0,490.5911925775121,4917,158.40880742248788,0.32128096413651824,0.2233787799099462,0.09790218422657204,-0.002474578300074093,0.005806188800364265,0.008280767100438357
284,631.6199951171875,493.84609649538567,4715,137.77389862180183,0.285897497868013,0.23149547756782987,0.054402020300183124,-0.026779668540543144,0.006634656241529004,0.03341432478207215
285,648.5499877929688,498.2859774952545,4417,150.26401029771426,0.3203647968595083,0.24256713209963576,0.07779766475987254,0.02680407967870008,0.008990414283674112,0.01781366539502597
286,-1.0,501.99254258551235,4191,502.99254258551235,-1.0020358720556803,0.25181012941875297,1.2538460014744333,-1.001541901193157,0.007438630139442702,1.0089805313325997
287,-1.0,507.4345332830995,3861,508.4345332830995,-1.0020358720556803,0.26538072758811077,1.2674165996437912,-0.0,0.010840779963698583,0.010840779963698583
288,-1.0,467.9058002494749,1659,468.9058002494749,-1.0020358720556803,0.16680860904682426,1.1688444811025045,-0.0,-0.07789917800405469,0.07789917800405469
289,-1.0,472.46359149871586,1291,473.46359149871586,-1.0020358720556803,0.17817429433009532,1.1802101663857756,-0.0,0.009740830839905932,0.009740830839905932
290,-1.0,468.2198143423337,1063,469.2198143423337,-1.0020358720556803,0.16759166056427563,1.169627532619956,-0.0,-0.008982231081384214,0.008982231081384214
291,-1.0,471.70936769102804,887,472.70936769102804,-1.0020358720556803,0.17629349945324402,1.1783293715089243,-0.0,0.007452810072969295,0.007452810072969295
292,-1.0,470.78864280535356,668,471.78864280535356,-1.0020358720556803,0.17399750371522188,1.1760333757709023,-0.0,-0.001951890186496261,0.001951890186496261
293,-1.0,433.7716938174502,155,434.7716938174502,-1.0020358720556803,0.08168897764714561,1.083724849702826,-0.0,-0.07862753180986973,0.07862753180986973
294,-1.0,423.28711181026836,14,424.28711181026836,-1.0020358720556803,0.055543756660967065,1.0575796287166475,-0.0,-0.02417073810167575,0.02417073810167575
295,-1.0,0.0,0,1.0,-1.0020358720556803,-1.0,0.0020358720556803434,-0.0,-1.0,1.0
296,-1.0,0.0,0,1.0,-1.0020358720556803,-1.0,0.0020358720556803434,-0.0,0.0,0.0
297,-1.0,0.0,0,1.0,-1.0020358720556803,-1.0,0.0020358720556803434,-0.0,0.0,0.0
298,-1.0,0.0,0,1.0,-1.0020358720556803,-1.0,0.0020358720556803434,-0.0,0.0,0.0
299,-1.0,0.0,0,1.0,-1.0020358720556803,-1.0,0.0020358720556803434,-0.0,0.0,0.0
300,-1.0,0.0,0,1.0,-1.0020358720556803,-1.0,0.0020358720556803434,-0.0,0.0,0.0
301,-1.0,0.0,0,1.0,-1.0020358720556803,-1.0,0.0020358720556803434,-0.0,0.0,0.0
302,-1.0,0.0,0,1.0,-1.0020358720556803,-1.0,0.0020358720556803434,-0.0,0.0,0.0
303,-1.0,0.0,0,1.0,-1.0020358720556803,-1.0,0.0020358720556803434,-0.0,0.0,0.0
