week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,542.0232543945312,456.3782668539491,18,85.64498754058212,0.0,0.0,0.0,0.0,0.0,0.0
262,532.9887084960938,457.34421273763616,18,75.6444957584576,-0.016668188726569614,0.0021165466321299447,0.01878473535869956,-0.016668188726569614,0.0021165466321299447,0.01878473535869956
263,530.7881469726562,459.26861166219646,17,71.51953531045979,-0.020728091148829418,0.006333221842862879,0.0270613129916923,-0.004128720718393282,0.004207769270853929,0.008336489989247211
264,536.5302124023438,460.5026012534066,17,76.02761114893713,-0.010134329011996948,0.00903709641541141,0.019171425427408358,0.010817998597815908,0.002686858104114877,0.008131140493701032
265,552.048828125,460.59642745029805,17,91.45240067470195,0.018496574914793736,0.009242685076629264,0.009253889838164471,0.028924029558691184,0.0002037473765317487,0.028720282182159437
266,560.7967529296875,461.1751245669444,17,99.62162836274308,0.034635965123170305,0.010510705836328503,0.024125259286841803,0.01584628815244349,0.0012564081746135845,0.014589879977829904
267,544.5491333007812,460.9607330831633,17,83.58840021761796,0.004660093244655233,0.010040938760742194,0.005380845516086961,-0.028972385349997506,-0.00046488084972589813,0.02850750450027161
268,534.6827392578125,461.36646751166336,17,73.31627174614914,-0.01354280480994952,0.01092996976411798,0.024472774574067498,-0.01811846432141699,0.0008801930389738173,0.01899865736039081
269,543.3607788085938,462.4362889310175,17,80.92448987757626,0.002467651347462178,0.01327412481499049,0.010806473467528312,0.016230259392377516,0.002318810521978567,0.013911448870398949
270,546.3466796875,459.0866001215712,17,87.26007956592878,0.007976457205324604,0.005934404559384551,0.002042052645940053,0.00549524550788027,-0.007243568226856744,0.012738813734737014
271,536.2705688476562,461.75457466985074,16,74.51599417780551,-0.010613355608332811,0.011780376513025643,0.022393732121358454,-0.018442705363574452,0.005811484254981539,0.02425418961855599
272,554.435546875,461.06550971721197,16,93.37003715778803,0.022899926119099703,0.010270521634552018,0.012629404484547685,0.03387278564694841,-0.0014922753134204397,0.035365060960368844
273,551.110107421875,463.46914757603554,15,87.64095984583946,0.016764692204016683,0.015537288335326548,0.0012274038686901356,-0.005997882841149677,0.005213224169159409,0.011211107010309087
274,553.6665649414062,465.96158474893764,13,87.70498019246861,0.021481201133853926,0.02099862896857746,0.0004825721652764667,0.004638741850499724,0.0053777844457126404,0.0007390425952129168
275,545.1882934570312,460.70122806386956,13,84.48706539316169,0.00583930493173308,0.009472320493525772,0.003633015561792692,-0.01531295552454435,-0.011289249709077156,0.0040237058154671945
276,543.47998046875,460.59739188301796,13,82.88258858573204,0.002687571174129771,0.00924479830767017,0.0065572271335404,-0.0031334366654295924,-0.00022538724562984263,0.00290804941979975
277,526.97998046875,461.1255754799195,11,65.85440498883048,-0.027753927167913462,0.010402135620295941,0.038156062788209405,-0.030359903939366443,0.0011467359698721514,0.0315066399092386
278,539.6199951171875,460.78612716930235,11,78.83386794788515,-0.004433867473136956,0.009658348426052087,0.014092215899189043,0.02398575869465511,-0.000736129871486501,0.02472188856614161
279,511.4599914550781,461.2587004065181,11,50.20129104856005,-0.05638736473326022,0.010693834275265324,0.06708119900852555,-0.05218487809369251,0.0010255804360231825,0.05321045852971569
280,520.260009765625,466.38878332249215,8,53.871226443132855,-0.04015186516898975,0.021934691451349495,0.06208655662033924,0.01720568266837698,0.011121921194012839,0.00608376147436414
281,520.8300170898438,476.1022590644049,5,44.727758025438845,-0.0391002362589802,0.043218517714314994,0.08231875397329519,0.0010956201005638238,0.020826992606287054,0.01973137250572323
282,541.4000244140625,476.0986977928459,5,65.30132662121662,-0.0011498214798273388,0.04321071438138337,0.044360535861210706,0.039494665532440694,-7.480055998936373e-06,0.03950214558843963
283,533.02001953125,475.7492259714562,5,57.27079355979379,-0.01661042176749103,0.042444964023026555,0.059055385790517584,-0.015478397681791526,-0.0007340322983654288,0.014744365383426097
284,543.4000244140625,480.08765875729915,4,63.31236565676335,0.0025400571070869926,0.05195118528932391,0.04941112818223692,0.019473949387381197,0.009119158895075608,0.01035479049230559
285,555.719970703125,0.0,0,555.719970703125,0.02526961010906019,-1.0,1.0252696101090601,0.022671964916355782,-1.0,1.0226719649163558
286,-1.0,0.0,0,1.0,-1.0018449392934572,-1.0,0.0018449392934571929,-1.001799467452528,0.0,1.001799467452528
287,-1.0,0.0,0,1.0,-1.0018449392934572,-1.0,0.0018449392934571929,-0.0,0.0,0.0
288,-1.0,0.0,0,1.0,-1.0018449392934572,-1.0,0.0018449392934571929,-0.0,0.0,0.0
289,-1.0,0.0,0,1.0,-1.0018449392934572,-1.0,0.0018449392934571929,-0.0,0.0,0.0
290,-1.0,0.0,0,1.0,-1.0018449392934572,-1.0,0.0018449392934571929,-0.0,0.0,0.0
291,-1.0,0.0,0,1.0,-1.0018449392934572,-1.0,0.0018449392934571929,-0.0,0.0,0.0
292,-1.0,0.0,0,1.0,-1.0018449392934572,-1.0,0.0018449392934571929,-0.0,0.0,0.0
293,-1.0,0.0,0,1.0,-1.0018449392934572,-1.0,0.0018449392934571929,-0.0,0.0,0.0
294,-1.0,0.0,0,1.0,-1.0018449392934572,-1.0,0.0018449392934571929,-0.0,0.0,0.0
295,-1.0,0.0,0,1.0,-1.0018449392934572,-1.0,0.0018449392934571929,-0.0,0.0,0.0
296,-1.0,0.0,0,1.0,-1.0018449392934572,-1.0,0.0018449392934571929,-0.0,0.0,0.0
297,-1.0,0.0,0,1.0,-1.0018449392934572,-1.0,0.0018449392934571929,-0.0,0.0,0.0
