week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,105.43985748291016,113.08223250971558,2143,7.642375026805425,0.0,0.0,0.0,0.0,0.0,0.0
262,103.32489776611328,114.91020543546585,2136,11.585307669352574,-0.02005844627720282,0.016164987948864746,0.036223434226067566,-0.02005844627720282,0.016164987948864746,0.036223434226067566
263,102.89793395996094,117.33009647446876,2131,14.432162514507823,-0.02410780499548017,0.03756438010178318,0.061672185097263355,-0.004132245135328573,0.02105897409052957,0.025191219225858145
264,106.22718811035156,120.1948800146277,2113,13.967691904276137,0.0074671063318633366,0.0628980110054073,0.05543090467354397,0.03235491736584415,0.024416442381280417,0.007938474984563734
265,111.47027587890625,123.45547488912122,2103,11.98519901021497,0.05719296800997206,0.09173184990413424,0.03453888189416218,0.04935730543020711,0.027127568779108616,0.022229736651098495
266,113.79277801513672,124.62714976716134,2088,10.834371752024623,0.07921976311074222,0.10209311402172633,0.022873350910984108,0.020835169895456952,0.009490667619985549,0.011344502275471404
267,114.92911529541016,125.45020382623376,2071,10.521088530823604,0.08999687631442439,0.10937148163798033,0.019374605323555935,0.009986022839887799,0.006604131287685837,0.003381891552201962
268,113.31432342529297,120.68950283050327,2044,7.375179405210304,0.07468206170194337,0.06727202100590032,0.007410040696043049,-0.014050328900266721,-0.03794892993816679,0.023898601037900064
269,108.10114288330078,116.10509283722685,1972,8.003949953926067,0.02523984254077705,0.026731523250140603,0.0014916807093635527,-0.04600636869556201,-0.037985159320067664,0.008021209375494345
270,111.02171325683594,116.45730934998761,1971,5.435596093151673,0.05293876440254575,0.029846216911061218,0.023092547491484535,0.027017016616447995,0.00303360088824485,0.023983415728203145
271,110.58313751220703,113.93882918294898,1948,3.3556916707419475,0.04877927713559842,0.007574989051969789,0.04120428808362863,-0.003950360085097154,-0.02162578013433126,0.017675420049234104
272,127.1297378540039,114.58432484917202,1917,12.545413004831886,0.20570855166993446,0.013283186103770857,0.1924253655661636,0.14963041123670714,0.0056652825981438155,0.14396512863856334
273,128.77442932128906,115.9163388191037,1893,12.858090502185362,0.22130693644157293,0.0250623484033588,0.19624458803821412,0.012937110506543512,0.011624748600517716,0.0013123619060257958
274,126.06317901611328,115.5756813776694,1873,10.487497638443884,0.19559322276726127,0.022049873022621735,0.17354334974463953,-0.021054259913754134,-0.0029388216096604344,0.0181154383040937
275,123.94002532958984,115.64559324186686,1845,8.294432087722981,0.175457064229039,0.02266811218049703,0.15278895204854198,-0.016841981164476726,0.0006049011640174745,0.0174468823284942
276,123.2300033569336,115.90760373297984,1814,7.322399623953757,0.16872315933191478,0.024985102969394515,0.14373805636252027,-0.005728754458199526,0.0022656331622165037,0.00799438762041603
277,120.62000274658203,117.4752459346026,1781,3.144756811979434,0.14396970582146598,0.03884795451407086,0.10512175130739512,-0.021179911866039153,0.013524929781433402,0.034704841647472555
278,115.08999633789062,117.23221462795907,1753,2.142218290068442,0.09152268492533364,0.03669879897257012,0.05482388595276352,-0.04584651204419002,-0.002068787383333708,0.04377772466085631
279,113.75,117.84478480973233,1677,4.094784809732332,0.07881405301061568,0.04211583194210081,0.03669822106851487,-0.01164303050246482,0.005225271771221585,0.016868302273686405
280,117.93000030517578,117.50556372846418,1646,0.4244365767115994,0.1184575085781963,0.03911605846982695,0.07934145010836935,0.03674725543011676,-0.002878541310214475,0.03962579674033124
281,120.87000274658203,120.26982935182704,1608,0.6001733947549894,0.14634072571819262,0.06356079715258478,0.08277992856560784,0.02493006388364452,0.02352455097148096,0.001405512912163561
282,124.62999725341797,131.81629366261086,1029,7.186296409192892,0.18200081286735595,0.16566759195601946,0.016333220911336488,0.031107755616744726,0.09600466195895882,0.0648969063422141
283,124.48999786376953,125.80139250851656,495,1.3113946447470255,0.18067304751381183,0.11247708606839006,0.06819596144542177,-0.0011233201695717604,-0.0456309382320344,0.04450761806246264
284,120.06999969482422,122.21815523035306,365,2.1481555355288435,0.13875343310555344,0.08079008096919699,0.05796335213635645,-0.03550484572890871,-0.028483287877126756,0.007021557851781955
285,123.87999725341797,119.2391432286553,258,4.640854024762675,0.17488775317717606,0.054446313822206646,0.12044143935496941,0.031731469711646754,-0.024374545631809096,0.05610601534345585
286,-1.0,119.20456714246366,214,120.20456714246366,-1.0094840795869064,0.054140553267040176,1.0636246328539467,-1.0080723282383863,-0.0002899726151615404,1.0077823556232248
287,-1.0,118.66662340506159,175,119.66662340506159,-1.0094840795869064,0.049383451063952206,1.0588675306508586,-0.0,-0.00451277791025546,0.00451277791025546
288,-1.0,123.97606010460002,131,124.97606010460002,-1.0094840795869064,0.09633544857675574,1.1058195281636622,-0.0,0.044742460408728285,0.044742460408728285
289,-1.0,117.00394697532134,117,118.00394697532134,-1.0094840795869064,0.03468020022746563,1.044164279814372,-0.0,-0.05623757621750708,0.05623757621750708
290,-1.0,116.46285762823643,107,117.46285762823643,-1.0094840795869064,0.029895281013579245,1.0393793606004857,-0.0,-0.00462453926617564,0.00462453926617564
291,-1.0,115.43288918620487,96,116.43288918620487,-1.0094840795869064,0.02078714422521977,1.0302712238121263,-0.0,-0.008843750385374745,0.008843750385374745
292,-1.0,117.11039121455337,72,118.11039121455337,-1.0094840795869064,0.03562149964179129,1.0451055792286978,-0.0,0.01453227100330582,0.01453227100330582
293,-1.0,121.82891309895571,18,122.82891309895571,-1.0094840795869064,0.07734796523838215,1.0868320448252886,-0.0,0.04029123150786607,0.04029123150786607
294,-1.0,134.42907903974557,1,135.42907903974557,-1.0094840795869064,0.18877277231147657,1.198256851898383,-0.0,0.10342508703623877,0.10342508703623877
295,-1.0,0.0,0,1.0,-1.0094840795869064,-1.0,0.009484079586906446,-0.0,-1.0,1.0
296,-1.0,0.0,0,1.0,-1.0094840795869064,-1.0,0.009484079586906446,-0.0,0.0,0.0
297,-1.0,0.0,0,1.0,-1.0094840795869064,-1.0,0.009484079586906446,-0.0,0.0,0.0
