week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,61.97999954223633,47.018782291757105,4591,14.961217250479223,0.0,0.0,0.0,0.0,0.0,0.0
262,58.380001068115234,47.52325278914469,4545,10.856748278970542,-0.05808322847224082,0.010729127229567273,0.06881235570180809,-0.05808322847224082,0.010729127229567273,0.06881235570180809
263,60.29999923706055,76.08824439399571,4474,15.788245156935162,-0.02710552303297362,0.6182521257538988,0.6453576487868724,0.032887943367886245,0.6010739991134584,0.5681860557455721
264,63.650001525878906,47.38457878826627,4398,16.26542273761264,0.026944207744057078,0.007779795194170528,0.01916441254988655,0.055555594215653634,-0.3772417912167587,0.43279738543241236
265,64.31999969482422,49.64477270751365,3659,14.675226987310566,0.03775411697112543,0.055849817621008685,0.018095700649883258,0.01052628676957539,0.04769893448556034,0.03717264771598495
266,66.83999633789062,50.57423208358697,3524,16.265764254303654,0.0784123399733562,0.07561764934208373,0.0027946906312724673,0.03917905247237102,0.018722200251561343,0.02045685222080968
267,70.47000122070312,50.86457955123141,3491,19.605421669471717,0.1369796989540356,0.08179278730807352,0.055186911645962095,0.05430887315525933,0.00574101584309898,0.048567857312160345
268,68.98999786376953,50.98588140990802,3459,18.004116453861513,0.11310097407723008,0.08437264694637545,0.02872832713085463,-0.021001892029182893,0.002384800184073733,0.023386692213256628
269,76.5999984741211,51.58949807359833,3393,25.010500400522766,0.2358825272646534,0.09721042441038542,0.13867210285426795,0.11030585368879965,0.011838898279259921,0.09846695540953973
270,78.75,52.212928171997234,3338,26.537071828002766,0.27057116136852727,0.11046959591615621,0.16010156545237106,0.028067905596698844,0.012084438144940108,0.015983467451758736
271,79.08999633789062,52.69754305761255,3311,26.392453280278076,0.2760567428529049,0.1207764320781015,0.15528031077480337,0.004317413814484127,0.009281511353259497,0.0049640975387753705
272,78.31999969482422,53.13817357421134,3279,25.181826120612875,0.2636334345477525,0.1301478044344639,0.13348563011328862,-0.009735702095329526,0.008361500195883272,0.018097202291212797
273,77.08000183105469,53.47475924357343,3250,23.605242587481257,0.24362701517169985,0.1373063409374625,0.10632067423423736,-0.015832454910638574,0.006334159545247082,0.022166614455885657
274,77.91000366210938,53.86373680887505,3208,24.04626685323432,0.2570184613992701,0.14557915334013108,0.11143930805913901,0.01076805671169936,0.007274040515635797,0.003494016196063564
275,76.9800033569336,54.67281937874453,3138,22.307183978189066,0.2420136160936158,0.1627867995281804,0.0792268165654354,-0.011936853567728377,0.015020914214332099,0.026957767782060476
276,75.13999938964844,54.45753634506856,3016,20.682463044579876,0.21232655606014025,0.158208139188997,0.05411841687114324,-0.023902362783145125,-0.003937661092335457,0.019964701690809668
277,74.12999725341797,57.204480758722625,2477,16.925516494695344,0.19603094225423498,0.2166304181116826,0.02059947585744762,-0.013441604264500572,0.05044195161984801,0.06388355588434859
278,70.80000305175781,58.36622409227153,2252,12.433778959486283,0.14230402669672634,0.24133848746022826,0.09903446076350192,-0.044921008026971396,0.02030860726538036,0.06522961529235176
279,66.2699966430664,59.12584103431756,2088,7.1441556087488465,0.0692158298243719,0.25749409390134187,0.18827826407696996,-0.0639831386077735,0.013014666510637157,0.07699780511841064
280,70.43000030517578,59.35094945708617,1997,11.079050848089608,0.13633431470391014,0.26228172156408713,0.125947406860177,0.06277356077917685,0.0038072764603544005,0.058966284318822455
281,65.31999969482422,59.388234896102176,1900,5.9317647987220425,0.0538883539408845,0.2630747118798431,0.2091863579389586,-0.07255431759491328,0.0006282197565004788,0.07318253735141375
282,63.970001220703125,59.752219725981554,1775,4.217781494721571,0.03210715865060161,0.27081597637327065,0.23870881772266905,-0.020667459896330405,0.006128904664638675,0.02679636456096908
283,63.52000045776367,56.56803289411775,1654,6.951967563645923,0.024846739704764094,0.20309438349777786,0.17824764379301378,-0.007034559236397447,-0.05328985009203351,0.046255290855636066
284,64.55000305175781,56.89077270540221,1533,7.659230346355599,0.041465045635732105,0.20995844495478933,0.1684933993190572,0.016215405959875896,0.005705339124812031,0.010510066835063865
285,69.58999633789062,57.388683568399195,1405,12.20131276949143,0.12278149164019367,0.22054806124700604,0.09776656960681238,0.07807890081882134,0.008752049573580516,0.06932685124524082
286,-1.0,57.27848228713981,1341,58.27848228713981,-1.016134236969759,0.21820428976063336,1.2343385267303923,-1.0143698814861917,-0.00192026152905287,1.012449619957139
287,-1.0,53.41648746778534,1220,54.41648746778534,-1.016134236969759,0.13606701118565162,1.1522012481554107,-0.0,-0.06742488042881625,0.06742488042881625
288,-1.0,48.1015684638039,1111,49.1015684638039,-1.016134236969759,0.023028800816830577,1.0391630377865897,-0.0,-0.09949959752008747,0.09949959752008747
289,-1.0,48.72112692715074,954,49.72112692715074,-1.016134236969759,0.036205630014626636,1.0523398669843858,-0.0,0.012880213330529022,0.012880213330529022
290,-1.0,44.60277549562018,338,45.60277549562018,-1.016134236969759,-0.05138386573147128,0.9647503712382878,-0.0,-0.08452906759912271,0.08452906759912271
291,-1.0,45.79274275409662,221,46.79274275409662,-1.016134236969759,-0.02607552722341389,0.9900587097463451,-0.0,0.026679219964535466,0.026679219964535466
292,-1.0,47.82792462014583,147,48.82792462014583,-1.016134236969759,0.017208917138004553,1.0333431541077636,-0.0,0.04444332755908445,0.04444332755908445
293,-1.0,47.6427729662788,71,48.6427729662788,-1.016134236969759,0.013271093892856621,1.0294053308626157,-0.0,-0.003871204016012069,0.003871204016012069
294,-1.0,47.746640737164,4,48.746640737164,-1.016134236969759,0.01548016366928533,1.0316144006390444,-0.0,0.0021801369739481557,0.0021801369739481557
295,-1.0,70.67099465666519,1,71.67099465666519,-1.016134236969759,0.5030375354713209,1.51917177244108,-0.0,0.480124958857217,0.480124958857217
296,-1.0,71.27998000737011,1,72.27998000737011,-1.016134236969759,0.5159894946889395,1.5321237316586984,-0.0,0.008617189465968438,0.008617189465968438
297,-1.0,71.41053195325652,1,72.41053195325652,-1.016134236969759,0.5187660860748312,1.5349003230445901,-0.0,0.0018315373527449234,0.0018315373527449234
298,-1.0,72.36418935628153,1,73.36418935628153,-1.016134236969759,0.5390485637686908,1.5551828007384498,-0.0,0.01335457637606235,0.01335457637606235
299,-1.0,73.67770543493421,1,74.67770543493421,-1.016134236969759,0.5669845505090995,1.5831187874788584,-0.0,0.01815146539106036,0.01815146539106036
300,-1.0,74.06071892280558,1,75.06071892280558,-1.016134236969759,0.5751305183373329,1.5912647553070918,-0.0,0.005198499133630199,0.005198499133630199
301,-1.0,74.48649355155405,1,75.48649355155405,-1.016134236969759,0.584185934237015,1.600320171206774,-0.0,0.005748994000345325,0.005748994000345325
302,-1.0,74.34220224646509,1,75.34220224646509,-1.016134236969759,0.5811171328334905,1.5972513698032496,-0.0,-0.0019371472358151486,0.0019371472358151486
303,-1.0,74.88609781851122,1,75.88609781851122,-1.016134236969759,0.5926847563561753,1.6088189933259343,-0.0,0.00731610788503359,0.00731610788503359
304,-1.0,75.03130093970893,1,76.03130093970893,-1.016134236969759,0.5957729503527086,1.6119071873224677,-0.0,0.0019389863462990731,0.0019389863462990731
305,-1.0,75.18064796071874,1,76.18064796071874,-1.016134236969759,0.598949277210412,1.6150835141801712,-0.0,0.0019904629020070412,0.0019904629020070412
306,-1.0,74.87879184732728,1,75.87879184732728,-1.016134236969759,0.5925293722558682,1.6086636092256272,-0.0,-0.004015077304856207,0.004015077304856207
307,-1.0,0.0,0,1.0,-1.016134236969759,-1.0,0.01613423696975902,-0.0,-1.0,1.0
308,-1.0,0.0,0,1.0,-1.016134236969759,-1.0,0.01613423696975902,-0.0,0.0,0.0
309,-1.0,0.0,0,1.0,-1.016134236969759,-1.0,0.01613423696975902,-0.0,0.0,0.0
310,-1.0,0.0,0,1.0,-1.016134236969759,-1.0,0.01613423696975902,-0.0,0.0,0.0
311,-1.0,0.0,0,1.0,-1.016134236969759,-1.0,0.01613423696975902,-0.0,0.0,0.0
312,-1.0,0.0,0,1.0,-1.016134236969759,-1.0,0.01613423696975902,-0.0,0.0,0.0
313,-1.0,0.0,0,1.0,-1.016134236969759,-1.0,0.01613423696975902,-0.0,0.0,0.0
314,-1.0,0.0,0,1.0,-1.016134236969759,-1.0,0.01613423696975902,-0.0,0.0,0.0
315,-1.0,0.0,0,1.0,-1.016134236969759,-1.0,0.01613423696975902,-0.0,0.0,0.0
316,-1.0,0.0,0,1.0,-1.016134236969759,-1.0,0.01613423696975902,-0.0,0.0,0.0
317,-1.0,0.0,0,1.0,-1.016134236969759,-1.0,0.01613423696975902,-0.0,0.0,0.0
318,-1.0,0.0,0,1.0,-1.016134236969759,-1.0,0.01613423696975902,-0.0,0.0,0.0
319,-1.0,0.0,0,1.0,-1.016134236969759,-1.0,0.01613423696975902,-0.0,0.0,0.0
