week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,97.33000183105469,144.1464236622915,6193,46.81642183123682,0.0,0.0,0.0,0.0,0.0,0.0
262,112.5,141.1763856846818,5718,28.676385684681804,0.1558614803611879,-0.020604312629829497,0.17646579299101742,0.1558614803611879,-0.020604312629829497,0.17646579299101742
263,110.18000030517578,137.26239622190045,5473,27.082395916724664,0.13202505119054767,-0.04775718512808248,0.17978223631863016,-0.020622219509548612,-0.027724108701318327,0.007101889191769715
264,102.16000366210938,135.8253345873054,5159,33.66533092519603,0.04962500503635662,-0.05772664255951908,0.1073516475958757,-0.07278994936333887,-0.01046944883777101,0.062320500525567854
265,101.91999816894531,134.66690293377428,4929,32.74690476482897,0.047159110773037236,-0.06576313506553585,0.11292224583857309,-0.002349309754900482,-0.008528833424566395,0.006179523669665914
266,102.47000122070312,132.59686028385113,4662,30.126859063148004,0.05281002047621907,-0.08012382884710952,0.13293384932332858,0.005396419364589398,-0.015371576867265941,0.020767996231855337
267,100.02999877929688,126.64524794870701,4083,26.615249169410134,0.02774064417391915,-0.12141248647685168,0.14915313065077085,-0.02381187091186713,-0.04488501705397441,0.02107314614210728
268,85.37000274658203,124.78814879066418,3772,39.41814604408215,-0.12288090886130681,-0.13429590814531894,0.011414999284012128,-0.14655599531756677,-0.014663788717875763,0.131892206599691
269,86.98999786376953,124.49016677800944,3600,37.50016891423991,-0.10623655371170468,-0.13636312566680847,0.030126571955103792,0.01897616334857574,-0.0023879031425862083,0.021364066491161945
270,96.19999694824219,122.72050435586155,3441,26.520507407619363,-0.01161003659256024,-0.14863996457259973,0.1370299279800395,0.10587423049367069,-0.014215278748108243,0.12008950924177893
271,95.55999755859375,121.62452775806649,3348,26.064530199472742,-0.01818559785433179,-0.15624318198132803,0.13805758412699623,-0.006652800519242968,-0.008930672209567973,0.0022778716903250054
272,110.43000030517578,120.98447964498831,3247,10.55447933981253,0.134593632258017,-0.1606834455467821,0.29527707780479906,0.15560907415746125,-0.005262492071922803,0.16087156622938406
273,105.11000061035156,121.39754884494171,3185,16.287548234590147,0.07993423027774507,-0.15781782328950608,0.23775205356725115,-0.04817531178232618,0.0034142329757130053,0.05158954475803919
274,107.41000366210938,118.95523937885034,2897,11.545235716740962,0.10356520745321206,-0.174761077267234,0.27832628472044607,0.02188186698127848,-0.020118276598902987,0.04200014358018146
275,103.61000061035156,117.69640861934562,2738,14.086408008994056,0.06452274387292924,-0.18349407755625904,0.2480168214291883,-0.03537848358810107,-0.010582390200532288,0.02479609338756878
276,111.5999984741211,117.3361195210336,2608,5.736121046912501,0.14661457284092372,-0.18599354364884912,0.33260811648977284,0.07711608741146228,-0.0030611732553137818,0.08017726066677607
277,103.79000091552734,115.54320346675864,2461,11.753202551231297,0.06637212537698207,-0.19843170207638963,0.2648038274533717,-0.06998205793349369,-0.01528017171177676,0.05470188622171693
278,107.88999938964844,115.14585919109457,2382,7.255859801446135,0.10849683920610402,-0.20118823439657382,0.30968507360267783,0.03950282722762477,-0.0034389238288549135,0.04294175105647968
279,110.30999755859375,115.27054228874444,2304,4.960544730150687,0.1333606851263573,-0.20032325908548337,0.33368394421184067,0.02243023619089482,0.0010828274548973736,0.021347408735997445
280,121.06999969482422,111.30390800019177,2116,9.76609169463245,0.2439124362185608,-0.22784134928691469,0.4717537855054755,0.09754330862454276,-0.034411517546404306,0.13195482617094706
281,128.32000732421875,110.0506095815847,2043,18.269397742634055,0.31840136556204407,-0.2365359695679098,0.5549373351299538,0.05988277564771871,-0.011260147474830031,0.07114292312254875
282,143.69000244140625,109.30742624124044,1979,34.382576200165815,0.47631767942245806,-0.24169172245766168,0.7180094018801197,0.11977863341569972,-0.006753105168339023,0.12653173858403874
283,153.1999969482422,109.27531476628812,1922,43.92468218195407,0.5740264467904417,-0.2419144922922262,0.8159409390826678,0.06618410707254259,-0.00029377212561428745,0.06647787919815687
284,145.33999633789062,109.33593794569109,1845,36.00405839219954,0.4932702517582568,-0.24149392563602531,0.7347641773942821,-0.0513054880347486,0.0005547746948395823,0.051860262729588186
285,148.38999938964844,109.63439370210028,1790,38.755605687548154,0.5246069721361316,-0.2394234215692132,0.7640303937053448,0.020985297430908677,0.0027297132307717974,0.018255584200136878
286,-1.0,109.29394078082629,1675,110.29394078082629,-1.0102743242698773,-0.2417852763598087,0.7684890479100686,-1.0067389986125288,-0.0031053477816375334,1.0036336508308912
287,-1.0,107.6633581603612,1570,108.6633581603612,-1.0102743242698773,-0.25309726439972874,0.7571770598701486,-0.0,-0.014919240799771295,0.014919240799771295
288,-1.0,381.0791644368312,1492,382.0791644368312,-1.0102743242698773,1.6436948954739898,2.653969219743867,-0.0,2.5395437310178055,2.5395437310178055
289,-1.0,106.77249017291767,1397,107.77249017291767,-1.0102743242698773,-0.2592775633263998,0.7509967609434776,-0.0,-0.7198154605731099,0.7198154605731099
290,-1.0,99.87787896475727,949,100.87787896475727,-1.0102743242698773,-0.3071081721822477,0.7031661520876296,-0.0,-0.06457291758387015,0.06457291758387015
291,-1.0,99.7088312715774,663,100.7088312715774,-1.0102743242698773,-0.308280922007633,0.7019934022622443,-0.0,-0.0016925438839117406,0.0016925438839117406
292,-1.0,105.88095097623106,315,106.88095097623106,-1.0102743242698773,-0.265462518693557,0.7448118055763202,-0.0,0.06190143466673114,0.06190143466673114
293,-1.0,107.97519077329748,109,108.97519077329748,-1.0102743242698773,-0.25093395985832123,0.7593403644115561,-0.0,0.019779193308686396,0.019779193308686396
294,-1.0,103.01774980509302,9,104.01774980509302,-1.0102743242698773,-0.2853256626994464,0.7249486615704308,-0.0,-0.045912778043736065,0.045912778043736065
295,-1.0,71.67551321773169,1,72.67551321773169,-1.0102743242698773,-0.5027589904994507,0.5075153337704266,-0.0,-0.3042411297728794,0.3042411297728794
296,-1.0,72.20698516787216,1,73.20698516787216,-1.0102743242698773,-0.4990719621525969,0.5112023621172803,-0.0,0.007414972370354664,0.007414972370354664
297,-1.0,72.35054611231467,1,73.35054611231467,-1.0102743242698773,-0.4980760238504518,0.5121983004194255,-0.0,0.0019881863798737946,0.0019881863798737946
298,-1.0,70.75552233640131,1,71.75552233640131,-1.0102743242698773,-0.5091413263074188,0.5011329979624585,-0.0,-0.022045773827847788,0.022045773827847788
299,-1.0,70.8971364835566,1,71.8971364835566,-1.0102743242698773,-0.5081588936978727,0.5021154305720046,-0.0,0.002001457165166384,0.002001457165166384
300,-1.0,72.79978450712221,1,73.79978450712221,-1.0102743242698773,-0.4949594817719607,0.5153148424979166,-0.0,0.026836740070692495,0.026836740070692495
301,-1.0,71.4639467338971,1,72.4639467338971,-1.0102743242698773,-0.50422670977031,0.5060476144995673,-0.0,-0.018349474277556684,0.018349474277556684
302,-1.0,71.2576452968075,1,72.2576452968075,-1.0102743242698773,-0.5056579033569989,0.5046164209128784,-0.0,-0.002886790423957276,0.002886790423957276
303,-1.0,71.27240166985212,1,72.27240166985212,-1.0102743242698773,-0.5055555326379084,0.5047187916319689,-0.0,0.000207084769404814,0.000207084769404814
