week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,230.12745666503906,194.27711051716057,129,35.8503461478785,0.0,0.0,0.0,0.0,0.0,0.0
262,219.44207763671875,195.9960233579857,129,23.446054278733044,-0.04643243871535662,0.008847737318356443,0.05528017603371306,-0.04643243871535662,0.008847737318356443,0.05528017603371306
263,210.04649353027344,201.76696526137667,98,8.279528268896769,-0.08726017931877801,0.03855243020795557,0.12581260952673357,-0.042815781766336915,0.02944417853238975,0.07225996029872667
264,207.3478546142578,202.4185261702219,84,4.929328444035917,-0.09898689352804169,0.04190620105162721,0.1408930945796689,-0.012847817026884466,0.0032292744652285847,0.01607709149211305
265,222.1704559326172,204.6739978118949,83,17.49645812072228,-0.03457649446847036,0.05351576038504022,0.08809225485351058,0.07148663942501256,0.0111426146822959,0.060344024742716655
266,213.4792938232422,206.7696032290964,83,6.709690594145798,-0.07234322702322753,0.06430244241681965,0.1366456694400472,-0.03911934227659402,0.010238747665091506,0.04935808994168553
267,221.24777221679688,208.37850936057959,83,12.86926285621729,-0.03858594092562788,0.07258394365595343,0.11116988458158131,0.0363898449092064,0.007781154030172224,0.028608690879034178
268,230.2465057373047,207.4874603646944,83,22.759045372610274,0.0005173179853932263,0.06799745895112524,0.06748014096573202,0.040672651436644114,-0.004276107927921176,0.04494875936456529
269,229.5321807861328,207.30979832388346,83,22.222382462249357,-0.0025867225386004286,0.06708298147954855,0.06966970401814898,-0.003102435578270492,-0.0008562543514614655,0.0022461812268090263
270,243.79917907714844,205.13101116550794,83,38.668167911640495,0.059409349106956784,0.05586813917220911,0.0035412099347476717,0.062156854181196215,-0.010509812734328933,0.07266666691552515
271,246.5077362060547,206.70186419398067,81,39.80587201207402,0.07117916209736705,0.06395377017779261,0.007225391919574442,0.011109787732505642,0.007657803759399883,0.0034519839731057596
