week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,42.54828643798828,39.30267652128184,226,3.2456099167064423,0.0,0.0,0.0,0.0,0.0,0.0
262,41.81315612792969,39.49034057520585,223,2.3228155527238386,-0.017277553847673856,0.004774841576562669,0.022052395424236523,-0.017277553847673856,0.004774841576562669,0.022052395424236523
263,41.42572021484375,39.275649653710424,214,2.150070561133326,-0.026383347418246984,-0.0006876597210060302,0.025695687697240954,-0.009265885404597435,-0.005436542667606654,0.0038293427369907812
264,38.785003662109375,37.98480108507584,210,0.8002025770335379,-0.08844734044374919,-0.033531442457675656,0.054915897986073534,-0.06374582117194302,-0.03286638362486358,0.030879437547079447
265,38.05715560913086,38.03161105966279,208,0.02554454946807283,-0.10555374152148268,-0.032340430070475955,0.07321331145100674,-0.018766223649724172,0.00123233433504384,0.019998557984768014
266,39.851837158203125,38.20064023459329,206,1.651196923609838,-0.06337386309822556,-0.028039726151775315,0.03533413694645024,0.04715753241005949,0.004444438986960946,0.04271309342309854
267,40.051246643066406,37.96387608621962,198,2.0873705568467855,-0.058687199978339176,-0.034063848917192115,0.02462335106114706,0.005003771446512465,-0.006197910477931208,0.011201681924443672
268,36.5516242980957,37.84521523128965,191,1.293590933193947,-0.14093780600618014,-0.037083003474406996,0.10385480253177315,-0.08737861211060582,-0.0031256253882106333,0.08425298672239519
269,38.02724838256836,37.988311934854856,186,0.03893644771350324,-0.10625664236817337,-0.03344211394140735,0.07281452842676601,0.0403709578660102,0.0037811042344633454,0.036589853631546855
270,38.04718780517578,38.27267767198966,182,0.22548986681388072,-0.10578801191847283,-0.02620683730621876,0.07958117461225407,0.0005243456588503016,0.007485611301245948,0.0069612656423956466
271,37.01026153564453,38.222584597546096,177,1.2123230619015644,-0.13015858841730577,-0.027481383440918813,0.10267720497638695,-0.02725369020283257,-0.001308846871726135,0.025944843331106436
272,40.240684509277344,38.207603101931504,174,2.03308140734584,-0.0542348969111632,-0.02786256602034135,0.02637233089082185,0.08728452163250985,-0.00039195401808473046,0.08767647565059458
273,44.198951721191406,36.94884560451936,169,7.250106116672043,0.038795106016992625,-0.059889837667618136,0.09868494368461075,0.098364808158308,-0.03294520972838799,0.131310017886696
274,44.5977668762207,36.863584097626,156,7.7341827785947,0.04816834260104513,-0.062059193916096336,0.11022753651714147,0.009023181308575764,-0.0023075553646777947,0.011330736673253558
275,48.236976623535156,36.75055433611667,138,11.486422287418485,0.1336996307439506,-0.06493507341117671,0.19863470415512732,0.08160071685685368,-0.003066163105844346,0.08466687996269802
276,51.14834213256836,36.96441887754635,135,14.183923255022009,0.20212460746484284,-0.05949359816422058,0.2616182056290634,0.06035547235381099,0.005819355525190083,0.054536116828620904
277,49.40999984741211,37.09617704516723,126,12.313822802244879,0.1612688543738274,-0.0561412013484583,0.2174100557222857,-0.033986287974901386,0.003564459326612475,0.03755074730151386
278,47.9900016784668,37.24779942348699,121,10.742202254979809,0.12789505044837723,-0.05228338830008598,0.1801784387484632,-0.028739084665665833,0.00408727773040188,0.03282636239606771
279,49.939998626708984,37.36402959285624,115,12.575969033852743,0.17372526152125314,-0.04932607903626737,0.22305134055752052,0.04063340029256875,0.0031204573469637655,0.037512942945604984
280,51.38999938964844,37.383489440615286,111,14.006509949033152,0.20780420768640007,-0.04883095123629407,0.2566351589226941,0.029034857885718114,0.0005208176947479249,0.02851404019097019
281,53.47999954223633,37.52492760185441,104,15.95507194038192,0.2569248733478468,-0.04523226092413338,0.3021571342719802,0.04066939438432612,0.0037834392496666454,0.03688595513465947
282,54.31999969482422,37.601045779524874,96,16.718953915299345,0.2766671526006704,-0.043295543519423066,0.3199626961200934,0.015706809270342133,0.0020284696742947058,0.013678339596047428
283,53.630001068115234,36.62893802485652,84,17.001063043258718,0.2604503155791697,-0.06802942529823716,0.32847974087740683,-0.012702478471750243,-0.025853210582714833,0.01315073211096459
284,49.70000076293945,36.7960632923948,81,12.903937470544655,0.16808466153800083,-0.06377716356110621,0.23186182509910705,-0.07327988489473093,0.00456265664663469,0.07784254154136562
