week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,28.996173858642578,34.36840606709173,529,5.372232208449155,0.0,0.0,0.0,0.0,0.0,0.0
262,28.329710006713867,33.82199265503818,503,5.492282648324313,-0.022984544622257644,-0.01589871264285231,0.007085831979405335,-0.022984544622257644,-0.01589871264285231,0.007085831979405335
263,29.1652774810791,32.87961540337751,424,3.714337922298405,0.005831928835194252,-0.04331858337590366,0.04915051221109792,0.029494388547119367,-0.027862854246120096,0.05735724279323946
264,28.568443298339844,32.657232689196775,411,4.088789390856931,-0.014751275888602982,-0.04978913990234283,0.035037864013739844,-0.020463860943083858,-0.006763543656228049,0.01370031728685581
265,30.945831298828125,32.35630526276257,395,1.410473963934443,0.06723843806738776,-0.05854507190124776,0.12578350996863552,0.08321727493728841,-0.009214725243200278,0.09243200018048868
266,30.03068733215332,32.498127357894596,385,2.4674400257412756,0.03567758555159842,-0.0544185466601536,0.09009613221175201,-0.029572447346388135,0.004383136269122936,0.03395558361551107
267,30.866254806518555,32.28002555893218,370,1.413770752413626,0.06449405900905031,-0.06076454357769034,0.12525860258674065,0.027823787884821646,-0.006711211281822764,0.03453499916664441
268,32.35833740234375,32.351374231113496,365,0.006963171230253806,0.11595197214956166,-0.0586885476166896,0.17464051976625125,0.04834025394976286,0.0022103040795633023,0.046129949870199555
269,33.68132019042969,32.438325540650276,356,1.242994649779412,0.16157808801352108,-0.05615856966638726,0.21773665767990835,0.040885375896664966,0.0026877161049052153,0.03819765979175975
270,34.33783721923828,32.419733844946315,342,1.9181033742919666,0.18421959347590167,-0.05669952276347496,0.24091911623937662,0.019492021841683582,-0.0005731398089788148,0.020065161650662397
271,34.40999984741211,32.41603036771166,335,1.9939694797004464,0.18670828831286962,-0.056807280953581944,0.24351556926645157,0.002101548438041926,-0.00011423527572324273,0.0022157837137651687
272,28.760000228881836,31.998517707530844,320,3.2385174786490083,-0.00814499288465083,-0.06895543409649402,0.06081044121184319,-0.1641964441611352,-0.012879820738219902,0.1513166234229153
273,28.170000076293945,32.278708228413514,315,4.1087081521195685,-0.028492510300712797,-0.06080287327258789,0.03231036297187509,-0.020514608758430784,0.00875635938650767,0.02927096814493845
274,28.40999984741211,32.62817857080736,309,4.218178723395248,-0.020215564097804378,-0.050634512781512736,0.03041894868370836,0.008519693662341605,0.01082665204322582,0.0023069583808842144
275,28.329999923706055,32.68378222941679,278,4.353782305710737,-0.022974546165440517,-0.04901664145803939,0.026042095292598873,-0.002815907220546569,0.0017041606686308873,0.0045200678891774565
276,29.049999237060547,33.23079376325775,255,4.180794526197204,0.0018562924432847403,-0.03310052557029299,0.03495681801357773,0.025414730508065028,0.016736482026508695,0.008678248481556333
277,28.049999237060547,33.404112280554465,242,5.354113043493918,-0.03263101629182759,-0.028057564981478572,0.0045734513103490165,-0.034423408821444984,0.005215599679365675,0.03963900850081066
278,29.459999084472656,33.74556818761309,230,4.285569103140432,0.015996083762335103,-0.01812239643185029,0.0341184801941854,0.05026737560652668,0.01022197219883599,0.04004540340769069
279,25.940000534057617,33.77051585845182,227,7.830515324394206,-0.10539919299297622,-0.017396506764752153,0.08800268622822406,-0.11948400067229833,0.0007392873250802849,0.12022328799737862
280,27.0,33.25794334391172,221,6.25794334391172,-0.06884266415196708,-0.032310568055214484,0.03653209609675259,0.04086350979641149,-0.015178107337434136,0.05604161713384563
281,28.1299991607666,33.48918848373454,195,5.359189322967936,-0.02987203422419145,-0.025582146045436193,0.004289888178755256,0.041851820769133394,0.006953079973453921,0.03489874079567947
282,27.969999313354492,33.612118934622636,180,5.642119621268144,-0.03538999835946373,-0.022005301351267895,0.013384697008195834,-0.005687872455938923,0.003670750366131,0.009358622822069923
