week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,49.644874572753906,39.94278742258756,18,9.70208715016635,0.0,0.0,0.0,0.0,0.0,0.0
262,48.31755065917969,41.132383593399915,17,7.185167065779773,-0.026736373593391663,0.029782502613717038,0.0565188762071087,-0.026736373593391663,0.029782502613717038,0.0565188762071087
263,47.82853698730469,41.61527044873789,17,6.213266538566799,-0.036586608407830706,0.041871965730777866,0.07845857413860857,-0.010120829081846142,0.011739821842356281,0.021860650924202425
264,47.973243713378906,41.3028969156087,16,6.670346797770208,-0.03367177123038648,0.03405144159398357,0.06772321282437005,0.0030255310989886395,-0.0075062237914319116,0.01053175489042055
265,48.87143325805664,41.600230473443865,16,7.271202784612775,-0.015579479681508664,0.041495427780761936,0.0570749074622706,0.018722718648004302,0.007198854802913396,0.011523863845090906
266,51.286563873291016,41.11328297002282,15,10.173280903268193,0.03306865642557391,0.02930430305355588,0.0037643533720180325,0.04941804351187576,-0.011705403981641225,0.06112344749351698
267,51.28157043457031,40.986834364891294,15,10.294736069679018,0.032968073258355206,0.026138559917161186,0.00682951334119402,-9.736348750210589e-05,-0.003075614399942885,0.002978250912440779
268,51.43626022338867,41.62024901314876,14,9.816011210239914,0.03608399993053691,0.04199660811885653,0.005912608188319617,0.0030164791660529716,0.015454100275673822,0.01243762110962085
269,52.19972229003906,42.06418626662246,14,10.135536023416606,0.051462466957008034,0.053110936439935426,0.0016484694829273921,0.014842876665890174,0.010666376679616918,0.004176499986273256
270,53.86137008666992,41.15029708246369,14,12.711073004206234,0.08493314869265703,0.03023098130585865,0.05470216738679838,0.031832502621339444,-0.021726063553591954,0.0535585661749314
271,54.709659576416016,40.776794264069835,13,13.93286531234618,0.10202030012664719,0.020880036054034854,0.08114026407261234,0.015749497058487112,-0.009076552172767222,0.024826049231254334
272,55.188690185546875,40.341395644078375,13,14.8472945414685,0.11166944544634876,0.009979479330613916,0.10168996611573485,0.00875586894233496,-0.010677607885794698,0.01943347682812966
273,55.48500061035156,41.585637672493064,13,13.899362937858498,0.11763804597872493,0.041130085202228,0.07650796077649694,0.00536904253042568,0.030842810679935627,0.025473768149509947
274,56.66999816894531,44.75985521313999,10,11.91014295580532,0.1415075303674336,0.12059918952547599,0.020908340841957612,0.021357079310776305,0.07632965894728899,0.05497257963651268
275,56.529998779296875,43.64845218457641,8,12.881546594720461,0.13868751337971275,0.09277431549239629,0.04591319788731646,-0.0024704322246679724,-0.024830353522620613,0.02235992129795264
276,57.4900016784668,39.05872593124002,8,18.431275747226778,0.15802491542638428,-0.022133194711583974,0.18015811013796826,0.016982185032728254,-0.10515209643466387,0.12213428146739214
277,56.28499984741211,40.25538316722567,8,16.029616680186436,0.13375248365120124,0.007826087381706972,0.12592639626949426,-0.02096019822358133,0.03063738530776145,0.05159758353134278
278,57.130001068115234,40.3121688175508,8,16.817832250564436,0.15077339926384495,0.009247762081680785,0.14152563718216415,0.015012902602716748,0.0014106349476101262,0.013602267655106621
279,60.3849983215332,40.57136596332675,8,19.813632358206455,0.2163390247474548,0.015736972337181743,0.20060205241027307,0.05697527030565053,0.006429749462229446,0.05054552084342108
280,62.36000061035156,40.552328533699814,8,21.80767207665175,0.2561216267948025,0.015260354883684536,0.24086127191111795,0.03270683685875133,-0.00046923314448279373,0.03317607000323412
281,64.27999877929688,40.47204104337545,8,23.807957735921427,0.2947962772087456,0.013250292604481562,0.28154598460426405,0.03078893762272669,-0.0019798490796316586,0.032768786702358346
282,67.69999694824219,40.334404645482536,8,27.36559230275965,0.36368552707346935,0.009804454024496057,0.3538810730489733,0.05320470183404571,-0.0034007772858651187,0.056605479119910825
283,66.98999786376953,40.154424527793125,7,26.835573335976406,0.3493839684416279,0.0052985061599854204,0.3440854622816425,-0.010487431558017096,-0.004462198445008374,0.006025233113008723
284,65.0250015258789,39.96843834820646,7,25.056563177672444,0.3098029169272173,0.0006421916764977516,0.3091607252507195,-0.029332682498163832,-0.00463177300568539,0.02470090949247844
285,67.21499633789062,43.437639308064355,5,23.77735702982627,0.353916127623365,0.08749644456461912,0.26641968305874586,0.03367927351974203,0.08679851160643533,0.0531192380866933
286,-1.0,43.304760139694146,5,44.304760139694146,-1.0201430663005204,0.08416970707470958,1.10431277337523,-1.014877632291654,-0.0030590789574869875,1.011818553334167
287,-1.0,43.6246458341824,4,44.6246458341824,-1.0201430663005204,0.09217830424906107,1.1123213705495816,-0.0,0.007386848315435924,0.007386848315435924
288,-1.0,43.72609890404932,4,44.72609890404932,-1.0201430663005204,0.09471826393674047,1.114861330237261,-0.0,0.0023255906822153777,0.0023255906822153777
289,-1.0,45.50385095742024,3,46.50385095742024,-1.0201430663005204,0.13922572493495822,1.1593687912354786,-0.0,0.04065654375598292,0.04065654375598292
290,-1.0,46.472346127693584,2,47.472346127693584,-1.0201430663005204,0.16347278511197683,1.1836158514124973,-0.0,0.02128380675252304,0.02128380675252304
291,-1.0,45.42003662517942,1,46.42003662517942,-1.0201430663005204,0.13712736531488265,1.157270431615403,-0.0,-0.022643778293927698,0.022643778293927698
292,-1.0,45.008707285691216,1,46.008707285691216,-1.0201430663005204,0.12682940250281313,1.1469724688033336,-0.0,-0.009056120823561315,0.009056120823561315
293,-1.0,0.0,0,1.0,-1.0201430663005204,-1.0,0.02014306630052043,-0.0,-1.0,1.0
294,-1.0,0.0,0,1.0,-1.0201430663005204,-1.0,0.02014306630052043,-0.0,0.0,0.0
295,-1.0,0.0,0,1.0,-1.0201430663005204,-1.0,0.02014306630052043,-0.0,0.0,0.0
296,-1.0,0.0,0,1.0,-1.0201430663005204,-1.0,0.02014306630052043,-0.0,0.0,0.0
297,-1.0,0.0,0,1.0,-1.0201430663005204,-1.0,0.02014306630052043,-0.0,0.0,0.0
298,-1.0,0.0,0,1.0,-1.0201430663005204,-1.0,0.02014306630052043,-0.0,0.0,0.0
299,-1.0,0.0,0,1.0,-1.0201430663005204,-1.0,0.02014306630052043,-0.0,0.0,0.0
300,-1.0,0.0,0,1.0,-1.0201430663005204,-1.0,0.02014306630052043,-0.0,0.0,0.0
301,-1.0,0.0,0,1.0,-1.0201430663005204,-1.0,0.02014306630052043,-0.0,0.0,0.0
302,-1.0,0.0,0,1.0,-1.0201430663005204,-1.0,0.02014306630052043,-0.0,0.0,0.0
303,-1.0,0.0,0,1.0,-1.0201430663005204,-1.0,0.02014306630052043,-0.0,0.0,0.0
304,-1.0,0.0,0,1.0,-1.0201430663005204,-1.0,0.02014306630052043,-0.0,0.0,0.0
305,-1.0,0.0,0,1.0,-1.0201430663005204,-1.0,0.02014306630052043,-0.0,0.0,0.0
306,-1.0,0.0,0,1.0,-1.0201430663005204,-1.0,0.02014306630052043,-0.0,0.0,0.0
307,-1.0,0.0,0,1.0,-1.0201430663005204,-1.0,0.02014306630052043,-0.0,0.0,0.0
308,-1.0,0.0,0,1.0,-1.0201430663005204,-1.0,0.02014306630052043,-0.0,0.0,0.0
309,-1.0,0.0,0,1.0,-1.0201430663005204,-1.0,0.02014306630052043,-0.0,0.0,0.0
310,-1.0,0.0,0,1.0,-1.0201430663005204,-1.0,0.02014306630052043,-0.0,0.0,0.0
311,-1.0,0.0,0,1.0,-1.0201430663005204,-1.0,0.02014306630052043,-0.0,0.0,0.0
312,-1.0,0.0,0,1.0,-1.0201430663005204,-1.0,0.02014306630052043,-0.0,0.0,0.0
313,-1.0,0.0,0,1.0,-1.0201430663005204,-1.0,0.02014306630052043,-0.0,0.0,0.0
314,-1.0,0.0,0,1.0,-1.0201430663005204,-1.0,0.02014306630052043,-0.0,0.0,0.0
315,-1.0,0.0,0,1.0,-1.0201430663005204,-1.0,0.02014306630052043,-0.0,0.0,0.0
316,-1.0,0.0,0,1.0,-1.0201430663005204,-1.0,0.02014306630052043,-0.0,0.0,0.0
317,-1.0,0.0,0,1.0,-1.0201430663005204,-1.0,0.02014306630052043,-0.0,0.0,0.0
318,-1.0,0.0,0,1.0,-1.0201430663005204,-1.0,0.02014306630052043,-0.0,0.0,0.0
