week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,238.7462158203125,183.18441211168994,42,55.56180370862256,0.0,0.0,0.0,0.0,0.0,0.0
262,237.44418334960938,183.5005503351162,44,53.94363301449317,-0.005453625584093335,0.0017257921663853745,0.007179417750478709,-0.005453625584093335,0.0017257921663853745,0.007179417750478709
263,238.02066040039062,184.65681528246304,44,53.36384511792758,-0.0030390237492515884,0.008037819123361666,0.011076842872613254,0.0024278423781493672,0.006301152477391609,0.0038733100992422416
264,240.2668914794922,183.60359782215266,44,56.66329365733952,0.006369423087837309,0.0022883263135246705,0.004081096774312639,0.009437126488612483,-0.005703647919516583,0.015140774408129064
265,241.76768493652344,185.91878875994252,40,55.84889617658092,0.012655568616362845,0.01492690680790783,0.0022713381915449842,0.006246359820072626,0.01260972532810853,0.006363365508035904
266,248.7449188232422,185.0913872362687,38,63.653531586973486,0.04188004810285667,0.010410138628040341,0.03146990947481633,0.028859249277051382,-0.004450338393405471,0.03330958767045685
267,269.4678649902344,186.85466287177263,35,82.61320211846174,0.1286791041456502,0.020035824652181074,0.10864327949346914,0.08331002806018276,0.009526513695924239,0.07378351436425852
268,270.7201843261719,187.30980338209255,31,83.41038094407932,0.13392450387537844,0.022520427490780773,0.11140407638459766,0.004647379144755849,0.002435799585222327,0.002211579559533522
269,274.4075622558594,190.11039202113366,31,84.29717023472571,0.14936926356305755,0.03780878421697183,0.11156047934608572,0.013620624331597069,0.014951639414879953,0.0013310150832828837
270,281.84197998046875,195.45143727699136,31,86.3905427034774,0.18050867952852248,0.06696544222235488,0.1135432373061676,0.027092612402851626,0.028094441335242498,0.0010018289323908726
271,290.1510314941406,201.56745005630526,31,88.58358143783536,0.21531154115764883,0.10035263226112791,0.11495890889652093,0.029481241631383943,0.031291725783762686,0.0018104841523787427
272,296.8522644042969,202.06228543755657,31,94.7899789667403,0.2433799772881708,0.10305392859713709,0.1403260486910337,0.02309567150476105,0.0024549369509465954,0.020640734553814453
273,302.05670166015625,194.6382141660196,31,107.41848749413666,0.2651790128790695,0.06252607371060658,0.2026529391684629,0.017532078679956473,-0.036741499065303,0.054273577745259476
274,311.1495056152344,196.1983784676254,30,114.95112714760899,0.3032646592791014,0.07104297907182554,0.23222168020727585,0.030102970419469226,0.00801571422287624,0.022087256196592985
275,313.8115539550781,196.99041664242785,29,116.82113731265028,0.3144147766985427,0.07536669944558495,0.23904807725295774,0.008555528104022197,0.004036925182504251,0.004518602921517946
276,312.9341735839844,195.77890756954832,29,117.15526601443605,0.31073982684403234,0.06875309592488338,0.24198673091914896,-0.002795882943237158,-0.006150091428450673,0.003354208485213515
277,314.4097900390625,199.88074740615298,29,114.52904263290952,0.31692051728977627,0.09114495661499335,0.22577556067478294,0.004715421259935049,0.020951387907543206,0.016235966647608156
278,311.9072570800781,200.34118631328656,29,111.56607076679157,0.30643853770997065,0.09365848329461521,0.21278005441535544,-0.00795946258121752,0.0023035680680039573,0.010263030649221478
279,317.31109619140625,200.1438069161525,29,117.16728927525375,0.32907277755649966,0.09258099315853467,0.23649178439796498,0.017325147102751636,-0.0009852162741284857,0.01831036337688012
280,327.42999267578125,201.87837838919387,27,125.55161428658738,0.3714562618333385,0.10204998374046137,0.26940627809287715,0.031889513495838004,0.008666625761585745,0.02322288773425226
281,330.45001220703125,202.98962200414132,26,127.46039020288993,0.38410575879342,0.10811624015462566,0.27598951863879434,0.009223405304352802,0.005504520215657415,0.003718885088695387
282,336.7300109863281,205.65301592074331,26,131.0769950655848,0.4104098355207487,0.12265565366639371,0.28775418185435503,0.019004383559720898,0.013120837855186767,0.005883545704534131
283,337.3599853515625,206.0304851580263,26,131.3295001935362,0.4130485134284585,0.12471625059673094,0.2883322628317275,0.0018708589810248696,0.001835466577492126,3.5392403532743654e-05
284,316.1700134277344,204.18252886752154,24,111.98748456021283,0.32429329755615194,0.11462829458998278,0.20966500296616916,-0.06281115972229509,-0.008969334266661381,0.05384182545563371
285,319.1700134277344,202.84444386901708,21,116.32556955871729,0.33685894174737924,0.10732371565185453,0.2295352260955247,0.009488565874656222,-0.006553376559326667,0.016041942433982888
286,-1.0,200.52655220741218,20,201.52655220741218,-1.0041885480637425,0.09467039196079911,1.0988589400245417,-1.0031331264151682,-0.01142694183480637,0.9917061845803617
287,-1.0,204.62325168542898,19,205.62325168542898,-1.0041885480637425,0.11703419153736457,1.121222739601107,-0.0,0.020429710843377146,0.020429710843377146
288,-1.0,202.39534470380775,17,203.39534470380775,-1.0041885480637425,0.10487209239400051,1.109060640457743,-0.0,-0.01088784858646579,0.01088784858646579
289,-1.0,211.32555924820636,12,212.32555924820636,-1.0041885480637425,0.1536219529386507,1.1578105010023931,-0.0,0.044122628203071515,0.044122628203071515
290,-1.0,194.58168484002164,4,195.58168484002164,-1.0041885480637425,0.06221748126354023,1.0664060293272828,-0.0,-0.07923260427063954,0.07923260427063954
291,-1.0,189.89808126687447,3,190.89808126687447,-1.0041885480637425,0.03664978410439815,1.0408383321681407,-0.0,-0.024070115216639553,0.024070115216639553
292,-1.0,196.45527093548276,3,197.45527093548276,-1.0041885480637425,0.07244534985706864,1.0766338979208112,-0.0,0.03453004698553589,0.03453004698553589
293,-1.0,0.0,0,1.0,-1.0041885480637425,-1.0,0.00418854806374247,-0.0,-1.0,1.0
294,-1.0,0.0,0,1.0,-1.0041885480637425,-1.0,0.00418854806374247,-0.0,0.0,0.0
295,-1.0,0.0,0,1.0,-1.0041885480637425,-1.0,0.00418854806374247,-0.0,0.0,0.0
296,-1.0,0.0,0,1.0,-1.0041885480637425,-1.0,0.00418854806374247,-0.0,0.0,0.0
297,-1.0,0.0,0,1.0,-1.0041885480637425,-1.0,0.00418854806374247,-0.0,0.0,0.0
298,-1.0,0.0,0,1.0,-1.0041885480637425,-1.0,0.00418854806374247,-0.0,0.0,0.0
299,-1.0,0.0,0,1.0,-1.0041885480637425,-1.0,0.00418854806374247,-0.0,0.0,0.0
300,-1.0,0.0,0,1.0,-1.0041885480637425,-1.0,0.00418854806374247,-0.0,0.0,0.0
301,-1.0,0.0,0,1.0,-1.0041885480637425,-1.0,0.00418854806374247,-0.0,0.0,0.0
302,-1.0,0.0,0,1.0,-1.0041885480637425,-1.0,0.00418854806374247,-0.0,0.0,0.0
303,-1.0,0.0,0,1.0,-1.0041885480637425,-1.0,0.00418854806374247,-0.0,0.0,0.0
304,-1.0,0.0,0,1.0,-1.0041885480637425,-1.0,0.00418854806374247,-0.0,0.0,0.0
305,-1.0,0.0,0,1.0,-1.0041885480637425,-1.0,0.00418854806374247,-0.0,0.0,0.0
306,-1.0,0.0,0,1.0,-1.0041885480637425,-1.0,0.00418854806374247,-0.0,0.0,0.0
307,-1.0,0.0,0,1.0,-1.0041885480637425,-1.0,0.00418854806374247,-0.0,0.0,0.0
308,-1.0,0.0,0,1.0,-1.0041885480637425,-1.0,0.00418854806374247,-0.0,0.0,0.0
309,-1.0,0.0,0,1.0,-1.0041885480637425,-1.0,0.00418854806374247,-0.0,0.0,0.0
310,-1.0,0.0,0,1.0,-1.0041885480637425,-1.0,0.00418854806374247,-0.0,0.0,0.0
311,-1.0,0.0,0,1.0,-1.0041885480637425,-1.0,0.00418854806374247,-0.0,0.0,0.0
312,-1.0,0.0,0,1.0,-1.0041885480637425,-1.0,0.00418854806374247,-0.0,0.0,0.0
313,-1.0,0.0,0,1.0,-1.0041885480637425,-1.0,0.00418854806374247,-0.0,0.0,0.0
314,-1.0,0.0,0,1.0,-1.0041885480637425,-1.0,0.00418854806374247,-0.0,0.0,0.0
315,-1.0,0.0,0,1.0,-1.0041885480637425,-1.0,0.00418854806374247,-0.0,0.0,0.0
316,-1.0,0.0,0,1.0,-1.0041885480637425,-1.0,0.00418854806374247,-0.0,0.0,0.0
317,-1.0,0.0,0,1.0,-1.0041885480637425,-1.0,0.00418854806374247,-0.0,0.0,0.0
318,-1.0,0.0,0,1.0,-1.0041885480637425,-1.0,0.00418854806374247,-0.0,0.0,0.0
319,-1.0,0.0,0,1.0,-1.0041885480637425,-1.0,0.00418854806374247,-0.0,0.0,0.0
320,-1.0,0.0,0,1.0,-1.0041885480637425,-1.0,0.00418854806374247,-0.0,0.0,0.0
321,-1.0,0.0,0,1.0,-1.0041885480637425,-1.0,0.00418854806374247,-0.0,0.0,0.0
322,-1.0,0.0,0,1.0,-1.0041885480637425,-1.0,0.00418854806374247,-0.0,0.0,0.0
323,-1.0,0.0,0,1.0,-1.0041885480637425,-1.0,0.00418854806374247,-0.0,0.0,0.0
324,-1.0,0.0,0,1.0,-1.0041885480637425,-1.0,0.00418854806374247,-0.0,0.0,0.0
325,-1.0,0.0,0,1.0,-1.0041885480637425,-1.0,0.00418854806374247,-0.0,0.0,0.0
326,-1.0,0.0,0,1.0,-1.0041885480637425,-1.0,0.00418854806374247,-0.0,0.0,0.0
327,-1.0,0.0,0,1.0,-1.0041885480637425,-1.0,0.00418854806374247,-0.0,0.0,0.0
328,-1.0,0.0,0,1.0,-1.0041885480637425,-1.0,0.00418854806374247,-0.0,0.0,0.0
329,-1.0,0.0,0,1.0,-1.0041885480637425,-1.0,0.00418854806374247,-0.0,0.0,0.0
330,-1.0,0.0,0,1.0,-1.0041885480637425,-1.0,0.00418854806374247,-0.0,0.0,0.0
331,-1.0,0.0,0,1.0,-1.0041885480637425,-1.0,0.00418854806374247,-0.0,0.0,0.0
332,-1.0,0.0,0,1.0,-1.0041885480637425,-1.0,0.00418854806374247,-0.0,0.0,0.0
333,-1.0,0.0,0,1.0,-1.0041885480637425,-1.0,0.00418854806374247,-0.0,0.0,0.0
