week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,156.0912322998047,138.4625820199828,44,17.628650279821898,0.0,0.0,0.0,0.0,0.0,0.0
262,160.9369659423828,138.460554479552,42,22.47641146283081,0.03104423977684356,-1.4643237192381037e-05,0.03105888301403594,0.03104423977684356,-1.4643237192381037e-05,0.03105888301403594
263,154.70115661621094,138.52334596517613,43,16.177810651034804,-0.008905533405770218,0.0004388474077752957,0.009344380813545513,-0.038746904973990644,0.00045349728563599643,0.03920040225962664
264,147.28082275390625,133.56070801241634,41,13.720114741489908,-0.056443974565953,-0.03540215656861732,0.021041817997335684,-0.04796560041702442,-0.03582528214419082,0.0121403182728336
265,144.13844299316406,132.73356899812535,40,11.404873995038713,-0.07657566110877312,-0.04137589331557196,0.03519976779320116,-0.021335973699663786,-0.00619298165306295,0.015142992046600835
266,142.4938201904297,132.28955803452064,40,10.20426215590905,-0.08711195311251325,-0.04458261499537302,0.042529338117140235,-0.011410021980134565,-0.0033451293968519906,0.008064892583282574
267,139.7234344482422,137.22134625919387,39,2.5020881890483224,-0.10486045635237759,-0.008964412931500807,0.09589604342087678,-0.019442146603165934,0.03728025324104786,0.056722399844213796
268,135.63148498535156,136.16888884201362,38,0.5374038566620527,-0.131075570440472,-0.016565436990320974,0.11451013345015101,-0.029286064138413427,-0.007669779125999028,0.0216162850124144
269,138.44102478027344,135.57876598651555,38,2.8622587937578885,-0.11307622638041878,-0.02082740326950606,0.09224882311091272,0.02071451031613574,-0.0043337568553029815,0.025048267171438723
270,137.2663116455078,135.55928768939918,38,1.7070239561086282,-0.12060203751956945,-0.020968078799546038,0.09963395872002341,-0.008485296440343966,-0.00014366775633805378,0.008341628684005913
271,139.57659912109375,134.82044330732683,38,4.756155813766924,-0.10580115830587623,-0.026304136897651768,0.07949702140822447,0.016830695367937673,-0.005450341283625202,0.022281036651562877
272,147.42767333984375,133.46807390005333,33,13.959599439790424,-0.05550317485687361,-0.036071175671190794,0.019431999185682815,0.05624921561485082,-0.010030892749630984,0.06628010836448181
273,136.98570251464844,133.76407219945287,31,3.2216303151955685,-0.12239976264944995,-0.03393342628734048,0.08846633636210946,-0.07082775294923731,0.002217746092756226,0.07304549904199353
274,139.024658203125,133.84170137179845,31,5.18295683132655,-0.10933717317254496,-0.03337277537925343,0.07596439779329153,0.014884441595344805,0.0005803439673235279,0.014304097628021277
275,144.00326538085938,132.11029736869952,30,11.892968012159855,-0.07744167779858342,-0.04587726560209974,0.031564412196483684,0.03581096506247311,-0.01293620736551509,0.0487471724279882
276,150.83274841308594,131.92356873922603,30,18.90917967385991,-0.03368852823596633,-0.04722585109537433,0.013537322859408,0.04742589005995085,-0.0014134297870238045,0.04883931984697465
277,134.42218017578125,131.38918464412345,26,3.0329955316578037,-0.1388229934811691,-0.05108526269457056,0.08773773078659855,-0.10879976934691286,-0.004050709817886301,0.10474905952902656
278,131.91802978515625,130.71078922973456,25,1.2072405554216914,-0.15486585734821368,-0.055984748205327416,0.09888110914288625,-0.018628996995513476,-0.005163251573760564,0.013465745421752912
279,132.90780639648438,131.58811694509865,25,1.3196894513857274,-0.14852484384767922,-0.04964854023805526,0.09887630360962396,0.007502966902553734,0.006711976268631629,0.000790990633922105
280,141.8356475830078,132.1982986450024,25,9.637348938005402,-0.09132854233232107,-0.04524170561889655,0.04608683671342452,0.06717318890878628,0.004637057768357177,0.0625361311404291
281,147.13096618652344,130.6297488339155,25,16.501217352607938,-0.057404032124438946,-0.05657003554170948,0.0008339965827294654,0.03733418709437341,-0.011865128577025054,0.049199315671398465
282,144.5872344970703,128.3232679827644,25,16.263966514305906,-0.07370047396793324,-0.07322782725339534,0.0004726467145378943,-0.017288894074333348,-0.017656627772312306,0.0003677336979789579
283,140.90524291992188,139.39973513529048,23,1.5055077846313907,-0.097289188868181,0.00676827704377523,0.10405746591195622,-0.02546553705073489,0.0863169036032795,0.11178244065401438
284,146.5469970703125,140.30464260167767,23,6.242354468634829,-0.06114523595508913,0.013303670600545613,0.07444890655563474,0.040039348667791595,0.006491457573495056,0.03354789109429654
285,149.74398803710938,139.9580581558855,23,9.785929881223865,-0.040663682188786555,0.010800579579592807,0.051464261768379364,0.021815465555141845,-0.002470227922365388,0.024285693477507232
286,-1.0,138.4058556645822,20,139.4058556645822,-1.0064065097396329,-0.00040968725682446333,1.0059968224828084,-1.0066780644292188,-0.011090483190145961,0.9955875812390729
287,-1.0,146.96258146380478,19,147.96258146380478,-1.0064065097396329,0.06138842219911282,1.0677949319387456,-0.0,0.061823437730548575,0.061823437730548575
288,-1.0,149.06617904340112,18,150.06617904340112,-1.0064065097396329,0.07658095688182408,1.082987466621457,-0.0,0.014313831171470214,0.014313831171470214
289,-1.0,150.42768226131773,13,151.42768226131773,-1.0064065097396329,0.0864139615683907,1.0928204713080236,-0.0,0.009133548781177253,0.009133548781177253
290,-1.0,126.37749412385506,4,127.37749412385506,-1.0064065097396329,-0.0872805325440459,0.919125977195587,-0.0,-0.1598787389124531,0.1598787389124531
291,-1.0,112.91099548757819,1,113.91099548757819,-1.0064065097396329,-0.18453784524050706,0.8218686644991258,-0.0,-0.10655772793753256,0.10655772793753256
292,-1.0,0.0,0,1.0,-1.0064065097396329,-1.0,0.00640650973963286,-0.0,-1.0,1.0
293,-1.0,0.0,0,1.0,-1.0064065097396329,-1.0,0.00640650973963286,-0.0,0.0,0.0
294,-1.0,0.0,0,1.0,-1.0064065097396329,-1.0,0.00640650973963286,-0.0,0.0,0.0
295,-1.0,0.0,0,1.0,-1.0064065097396329,-1.0,0.00640650973963286,-0.0,0.0,0.0
296,-1.0,0.0,0,1.0,-1.0064065097396329,-1.0,0.00640650973963286,-0.0,0.0,0.0
297,-1.0,0.0,0,1.0,-1.0064065097396329,-1.0,0.00640650973963286,-0.0,0.0,0.0
298,-1.0,0.0,0,1.0,-1.0064065097396329,-1.0,0.00640650973963286,-0.0,0.0,0.0
299,-1.0,0.0,0,1.0,-1.0064065097396329,-1.0,0.00640650973963286,-0.0,0.0,0.0
300,-1.0,0.0,0,1.0,-1.0064065097396329,-1.0,0.00640650973963286,-0.0,0.0,0.0
301,-1.0,0.0,0,1.0,-1.0064065097396329,-1.0,0.00640650973963286,-0.0,0.0,0.0
302,-1.0,0.0,0,1.0,-1.0064065097396329,-1.0,0.00640650973963286,-0.0,0.0,0.0
