week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,65.7480697631836,57.87221281073324,13,7.875856952450356,0.0,0.0,0.0,0.0,0.0,0.0
262,66.25675964355469,57.586192259373995,12,8.670567384180693,0.007736955354025323,-0.0049422777783640695,0.012679233132389393,0.007736955354025323,-0.0049422777783640695,0.012679233132389393
263,63.12636184692383,57.61611821162575,12,5.510243635298075,-0.039875055278471794,-0.004425173786684516,0.03544988149178728,-0.04724646682801334,0.0005196723568206986,0.047766139184834036
264,61.95246887207031,57.2541958626251,12,4.698273009445209,-0.05772946498330013,-0.010678992872266927,0.047050472111033206,-0.018595923169152505,-0.006281616329501732,0.012314306839650773
265,61.65898895263672,55.76205202728662,10,5.896936925350097,-0.06219316894435438,-0.03646241747050074,0.02573075147385364,-0.004737178756178701,-0.02606173770947216,0.02132455895329346
266,61.805728912353516,55.767562470820415,10,6.0381664415331,-0.059961316963827255,-0.03636720003770937,0.023594116926117882,0.002379863215556697,9.88206734410946e-05,0.0022810425421156025
267,60.85682678222656,55.95340187417761,10,4.9034249080489545,-0.07439371221960862,-0.03315599738394242,0.041237714835666205,-0.015352980165844948,0.0033323924360945567,0.018685372601939504
268,59.10576248168945,56.11226468548273,10,2.993497796206725,-0.10102665075064422,-0.03041093540014254,0.07061571535050168,-0.02877350649259474,0.0028391984398438326,0.031612704932438576
269,59.30141067504883,56.556886210487036,10,2.744524464561792,-0.09805092546982494,-0.02272812004869901,0.07532280542112593,0.003310137373153513,0.007923785067248229,0.004613647694094716
270,59.2133674621582,57.09173169362881,9,2.1216357685293943,-0.09939002505415868,-0.013486284335747358,0.08590374071841132,-0.0014846731618758833,0.009456770324151953,0.010941443486027836
271,60.59269714355469,56.12855188285989,8,4.464145260694799,-0.07841101097260984,-0.03012950158957742,0.048281509383032425,0.023294227984550615,-0.016870740862050388,0.04016496884660101
272,60.038780212402344,55.10816858745941,7,4.930611624942934,-0.08683585041120452,-0.04776116358836025,0.03907468682284427,-0.009141645070527522,-0.018179398205925835,0.009037753135398313
273,58.58503723144531,55.24042228318511,7,3.344614948260201,-0.10894665892913111,-0.045475892483240646,0.06347076644589046,-0.024213399669581033,0.002399892776618193,0.026613292446199227
274,58.25868225097656,55.59176128843689,7,2.6669209625396704,-0.11391037849754188,-0.03940494775540021,0.07450543074214167,-0.005570620006256139,0.006360179570146522,0.01193079957640266
275,59.01028060913086,53.22536030401704,6,5.784920305113822,-0.10247888916467687,-0.08029505493272542,0.022183834231951458,0.012901053184080528,-0.0425674763593444,0.05546852954342493
276,59.534423828125,53.262403937589234,6,6.272019890535766,-0.09450689514444115,-0.07965496132349459,0.014851933820946558,0.008882235664424856,0.0006959771312135285,0.008186258533211328
277,56.35002136230469,53.235477755936394,6,3.1145436063682936,-0.14294029368055233,-0.08012023092949531,0.06282006275105702,-0.053488423353413736,-0.0005055382345188721,0.05298288511889487
278,59.415748596191406,53.742593399054385,5,5.673155197137021,-0.09631189462748373,-0.07135755159707588,0.024954343030407847,0.05440507669332553,0.009525896347599549,0.04487918034572598
279,58.56525802612305,54.29610084006494,4,4.269157186058109,-0.10924749217630488,-0.06179324751869621,0.04745424465760867,-0.01431422796418114,0.010299232061627518,0.024613460025808657
280,58.78282165527344,55.81012203577675,3,2.9726996194966873,-0.10593844249721882,-0.035631794168652274,0.07030664832856653,0.003714892352277289,0.02788452894935359,0.024169636597076303
281,59.08939743041992,56.041509505356885,3,3.047887925063037,-0.10127555617598182,-0.03163354598801211,0.0696420101879697,0.0052153973986544975,0.004145976771593601,0.0010694206270608969
282,59.5047492980957,55.87780853609609,3,3.626940761999613,-0.0949582320450708,-0.03446220867965942,0.06049602336541138,0.007029211427733281,-0.002921066379290638,0.009950277807023919
283,58.25868225097656,55.300775950519146,3,2.9579063004574166,-0.11391037849754188,-0.04443301431420611,0.06947736418333576,-0.020940631828844924,-0.010326686043963074,0.01061394578488185
284,60.87938690185547,54.713088468396755,3,6.166298433458714,-0.07405058245610126,-0.054587930699456125,0.019462651756645133,0.04498393285980952,-0.01062711095859178,0.0556110438184013
285,59.929996490478516,60.07117376224741,2,0.14117727176889616,-0.08849040426070388,0.037996835522873675,0.12648723978357757,-0.015594611898892462,0.09793059474143159,0.11352520664032406
286,-1.0,60.02835740099307,2,61.02835740099307,-1.015209571985944,0.037256992355058985,1.052466564341003,-1.016686134799939,-0.0007127605234384015,1.0159733742765005
287,-1.0,60.449139761742224,1,61.449139761742224,-1.015209571985944,0.044527880062865975,1.0597374520488099,-0.0,0.007009726385453109,0.007009726385453109
288,-1.0,60.49382650083503,1,61.49382650083503,-1.015209571985944,0.045300042330774205,1.060509614316718,-0.0,0.0007392452443315874,0.0007392452443315874
289,-1.0,60.44405070125465,1,61.44405070125465,-1.015209571985944,0.044439943897296955,1.0596495158832409,-0.0,-0.0008228244510154558,0.0008228244510154558
290,-1.0,60.14559826916913,1,61.14559826916913,-1.015209571985944,0.03928285005916099,1.0544924220451048,-0.0,-0.004937664313079048,0.004937664313079048
