week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,556.010009765625,557.7045721922747,86,1.694562426649668,0.0,0.0,0.0,0.0,0.0,0.0
262,547.6900024414062,553.8753034123548,82,6.1853009709485605,-0.014963772554609015,-0.006866124057164222,0.008097648497444793,-0.014963772554609015,-0.006866124057164222,0.008097648497444793
263,553.0399780273438,566.3496190027324,76,13.309640975388675,-0.005341687534606091,0.015501122353139475,0.020842809887745565,0.00976825496556304,0.022521884463027966,0.012753629497464926
264,520.0,564.6995499052749,74,44.69954990527492,-0.0647650386380711,0.012542442830446546,0.07730748146851765,-0.05974247674678984,-0.0029135167431789915,0.05682896000361085
265,531.52001953125,584.3497750693896,71,52.82975553813958,-0.044045952058845615,0.04777655448004592,0.09182250653889154,0.022153883713942307,0.03479766393901123,0.012643780225068922
266,521.030029296875,582.1562164177906,69,61.126187120915574,-0.06291250131179314,0.04384336339470772,0.10675586470650086,-0.019735832798219288,-0.0037538452912701603,0.015981987506949128
267,567.0,563.8729894374677,64,3.1270105625322913,0.01976581363887246,0.011060366998509047,0.008705446640363412,0.08822902350784087,-0.03140604955286042,0.11963507306070129
268,555.6599731445312,570.2982876525097,63,14.638314507978407,-0.0006295509342382181,0.02258133802046932,0.023210888954707538,-0.020000047364142418,0.011394938816721776,0.03139498618086419
269,551.2100219726562,553.705047062046,62,2.495025089389742,-0.008632916150182421,-0.007171404592411691,0.0014615115577707302,-0.008008406915999931,-0.029095722273278415,0.021087315357278483
270,575.0700073242188,554.1188400871199,62,20.951167237098844,0.03427995400051901,-0.006429447209047699,0.04070940120956671,0.04328655938833078,0.0007473166937334175,0.042539242694597364
271,558.3200073242188,550.2889017269982,62,8.031105597220517,0.004154597072033799,-0.013296771866377675,0.017451368938411475,-0.029126888529515185,-0.006911763475718532,0.022215125053796653
272,546.8400268554688,548.3648999295235,62,1.5248730740547671,-0.016492478101287556,-0.016746630256298488,0.0002541521550109317,-0.020561649803252577,-0.0034963485388066675,0.017065301264445908
273,534.4199829101562,550.087881514278,62,15.667898604121774,-0.03883028448457178,-0.013657213976310575,0.025173070508261203,-0.02271238997761799,0.00314203477461075,0.02585442475222874
274,530.5999755859375,555.0335929474994,61,24.433617361561915,-0.045700677565856405,-0.004789236771497015,0.04091144079435939,-0.007147950013802064,0.008990766020161854,0.01613871603396392
275,521.6699829101562,552.5733547204467,60,30.903371810290423,-0.06176152632565753,-0.009200601407404191,0.05256092491825334,-0.01682999074004843,-0.004432593375092262,0.012397397364956167
276,519.8099975585938,548.9306941862465,59,29.120696627652706,-0.06510676349566197,-0.015732124934065134,0.04937463856159684,-0.0035654444620073777,-0.006592175505898365,0.0030267310438909876
277,489.57000732421875,542.2746590207958,57,52.704651696577,-0.1194942559926443,-0.02766682207898286,0.09182743391366144,-0.05817508392759665,-0.012125456338924236,0.04604962758867241
278,493.79998779296875,541.1710400122663,56,47.37105221929755,-0.11188651441523445,-0.029645681610636413,0.08224083280459804,0.008640195284570785,-0.002035166110329206,0.01067536139489999
279,492.760009765625,537.966569974008,55,45.20656020838305,-0.11375694481950385,-0.03539150152683655,0.0783654432926673,-0.002106071391358099,-0.005921362751017898,0.0038152913596597995
280,483.67999267578125,543.1728857584474,51,59.492893082666114,-0.1300876168044763,-0.02605624403742085,0.10403137276705546,-0.018426854675489077,0.009677768238816133,0.02810462291430521
281,521.1099853515625,541.6956282704803,51,20.585642918917756,-0.06276869804695408,-0.028705061281576075,0.034063636765378005,0.07738586098778577,-0.0027196819405010853,0.08010554292828685
282,518.4400024414062,543.1123424370463,51,24.672339995640073,-0.06757073913121751,-0.02616480208843889,0.041405937042778625,-0.005123645651032706,0.002615332472018162,0.007738978123050868
283,505.3999938964844,545.3088847376121,51,39.908890841127686,-0.09102356968442758,-0.02222626112950184,0.06879730855492575,-0.025152396581117693,0.004044360860424279,0.029196757441541973
284,491.05999755859375,552.2435453452216,47,61.183547786627855,-0.11681446568634554,-0.009791970730285343,0.1070224949560602,-0.02837355858937294,0.012716940438163437,0.04109049902753638
285,506.20001220703125,557.2810019499424,44,51.08098974291113,-0.0895847137349023,-0.0007594885598073575,0.08882522517509495,0.03083129296564414,0.009121802594490679,0.02170949037115346
286,-1.0,557.8470758317156,38,558.8470758317156,-1.0017985287718498,0.0002555181480417284,1.0020540469198915,-1.0019755037058178,0.0010157781797559124,1.0029912818855737
287,-1.0,535.4961916077689,20,536.4961916077689,-1.0017985287718498,-0.039821048081436945,0.9619774806904129,-0.0,-0.040066328555407364,0.040066328555407364
288,-1.0,520.4654570524369,17,521.4654570524369,-1.0017985287718498,-0.06677211734781896,0.9350264114240309,-0.0,-0.028068798230298904,0.028068798230298904
