week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,69.28731536865234,57.28691213768543,71,12.000403230966917,0.0,0.0,0.0,0.0,0.0,0.0
262,69.1704330444336,56.991345137155584,68,12.17908790727801,-0.0016869223983764143,-0.0051594158159453,0.0034724934175688854,-0.0016869223983764143,-0.0051594158159453,0.0034724934175688854
263,68.55684661865234,56.550031500159506,65,12.006815118492838,-0.010542604315284034,-0.012862984057420928,0.0023203797421368945,-0.00887064600834717,-0.007743520282492212,0.0011271257258549574
264,67.78742218017578,55.759694661859314,63,12.027727518316468,-0.021647442688408146,-0.026659099239902187,0.005011656551494041,-0.011223159705061818,-0.013975886791468235,0.0027527270864064167
265,67.1835708618164,55.71060880926588,64,11.472962052550528,-0.030362621147069793,-0.02751594159292448,0.0028466795541453142,-0.008908014185203364,-0.0008803106417835413,0.008027703543419822
266,68.98092651367188,55.431779747204494,63,13.54914676646738,-0.00442200499976491,-0.032383180053800774,0.027961175054035864,0.02675290444969472,-0.00500495449647659,0.03175785894617131
267,67.11390686035156,55.20612348073725,62,11.907783379614315,-0.031368057727982,-0.036322234508767676,0.004954176780785677,-0.02706573755500766,-0.004070882578483824,0.022994854976523836
268,68.63518524169922,55.0842586185167,60,13.55092662318252,-0.009411969903630704,-0.038449506824085586,0.02903753692045488,0.02266711107301625,-0.0022074519009303273,0.024874562973946576
269,70.81831359863281,55.004544702871605,60,15.813768895761207,0.022096371057741086,-0.03984099246488093,0.06193736352262202,0.03180771421022168,-0.0014471269586679683,0.03325484116888965
270,73.46572875976562,55.05362446604059,60,18.412104293725037,0.06030560383067924,-0.03898425640881593,0.09928986023949517,0.03738319972058643,0.0008922855999282674,0.03649091412065816
271,76.5774154663086,56.052924706462974,58,20.52449075984562,0.10521550819032757,-0.021540477312804757,0.12675598550313233,0.04235562294247765,0.018151397843729555,0.024204225098748092
272,76.70584106445312,56.246948886145276,53,20.45889217830785,0.10706903069240786,-0.018153592377970477,0.12522262307037835,0.0016770688506852788,0.003461446136813811,0.0017843772861285323
273,77.43684387207031,56.454110302033975,53,20.982733570036338,0.11761934287765838,-0.014537383925491847,0.13215672680315022,0.009529949707519046,0.0036830693929378036,0.005846880314581243
274,77.71343994140625,56.50650160317412,53,21.206938338232128,0.12161135884572224,-0.013622841682156609,0.13523420052787885,0.003571892338392414,0.0009280334214789665,0.0026438589169134477
275,79.02726745605469,56.991068293917515,52,22.036199162137173,0.1405733796378116,-0.005164248389874293,0.1457376280276859,0.016906052745046758,0.008575414810606021,0.008330637934440737
276,78.89884948730469,57.17664106522478,52,21.72220842207991,0.13871996724815938,-0.0019248911897296662,0.14064485843788904,-0.0016249830328678692,0.0032561728857268945,0.0048811559185947635
277,76.14277648925781,57.22249147754247,52,18.920285011715343,0.09894251327432849,-0.001124526663055715,0.1000670399373842,-0.03493172607656775,0.0008019081125347421,0.03573363418910249
278,79.37300872802734,60.784969502204206,38,18.588039225823138,0.14556334454167738,0.06106206869924184,0.08450127584243554,0.04242335764082954,0.06225660457409244,0.019833246933262903
279,79.12000274658203,60.043773587086264,24,19.076229159495767,0.1419117962012754,0.048123757181656034,0.09378803901961935,-0.0031875568974869127,-0.012193736727811703,0.009006179830324791
280,78.37000274658203,60.12036445339968,23,18.24963829318235,0.13108730407007466,0.049460726891759024,0.08162657717831563,-0.009479271662846345,0.0012755838238969293,0.010754855486743275
281,81.68000030517578,61.01401840346334,20,20.665981901712442,0.1788593607731302,0.06506034496710263,0.11379901580602757,0.042235516684833975,0.014864413384525385,0.02737110330030859
282,83.01000213623047,60.166997751135874,18,22.843004385094595,0.19805481991277554,0.050274757461675465,0.1477800624511001,0.016283078184200373,-0.013882394152872023,0.030165472337072397
283,80.95999908447266,60.62319711444496,17,20.336801970027693,0.168467830709189,0.05823817085377178,0.11022965985541722,-0.02469585590894799,0.00758221916267173,0.03227807507161972
284,79.04000091552734,60.64429634330321,17,18.395704572224133,0.1407571572802979,0.0586064788681318,0.08215067841216608,-0.023715392671163574,0.0003480388673401066,0.024063431538503682
285,79.63999938964844,61.30163375481261,14,18.338365634835824,0.14941672896277286,0.07008095684190588,0.07933577212086698,0.00759107372433272,0.01083922893240051,0.0032481552080677904
286,-1.0,62.330586728411504,13,63.330586728411504,-1.0144326561749344,0.08804235387314868,1.1024750100480831,-1.012556504365443,0.016785082396243812,1.0293415867616869
287,-1.0,62.217689543988904,11,63.217689543988904,-1.0144326561749344,0.08607162128851821,1.1005042774634526,-0.0,-0.0018112645869116993,0.0018112645869116993
288,-1.0,60.75281998456978,10,61.75281998456978,-1.0144326561749344,0.060500866909256136,1.0749335230841905,-0.0,-0.023544261610412818,0.023544261610412818
289,-1.0,57.13772808761485,8,58.13772808761485,-1.0144326561749344,-0.0026041558971099566,1.0118285002778244,-0.0,-0.059504923357847475,0.059504923357847475
