week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,120.44001007080078,103.43354629323485,108,17.006463777565926,0.0,0.0,0.0,0.0,0.0,0.0
262,118.5323257446289,100.88447839009777,111,17.647847354531137,-0.015839290656405963,-0.02464449875778657,0.008805208101380607,-0.015839290656405963,-0.02464449875778657,0.008805208101380607
263,112.65106201171875,102.84577064471671,102,9.805291367002042,-0.06467076891228496,-0.005682640396489918,0.05898812851579504,-0.04961738239727955,0.019440971355722928,0.06905835375300248
264,111.24553680419922,99.60520593565863,93,11.640330868540588,-0.07634068829117983,-0.037012560187415895,0.03932812810376394,-0.012476803879339537,-0.031508973959198466,0.01903217007985893
265,115.7711181640625,98.30140910147409,93,17.469709062588407,-0.03876528990651585,-0.04961772438132515,0.010852434474809297,0.04068101507594553,-0.013089645485264537,0.05377066056121006
266,122.06107330322266,98.63461834505348,83,23.426454958169174,0.013459507612702218,-0.0463962430000841,0.05985575061278632,0.054330952649576075,0.003389669045694208,0.050941283603881865
267,119.78832244873047,98.10551359838813,79,21.68280885034234,-0.005410889800550642,-0.05151165057941371,0.04610076077886307,-0.018619784284923065,-0.005364290505128602,0.013255493779794462
268,117.9940414428711,98.49299526084916,71,19.501046182021938,-0.020308605308915387,-0.047765461104651685,0.0274568557957363,-0.014978763949443646,0.003949642056278822,0.018928406005722466
269,122.22057342529297,95.15474388063231,69,27.06582954466066,0.014783819375683226,-0.08003981985817328,0.0948236392338565,0.03581987641696488,-0.03389328724723835,0.06971316366420323
270,132.54766845703125,95.48304638421268,68,37.064622072818565,0.10052854013473571,-0.07686577705150363,0.17739431718623933,0.08449555375430057,0.003450195861934288,0.08104535789236628
271,128.09185791015625,96.68066883215553,66,31.411189078000717,0.06353244104560704,-0.06528711141678219,0.12881955246238924,-0.03361666484778241,0.012542775846549288,0.0461594406943317
272,130.92283630371094,96.89447873310898,65,34.028357570601955,0.08703773959125224,-0.06321998804515093,0.15025772763640316,0.022101158026299677,0.002211506224937677,0.019889651801362
273,140.4325408935547,97.3111164590142,64,43.12142443454049,0.16599575847761286,-0.05919191648774683,0.22518767496535969,0.07263594998647462,0.004299911938768216,0.0683360380477064
274,144.3699951171875,98.90025622784768,63,45.46973888933982,0.19868800270208756,-0.04382804445798723,0.2425160471600748,0.028038047297152667,0.016330505975674373,0.011707541321478294
275,147.89999389648438,101.15691272827245,48,46.74308116821193,0.227997189717447,-0.022010591791063,0.25000778150851,0.02445105561187778,0.022817499028777576,0.0016335565831002048
276,146.72999572753906,99.40172675539628,43,47.32826897214278,0.21828282512832478,-0.03897980570450842,0.2572626308328332,-0.007910738453202355,-0.017351122385386955,0.0094403839321846
277,139.77000427246094,101.22028723982359,40,38.549717032637346,0.16049479064554212,-0.02139788427186532,0.18189267491740743,-0.047434005709385,0.018295059289084065,0.06572906499846906
278,134.16000366210938,100.46878141991449,39,33.69122224219488,0.113915579907734,-0.028663475048174722,0.14257905495590872,-0.04013737167393725,-0.007424458479637964,0.03271291319429929
279,130.1199951171875,103.26536299050024,35,26.854632126687264,0.08037183856673816,-0.0016260034462882843,0.08199784201302644,-0.03011336042518974,0.02783532885600837,0.05794868928119811
280,132.7100067138672,104.50239236515242,33,28.20761434871477,0.10187641661482323,0.010333650060565224,0.09154276655425801,0.019904793220650634,0.011979131616144901,0.007925661604505732
281,135.07000732421875,106.4470735787901,31,28.622933745428654,0.12147123904106044,0.029134912159077188,0.09233632688198326,0.01778313986103476,0.018608963580877377,0.0008258237198426159
282,134.35000610351562,106.4465028253776,30,27.903503278138018,0.11549314903359638,0.02912939409039499,0.08636375494320139,-0.005330578082925927,-5.361851606629708e-06,0.005325216231319298
283,134.27999877929688,106.35436602000406,24,27.92563275929281,0.11491188601163552,0.028238611470292867,0.08667327454134265,-0.0005210816601289167,-0.00086556911620375,0.0003444874560748334
284,127.23999786376953,105.01773084570318,23,22.222267018066347,0.05645954188289565,0.01531596478358341,0.04114357709931224,-0.052427770178180566,-0.012567750853307465,0.0398600193248731
285,121.52999877929688,103.25552569920642,19,18.27447308009046,0.009050054943165006,-0.0017211108040688199,0.010771165747233826,-0.044875818770337535,-0.01678007258684612,0.028095746183491414
286,-1.0,103.80919025654727,17,104.80919025654727,-1.0083028887112526,0.0036317420873055997,1.0119346307985582,-1.0082284210486667,0.005362081627996664,1.0135905026766634
287,-1.0,104.09742484974386,17,105.09742484974386,-1.0083028887112526,0.006418406603085077,1.0147212953143376,-0.0,0.0027765806908258057,0.0027765806908258057
288,-1.0,105.75461395099592,13,106.75461395099592,-1.0083028887112526,0.02244018252241704,1.0307430712336696,-0.0,0.01591959746981326,0.01591959746981326
289,-1.0,103.83826175547124,10,104.83826175547124,-1.0083028887112526,0.003912806596507972,1.0122156953077606,-0.0,-0.018120743142352836,0.018120743142352836
290,-1.0,90.3567439530791,8,91.3567439530791,-1.0083028887112526,-0.12642709071467897,0.8818757979965737,-0.0,-0.12983189023463976,0.12983189023463976
291,-1.0,92.86794967001919,2,93.86794967001919,-1.0083028887112526,-0.10214864521092727,0.9061542435003254,-0.0,0.0277921227246094,0.0277921227246094
292,-1.0,92.71961909138253,2,93.71961909138253,-1.0083028887112526,-0.10358271166182649,0.9047201770494261,-0.0,-0.0015972203452720994,0.0015972203452720994
293,-1.0,86.54856966269172,1,87.54856966269172,-1.0083028887112526,-0.16324468449214827,0.8450582042191044,-0.0,-0.0665560265363984,0.0665560265363984
294,-1.0,85.10424384478655,1,86.10424384478655,-1.0083028887112526,-0.17720848897981895,0.8310943997314337,-0.0,-0.01668803798299822,0.01668803798299822
295,-1.0,0.0,0,1.0,-1.0083028887112526,-1.0,0.00830288871125262,-0.0,-1.0,1.0
296,-1.0,0.0,0,1.0,-1.0083028887112526,-1.0,0.00830288871125262,-0.0,0.0,0.0
297,-1.0,0.0,0,1.0,-1.0083028887112526,-1.0,0.00830288871125262,-0.0,0.0,0.0
298,-1.0,0.0,0,1.0,-1.0083028887112526,-1.0,0.00830288871125262,-0.0,0.0,0.0
299,-1.0,0.0,0,1.0,-1.0083028887112526,-1.0,0.00830288871125262,-0.0,0.0,0.0
300,-1.0,0.0,0,1.0,-1.0083028887112526,-1.0,0.00830288871125262,-0.0,0.0,0.0
301,-1.0,0.0,0,1.0,-1.0083028887112526,-1.0,0.00830288871125262,-0.0,0.0,0.0
302,-1.0,0.0,0,1.0,-1.0083028887112526,-1.0,0.00830288871125262,-0.0,0.0,0.0
303,-1.0,0.0,0,1.0,-1.0083028887112526,-1.0,0.00830288871125262,-0.0,0.0,0.0
304,-1.0,0.0,0,1.0,-1.0083028887112526,-1.0,0.00830288871125262,-0.0,0.0,0.0
305,-1.0,0.0,0,1.0,-1.0083028887112526,-1.0,0.00830288871125262,-0.0,0.0,0.0
306,-1.0,0.0,0,1.0,-1.0083028887112526,-1.0,0.00830288871125262,-0.0,0.0,0.0
307,-1.0,0.0,0,1.0,-1.0083028887112526,-1.0,0.00830288871125262,-0.0,0.0,0.0
308,-1.0,0.0,0,1.0,-1.0083028887112526,-1.0,0.00830288871125262,-0.0,0.0,0.0
309,-1.0,0.0,0,1.0,-1.0083028887112526,-1.0,0.00830288871125262,-0.0,0.0,0.0
310,-1.0,0.0,0,1.0,-1.0083028887112526,-1.0,0.00830288871125262,-0.0,0.0,0.0
311,-1.0,0.0,0,1.0,-1.0083028887112526,-1.0,0.00830288871125262,-0.0,0.0,0.0
312,-1.0,0.0,0,1.0,-1.0083028887112526,-1.0,0.00830288871125262,-0.0,0.0,0.0
313,-1.0,0.0,0,1.0,-1.0083028887112526,-1.0,0.00830288871125262,-0.0,0.0,0.0
314,-1.0,0.0,0,1.0,-1.0083028887112526,-1.0,0.00830288871125262,-0.0,0.0,0.0
315,-1.0,0.0,0,1.0,-1.0083028887112526,-1.0,0.00830288871125262,-0.0,0.0,0.0
316,-1.0,0.0,0,1.0,-1.0083028887112526,-1.0,0.00830288871125262,-0.0,0.0,0.0
317,-1.0,0.0,0,1.0,-1.0083028887112526,-1.0,0.00830288871125262,-0.0,0.0,0.0
318,-1.0,0.0,0,1.0,-1.0083028887112526,-1.0,0.00830288871125262,-0.0,0.0,0.0
319,-1.0,0.0,0,1.0,-1.0083028887112526,-1.0,0.00830288871125262,-0.0,0.0,0.0
320,-1.0,0.0,0,1.0,-1.0083028887112526,-1.0,0.00830288871125262,-0.0,0.0,0.0
321,-1.0,0.0,0,1.0,-1.0083028887112526,-1.0,0.00830288871125262,-0.0,0.0,0.0
322,-1.0,0.0,0,1.0,-1.0083028887112526,-1.0,0.00830288871125262,-0.0,0.0,0.0
323,-1.0,0.0,0,1.0,-1.0083028887112526,-1.0,0.00830288871125262,-0.0,0.0,0.0
324,-1.0,0.0,0,1.0,-1.0083028887112526,-1.0,0.00830288871125262,-0.0,0.0,0.0
325,-1.0,0.0,0,1.0,-1.0083028887112526,-1.0,0.00830288871125262,-0.0,0.0,0.0
