week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,56.077571868896484,57.94688206119934,537,1.869310192302855,0.0,0.0,0.0,0.0,0.0,0.0
262,57.17393493652344,57.52905826941228,528,0.35512333288884435,0.01955082987883526,-0.007210462011498427,0.02676129189033369,0.01955082987883526,-0.007210462011498427,0.02676129189033369
263,57.87678146362305,57.26812633916813,520,0.6086551244549199,0.03208429920847727,-0.011713412316375526,0.04379771152485279,0.012293128466318347,-0.004535654469124,0.01682878293544235
264,56.949424743652344,57.2380153514321,515,0.2885906077797529,0.015547265077634967,-0.012233043169062808,0.027780308246697777,-0.016022949039651922,-0.0005257896435741462,0.015497159396077776
265,54.65544128417969,57.26591943261235,508,2.6104781484326622,-0.02536005995483524,-0.01175149730865253,0.01360856264618271,-0.04028106464285834,0.00048750958622388634,0.04076857422908223
266,53.864749908447266,57.019963680846764,485,3.155213772399499,-0.03946001737775961,-0.01599600094744753,0.02346401643031208,-0.014466837283798342,-0.004294976038148023,0.01017186124565032
267,52.7143440246582,57.07410260464841,466,4.359758579990206,-0.05997456259520575,-0.015061715583405555,0.04491284701180019,-0.021357304837475014,0.0009494731372449201,0.022306777974719933
268,50.52731704711914,56.6809013314856,452,6.15358428436646,-0.09897459245834075,-0.021847262262992873,0.07712733019534788,-0.041488270754465546,-0.006889311530424043,0.034598959224041506
269,51.459007263183594,56.129866032973894,430,4.6708587697903,-0.08236028151344736,-0.03135657974326287,0.05100370177018449,0.018439336788763343,-0.009721710233383547,0.02816104702214689
270,51.302093505859375,55.80375046684034,416,4.5016569609809665,-0.08515843685603364,-0.03698441603977201,0.048174020816261626,-0.0030492962392704936,-0.0058100186083104716,0.002760722369039978
271,51.49766540527344,55.93620777177441,393,4.438542366500975,-0.08167091246979079,-0.03469857596999605,0.04697233649979474,0.003812162156535105,0.0023736272889539932,0.001438534867581112
272,52.11859893798828,56.04128762401086,384,3.922688686022582,-0.07059815179166225,-0.03288519363606008,0.03771295815560217,0.012057508390492189,0.0018785658953711524,0.010178942495121036
273,51.34982681274414,56.08105030866315,378,4.731223495919011,-0.08430723547027533,-0.03219900167476881,0.05210823379550652,-0.014750437289360763,0.0007095248224677116,0.015459962111828474
274,51.84262466430664,55.988148914154465,346,4.145524249847824,-0.07551944678508386,-0.033802218124112375,0.04171722866097149,0.00959687465664823,-0.0016565558953936979,0.011253430552041928
275,52.3589973449707,55.987097432750815,333,3.628100087780112,-0.06631126134739608,-0.033820363732059655,0.032490897615336425,0.009960388464274307,-1.878042807348322e-05,0.00997916889234779
276,53.854400634765625,56.01627987706822,326,2.1618792423025965,-0.0396445701915982,-0.03331675692390411,0.006327813267694091,0.02856057918646453,0.000521235171236714,0.028039344015227816
277,50.30900192260742,56.545284076726055,317,6.2362821541186335,-0.10286768406762292,-0.02418763416801299,0.07868004989960993,-0.06583303630473378,0.009443758150644275,0.07527679445537805
278,52.87397003173828,56.28535993460522,311,3.4113899028669366,-0.05712804121847305,-0.028673192887916577,0.028454848330556472,0.05098427738790493,-0.004596743059388429,0.055581020447293364
279,53.274620056152344,57.05242055459339,285,3.777800498441046,-0.049983473237699194,-0.015435886708473524,0.03454758652922567,0.007577453029790787,0.013628066354721302,0.0060506133249305155
280,54.747283935546875,56.59343538404828,273,1.8461514485014021,-0.023722281279576152,-0.02335667820266238,0.00036560307691377303,0.027642879064033093,-0.008044972782634352,0.035687851846667444
281,54.598026275634766,56.96242592200622,264,2.364399646371453,-0.026383909715647854,-0.016988940632792094,0.00939496908285576,-0.002726302552065014,0.006520023664475174,0.009246326216540188
282,54.80698776245117,56.74927431189715,249,1.9422865494459813,-0.022657616300074575,-0.020667337166430436,0.0019902791336441385,0.0038272718094510797,-0.0037419686163106124,0.007569240425761692
283,51.31438446044922,56.57079230647349,245,5.256407846024274,-0.08493925913167391,-0.0237474339563692,0.06119182517530471,-0.0637255110085574,-0.0031450975820891285,0.06058041342646828
284,54.43000030517578,57.06268416844844,221,2.6326838632726606,-0.029380222944969045,-0.015258765636726946,0.014121457308242099,0.0607162275741208,0.008695155961580213,0.05202107161254058
285,52.2400016784668,57.43302432808127,209,5.19302264961447,-0.06843324456703521,-0.008867737397421539,0.059565507169613674,-0.0402351389753848,0.006490058521249799,0.0467251974966346
286,-1.0,57.30727394441738,198,58.30727394441738,-1.0178324411466655,-0.011037834893453788,1.0067946062532116,-1.0191424189867935,-0.0021895135270179455,1.0169529054597755
287,-1.0,56.91966129536614,184,57.91966129536614,-1.0178324411466655,-0.017726937659015413,1.00010550348765,-0.0,-0.006763760032054385,0.006763760032054385
288,-1.0,56.05246533349904,164,57.05246533349904,-1.0178324411466655,-0.032692297847872975,0.9851401432987925,-0.0,-0.015235437845757099,0.015235437845757099
289,-1.0,56.66033972790181,141,57.66033972790181,-1.0178324411466655,-0.022202097637259912,0.9956303435094056,-0.0,0.010844739669986917,0.010844739669986917
290,-1.0,54.85829410593208,103,55.85829410593208,-1.0178324411466655,-0.05330033032675188,0.9645321108199136,-0.0,-0.03180435610911676,0.03180435610911676
291,-1.0,55.99004625041749,81,56.99004625041749,-1.0178324411466655,-0.03376947544330646,0.984062965703359,-0.0,0.02063046550991875,0.02063046550991875
292,-1.0,53.169335325499425,50,54.169335325499425,-1.0178324411466655,-0.08244700259548413,0.9353854385511814,-0.0,-0.05037879255006036,0.05037879255006036
293,-1.0,55.63060276815553,17,56.63060276815553,-1.0178324411466655,-0.03997245771735428,0.9778599834293112,-0.0,0.04629110797771647,0.04629110797771647
