week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,150.9997100830078,117.89471795343644,341,33.10499212957137,0.0,0.0,0.0,0.0,0.0,0.0
262,153.35140991210938,116.94202698460931,321,36.40938292750006,0.01557420095580834,-0.008080862190988074,0.023655063146796412,0.01557420095580834,-0.008080862190988074,0.023655063146796412
263,151.4014434814453,116.11782259995357,317,35.28362088149174,0.00266049119045764,-0.015071882645197656,0.017732373835655298,-0.012715673313872047,-0.007047974162139475,0.005667699151732572
264,147.52090454101562,115.73813379536162,316,31.782770745654005,-0.023038491531406337,-0.018292457842993298,0.004746033688413039,-0.025630792224945062,-0.0032698581155801145,0.022360934109364947
265,148.40194702148438,116.31374156416629,313,32.08820545731808,-0.017203761915141367,-0.01341006973607222,0.003793692179069146,0.005972322927451895,0.004973363142543961,0.0009989597849079344
266,152.6982879638672,118.2715173741612,313,34.42677058970598,0.011248881735770419,0.0031960670271384477,0.008052814708631971,0.02895070468152837,0.01683185308689323,0.01211885159463514
267,147.78817749023438,119.7702265966713,314,28.017950893563082,-0.02126846860174757,0.01590833479050012,0.03717680339224769,-0.0321556353977897,0.012671767943661386,0.044827403341451084
268,143.79872131347656,120.34207207089236,312,23.456649242584206,-0.047688758909356255,0.020758810572179494,0.06844756948153574,-0.02699442028792479,0.004774521101531897,0.031768941389456684
269,145.2242431640625,120.7332985827742,303,24.490944581288304,-0.038248198726808236,0.024077250267131374,0.06232544899393961,0.009913313815067562,0.0032509537616351816,0.006662360053432381
270,144.48178100585938,120.24838076527776,295,24.233400240581616,-0.04316517610242689,0.01996410740615977,0.06312928350858667,-0.005112522138361925,-0.004016438076227831,0.0010960840621340937
271,153.55953979492188,120.25311313501034,285,33.30642665991154,0.016952547196990436,0.020004248048715517,0.0030517008517250803,0.06282978189959021,3.935495598744804e-05,0.06279042694360276
272,149.461181640625,119.47909385178242,270,29.982087788842577,-0.010188949644585742,0.013438904862317457,0.023627854506903197,-0.026689049470779967,-0.006436584160269593,0.02025246531051037
273,148.5999298095703,115.79156982412191,247,32.808359985448405,-0.01589261510580576,-0.01783920574071173,0.0019465906349059696,-0.005762378040911935,-0.0308633410982762,0.025100963057364263
274,153.47044372558594,117.67690645745083,177,35.79353726813511,0.01636250586984511,-0.0018475085208791214,0.01821001439072423,0.032776017608199086,0.0162821579860485,0.016493859622150588
275,155.95518493652344,119.53496747163844,163,36.420217464885,0.032817777271171536,0.013912832963812922,0.018904944307358614,0.01619035659648161,0.01578951274402716,0.00040084385245444873
276,159.77635192871094,122.85740128726081,111,36.918950641450124,0.05812356752790065,0.04209419573644027,0.016029371791460377,0.02450169895757415,0.027794660306497136,0.0032929613489229848
277,146.5399932861328,127.18523357349437,77,19.35475971263844,-0.029534605029528847,0.07880349333145953,0.10833809836098837,-0.08284303955371272,0.03522646776578299,0.11806950731949571
278,157.61000061035156,129.42411323522637,60,28.18588737512519,0.04377684250989575,0.09779399350481137,0.05401715099491562,0.07554256743142838,0.017603298738593395,0.057939268692834986
279,153.25999450683594,130.92981159966,55,22.330182907175924,0.014968799758526673,0.11056554417791557,0.0955967444193889,-0.027599810206649564,0.011633831801474715,0.03923364200812428
280,156.14999389648438,129.69233737387964,54,26.457656522604736,0.03410790531084689,0.1000691093311133,0.06596120402026642,0.018856841271252513,-0.009451432112070555,0.02830827338332307
281,159.39999389648438,132.29243952121928,50,27.107554375265096,0.055631125442947835,0.12212355072149496,0.06649242527854712,0.020813321338677117,0.020048232609487286,0.0007650887291898306
282,158.5500030517578,132.1774892587835,47,26.372513792974303,0.05000203619331084,0.12114852601783377,0.07114648982452293,-0.005332439631575854,-0.0008689102933756982,0.004463529338200155
283,152.33999633789062,131.20741471013258,44,21.132581627758043,0.008876084955037517,0.11292021379578776,0.10404412884075025,-0.03916749665302727,-0.007339181233437326,0.03182831541958994
284,154.16000366210938,129.05966456862922,40,25.10033909348016,0.02092913673386711,0.09470268735536116,0.07377355062149406,0.011947009111001734,-0.016369121716545067,0.0283161308275468
