week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,68.87286376953125,53.761821109402156,22,15.111042660129094,0.0,0.0,0.0,0.0,0.0,0.0
262,70.34037017822266,54.07793932065089,23,16.262430857571765,0.021307468985203113,0.005879975877406632,0.01542749310779648,0.021307468985203113,0.005879975877406632,0.01542749310779648
263,70.86946868896484,53.8183639644862,23,17.05110472447864,0.028989718303493492,0.0010517287903805408,0.02793798951311295,0.0075219750678252205,-0.004800023067180076,0.012321998135005296
264,70.97927856445312,53.68950971122924,23,17.289768853223883,0.030584103515290943,-0.0013450325283022827,0.03192913604359322,0.0015494666112175872,-0.002394243224152808,0.003943709835370395
265,72.62648010253906,53.10547435454019,23,19.52100574799887,0.054500657117562454,-0.012208417447882522,0.06670907456544498,0.02320679459414605,-0.010878016205219658,0.034084810799365706
266,73.65473175048828,55.177932054448156,22,18.476799696040125,0.06943036370548726,0.02634045714642548,0.04308990655906178,0.014158081824941294,0.039025311892930716,0.024867230067989424
267,72.6863784790039,54.164884355490834,22,18.521494123513072,0.05537035198991858,0.007497202248198917,0.04787314974171967,-0.01314719704315474,-0.018359653238865008,0.005212456195710268
268,72.8960189819336,54.65592511795524,21,18.240093863978352,0.05841422865564293,0.016630835602343838,0.04178339305329909,0.0028841786771677444,0.00906566622097163,0.006181487543803885
269,73.80712890625,55.53804998569021,21,18.269078920559792,0.07164309521425223,0.03303885247252934,0.03860424274172289,0.012498761071468306,0.016139601805864875,0.003640840734396569
270,74.92617797851562,55.69414926734834,21,19.23202871116729,0.08789113560371956,0.03594238658720295,0.0519487490165166,0.015161801967490755,0.002810672713542322,0.012351129253948432
271,74.51652526855469,56.15583094888431,20,18.36069431967038,0.08194318037810625,0.04452992458366472,0.037413255794441526,-0.005467417677148854,0.008289590335957248,0.0137570080131061
272,76.14513397216797,56.76281046033712,19,19.382323511830847,0.10558977519755622,0.05582008363943118,0.04976969155812504,0.021855671580818324,0.010808842130843275,0.01104682944997505
273,77.34412384033203,56.78381580221048,19,20.560308038121548,0.12299851650060749,0.05621079476937259,0.0667877217312349,0.015746112793002753,0.000370054648510395,0.015376058144492359
274,76.8245620727539,56.80721651307618,19,20.01734555967773,0.11545473598762156,0.05664606110490231,0.05880867488271925,-0.006717533818738447,0.0004121017676445585,0.007129635586383006
275,77.00440216064453,56.96881564925719,19,20.035586511387343,0.11806592533053058,0.0596518955957423,0.05841402973478828,0.0023409191414630387,0.0028446937924482283,0.0005037746509851896
276,75.12600708007812,58.11017195356715,17,17.01583512651097,0.09079255556254669,0.080881762455858,0.009910793106688687,-0.02439334671604551,0.02003475570454215,0.04442810242058766
277,73.25759887695312,59.099443317627575,16,14.15815555932555,0.06366419032747761,0.09928276420107998,0.03561857387360237,-0.02487032488141465,0.017024065336631547,0.041894390218046196
278,76.65470886230469,58.805462087027166,16,17.84924677527752,0.11298855117762734,0.09381454856898348,0.019174002608643853,0.046372117533602306,-0.004974348557234597,0.0513464660908369
279,75.08604431152344,58.499893506980406,16,16.58615080454303,0.09021231588079896,0.08813080174379789,0.00208151413700107,-0.02046403376991558,-0.005196261864153777,0.015267771905761802
280,77.7437744140625,58.63149447706437,16,19.112279936998128,0.12880124564321752,0.09057865353468432,0.038222592108533196,0.03539579327834136,0.0022495933273496077,0.03314619995099175
281,77.274169921875,58.50466148579439,16,18.769508436080613,0.12198282011993836,0.0882194888216459,0.033763331298292454,-0.006040412826966588,-0.00216322289583801,0.0038771899311285784
282,76.14513397216797,58.782506487049254,16,17.362627485118715,0.10558977519755622,0.09338756154540036,0.01220221365215586,-0.01461078068969875,0.004749108775244028,0.019359889464942777
283,73.95700073242188,59.12821016136421,16,14.828790571057667,0.07381916018337258,0.09981784361511424,0.025998683431741665,-0.0287363502511649,0.005881063856831599,0.0346174141079965
284,75.55000305175781,60.787741107751856,16,14.762261944005957,0.09694876787133788,0.1306860491956246,0.033737281324286716,0.021539574395390323,0.028066652818657868,0.006527078423267545
285,74.16999816894531,64.07920958582584,15,10.090788583119476,0.07691177786856408,0.19190920738024106,0.11499742951167698,-0.018266112866561844,0.05414691215848193,0.07241302502504376
286,-1.0,64.00243809577896,15,65.00243809577896,-1.0145195065990908,0.19048121464371054,1.2050007212428013,-1.013482540443404,-0.0011980717387603669,1.0122844687046437
287,-1.0,66.45526225607401,13,67.45526225607401,-1.0145195065990908,0.23610511855320976,1.2506246251523006,-0.0,0.03832391754552267,0.03832391754552267
288,-1.0,66.37347579073368,12,67.37347579073368,-1.0145195065990908,0.23458384446589978,1.2491033510649907,-0.0,-0.0012306996099899342,0.0012306996099899342
289,-1.0,66.19727620094741,6,67.19727620094741,-1.0145195065990908,0.2313064333561141,1.245825939955205,-0.0,-0.0026546687164884578,0.0026546687164884578
290,-1.0,67.16760226662353,4,68.16760226662353,-1.0145195065990908,0.24935504193471045,1.2638745485338012,-0.0,0.01465809654661035,0.01465809654661035
291,-1.0,65.58313297454566,4,66.58313297454566,-1.0145195065990908,0.21988302518785272,1.2344025317869436,-0.0,-0.02358978493512807,0.02358978493512807
292,-1.0,49.43508216385463,2,50.43508216385463,-1.0145195065990908,-0.08047976903057032,0.9340397375685205,-0.0,-0.246222619723862,0.246222619723862
293,-1.0,62.798951942556094,2,63.798951942556094,-1.0145195065990908,0.16809569777712527,1.1826152043762161,-0.0,0.2703316995490442,0.2703316995490442
294,-1.0,0.0,0,1.0,-1.0145195065990908,-1.0,0.014519506599090848,-0.0,-1.0,1.0
295,-1.0,0.0,0,1.0,-1.0145195065990908,-1.0,0.014519506599090848,-0.0,0.0,0.0
296,-1.0,0.0,0,1.0,-1.0145195065990908,-1.0,0.014519506599090848,-0.0,0.0,0.0
297,-1.0,0.0,0,1.0,-1.0145195065990908,-1.0,0.014519506599090848,-0.0,0.0,0.0
298,-1.0,0.0,0,1.0,-1.0145195065990908,-1.0,0.014519506599090848,-0.0,0.0,0.0
299,-1.0,0.0,0,1.0,-1.0145195065990908,-1.0,0.014519506599090848,-0.0,0.0,0.0
300,-1.0,0.0,0,1.0,-1.0145195065990908,-1.0,0.014519506599090848,-0.0,0.0,0.0
301,-1.0,0.0,0,1.0,-1.0145195065990908,-1.0,0.014519506599090848,-0.0,0.0,0.0
302,-1.0,0.0,0,1.0,-1.0145195065990908,-1.0,0.014519506599090848,-0.0,0.0,0.0
303,-1.0,0.0,0,1.0,-1.0145195065990908,-1.0,0.014519506599090848,-0.0,0.0,0.0
304,-1.0,0.0,0,1.0,-1.0145195065990908,-1.0,0.014519506599090848,-0.0,0.0,0.0
305,-1.0,0.0,0,1.0,-1.0145195065990908,-1.0,0.014519506599090848,-0.0,0.0,0.0
306,-1.0,0.0,0,1.0,-1.0145195065990908,-1.0,0.014519506599090848,-0.0,0.0,0.0
307,-1.0,0.0,0,1.0,-1.0145195065990908,-1.0,0.014519506599090848,-0.0,0.0,0.0
308,-1.0,0.0,0,1.0,-1.0145195065990908,-1.0,0.014519506599090848,-0.0,0.0,0.0
309,-1.0,0.0,0,1.0,-1.0145195065990908,-1.0,0.014519506599090848,-0.0,0.0,0.0
310,-1.0,0.0,0,1.0,-1.0145195065990908,-1.0,0.014519506599090848,-0.0,0.0,0.0
311,-1.0,0.0,0,1.0,-1.0145195065990908,-1.0,0.014519506599090848,-0.0,0.0,0.0
312,-1.0,0.0,0,1.0,-1.0145195065990908,-1.0,0.014519506599090848,-0.0,0.0,0.0
313,-1.0,0.0,0,1.0,-1.0145195065990908,-1.0,0.014519506599090848,-0.0,0.0,0.0
314,-1.0,0.0,0,1.0,-1.0145195065990908,-1.0,0.014519506599090848,-0.0,0.0,0.0
315,-1.0,0.0,0,1.0,-1.0145195065990908,-1.0,0.014519506599090848,-0.0,0.0,0.0
316,-1.0,0.0,0,1.0,-1.0145195065990908,-1.0,0.014519506599090848,-0.0,0.0,0.0
317,-1.0,0.0,0,1.0,-1.0145195065990908,-1.0,0.014519506599090848,-0.0,0.0,0.0
318,-1.0,0.0,0,1.0,-1.0145195065990908,-1.0,0.014519506599090848,-0.0,0.0,0.0
319,-1.0,0.0,0,1.0,-1.0145195065990908,-1.0,0.014519506599090848,-0.0,0.0,0.0
320,-1.0,0.0,0,1.0,-1.0145195065990908,-1.0,0.014519506599090848,-0.0,0.0,0.0
321,-1.0,0.0,0,1.0,-1.0145195065990908,-1.0,0.014519506599090848,-0.0,0.0,0.0
322,-1.0,0.0,0,1.0,-1.0145195065990908,-1.0,0.014519506599090848,-0.0,0.0,0.0
323,-1.0,0.0,0,1.0,-1.0145195065990908,-1.0,0.014519506599090848,-0.0,0.0,0.0
324,-1.0,0.0,0,1.0,-1.0145195065990908,-1.0,0.014519506599090848,-0.0,0.0,0.0
325,-1.0,0.0,0,1.0,-1.0145195065990908,-1.0,0.014519506599090848,-0.0,0.0,0.0
326,-1.0,0.0,0,1.0,-1.0145195065990908,-1.0,0.014519506599090848,-0.0,0.0,0.0
327,-1.0,0.0,0,1.0,-1.0145195065990908,-1.0,0.014519506599090848,-0.0,0.0,0.0
328,-1.0,0.0,0,1.0,-1.0145195065990908,-1.0,0.014519506599090848,-0.0,0.0,0.0
329,-1.0,0.0,0,1.0,-1.0145195065990908,-1.0,0.014519506599090848,-0.0,0.0,0.0
330,-1.0,0.0,0,1.0,-1.0145195065990908,-1.0,0.014519506599090848,-0.0,0.0,0.0
331,-1.0,0.0,0,1.0,-1.0145195065990908,-1.0,0.014519506599090848,-0.0,0.0,0.0
332,-1.0,0.0,0,1.0,-1.0145195065990908,-1.0,0.014519506599090848,-0.0,0.0,0.0
