week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,31.2713623046875,38.73150906298418,284,7.4601467582966805,0.0,0.0,0.0,0.0,0.0,0.0
262,32.244598388671875,38.911689294035305,284,6.66709090536343,0.031122279691617058,0.0046520322964468145,0.026470247395170243,0.031122279691617058,0.0046520322964468145,0.026470247395170243
263,31.684249877929688,39.12525905515113,284,7.441009177221446,0.013203376598028692,0.010166141255344496,0.0030372353426841962,-0.017378058302597695,0.005488575926426445,0.02286663422902414
264,31.06639289855957,39.47150434716872,284,8.405111448609148,-0.006554540353274129,0.019105769490705266,0.025660309843979396,-0.0195004452291136,0.008849661328235963,0.028350106557349562
265,30.471250534057617,39.70155069147852,283,9.230300157420906,-0.025586086171562408,0.025045283593698512,0.05063136976526092,-0.019157111881165565,0.0058281625723319175,0.024985274453497484
266,30.431575775146484,38.85904714869289,278,8.427471373546403,-0.026854811164243195,0.0032928767505884687,0.030147687914831665,-0.0013020390766958665,-0.02122092281313509,0.019918883736439224
267,29.84635353088379,38.94862759602696,277,9.10227406514317,-0.04556912998926515,0.005605733892002669,0.05117486388126782,-0.019230757177571042,0.0023052661839930116,0.021536023361564054
268,28.487445831298828,38.36318464782644,254,9.875738816527615,-0.08902447057675417,-0.009509684080699703,0.07951478649605447,-0.045530107997240554,-0.01503115730476304,0.030498950692477517
269,29.201616287231445,38.357298176687195,236,9.15568188945575,-0.06618662779350054,-0.009661665536668185,0.05652496225683236,0.025069655600642383,-0.00015344062786461853,0.025223096228507002
270,30.64979362487793,38.06036284827611,220,7.410569223398177,-0.019876610227383625,-0.017328171066525528,0.0025484391608580972,0.04959236925113995,-0.0077412993752401325,0.057333668626380084
271,33.744529724121094,37.804285716786,199,4.059755992664904,0.07908729384210013,-0.0239397681275562,0.10302706196965633,0.10097086254868673,-0.006728184187600502,0.10769904673628723
272,33.88339614868164,37.66949279651807,194,3.7860966478364304,0.08352798380013662,-0.02741995579720599,0.11094793959734262,0.004115227733083003,-0.0035655460144846892,0.007680773747567692
273,34.2008056640625,37.575234609808675,194,3.3744289457461747,0.0936781497023519,-0.02985358642482022,0.12353173612717212,0.009367700746054329,-0.002502241992440869,0.011869942738495199
274,34.07185745239258,37.457943575747926,194,3.386086123355348,0.08955462574412024,-0.032881896885691056,0.12243652262981129,-0.0037703267267010024,-0.0031214983826110547,0.0006488283440899477
275,34.954654693603516,37.233561760706955,190,2.2789070671034395,0.11778483946520933,-0.03867515979925549,0.15645999926446483,0.025909865420294137,-0.005990233142062995,0.031900098562357135
276,35.024085998535156,37.13805143022963,190,2.1139654316944743,0.12000512345076608,-0.041141119241269695,0.16114624269203578,0.0019863250127985423,-0.002565167713235478,0.00455149272603402
277,33.810001373291016,36.98455288430197,189,3.1745515110109537,0.08118095540158095,-0.04510426319411816,0.1262852185956991,-0.034664277186131805,-0.0041331879303370365,0.030531089255794768
278,35.13999938964844,36.936564206344066,188,1.7965648166956285,0.12371181809310042,-0.046343271926772116,0.17005509001987254,0.03933741385198772,-0.0012975330027113023,0.04063494685469902
