week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,24.03887367248535,18.930572255254035,20,5.108301417231317,0.0,0.0,0.0,0.0,0.0,0.0
262,24.32777976989746,19.18039338640704,19,5.147386383490421,0.012018287601502243,0.013196702549954331,0.0011784149484520886,0.012018287601502243,0.013196702549954331,0.0011784149484520886
263,24.158422470092773,19.179623713325398,17,4.978798756767375,0.004973144717019592,0.01315604487351096,0.008182900156491368,-0.006961477841650214,-4.012811761136542e-05,0.006921349724038848
264,23.660308837890625,18.923038521929975,17,4.73727031596065,-0.01574802712275276,-0.0003979664862993659,0.015350060636453394,-0.020618632396995067,-0.013378009664347901,0.0072406227326471655
265,24.21819496154785,18.28558235023017,15,5.93261261131768,0.007459637731186603,-0.03407133690028049,0.04153097463146709,0.023578987386834276,-0.03368677662210817,0.05726576400894245
266,24.706344604492188,18.25154391489883,15,6.454800689593359,0.027766314724255003,-0.03586940379822627,0.06363571852248127,0.020156318161588412,-0.0018614903632486579,0.02201780852483707
267,24.5867977142334,18.086637537612162,14,6.500160176621236,0.022793249351578195,-0.044580518024627834,0.06737376737620603,-0.0048387121677665205,-0.009035201518050876,0.004196489350284356
268,25.6627197265625,18.159775293523,14,7.502944433039499,0.06755083770566946,-0.040717044965035566,0.10826788267070503,0.043760152291253684,0.004043745320751014,0.039716406970502674
269,26.150869369506836,18.220592543018537,13,7.930276826488299,0.08785751469873786,-0.03750439778905513,0.125361912487793,0.019021742361900594,0.003349008922881716,0.015672733439018878
270,26.330188751220703,18.731144347179683,11,7.59904440404102,0.09531707308558168,-0.010534700450959798,0.10585177353654149,0.006857109764884611,0.028020592796625093,0.021163483031740482
271,25.77230453491211,18.756014970316052,11,7.0162895645960575,0.0721094875759851,-0.00922091961005223,0.08133040718603733,-0.02118800672413446,0.0013277684841563804,0.02251577520829084
272,26.329999923706055,18.885653836587775,11,7.44434608711828,0.09530921799564605,-0.0023727977189803725,0.09768201571462642,0.021639329460757795,0.006911855555505468,0.014727473905252328
273,25.739999771118164,19.096397837780316,11,6.643601933337848,0.0707656324422514,0.008759670880010386,0.06200596156224101,-0.022407905594283257,0.011158946521844015,0.03356685211612727
274,26.06999969482422,19.366122476669872,10,6.7038772181543465,0.08449339390903632,0.023007768362361795,0.06148562554667453,0.01282050997049093,0.014124372626754412,0.0013038626562634822
275,25.510000228881836,21.723766795057447,7,3.786233433824389,0.061197815523292204,0.1475493979865391,0.0863515824632469,-0.021480608841493838,0.12174064897233813,0.14322125781383196
276,25.510000228881836,20.968776920745704,7,4.541223308136132,0.061197815523292204,0.10766735616911852,0.04646954064582631,0.0,-0.03475409589111945,0.03475409589111945
277,24.100000381469727,21.197005293808623,7,2.902995087661104,0.0025428274975436973,0.11972342980416543,0.11718060230662174,-0.055272435702126727,0.01088420053899846,0.0661566362411252
278,24.610000610351562,21.835987383364937,6,2.774013226986625,0.023758473281546337,0.1534774062260335,0.12971893294448716,0.021161834888350065,0.03014492286525745,0.008983087976907386
279,23.799999237060547,21.725794965204063,6,2.074204271856484,-0.009937006145933448,0.1476565352732132,0.15759354141914667,-0.0329135048030153,-0.005046367550332122,0.02786713725268318
280,24.420000076293945,22.097902109950486,6,2.3220979663434598,0.015854586575111757,0.16731294817658685,0.15145836160147508,0.026050456265055432,0.01712743516830513,0.008923021096750302
281,25.56999969482422,21.76320478119365,6,3.8067949136305685,0.06369375051425052,0.14963269402241341,0.08593894350816289,0.04709253132421779,-0.015146113286750607,0.0622386446109684
282,26.290000915527344,22.329877970557128,5,3.960122944970216,0.09364528778312144,0.17956698136051552,0.08592169357739408,0.02815804572922482,0.0260381315647574,0.0021199141644674194
283,26.6299991607666,22.004810882280104,5,4.6251882784864975,0.10778897229478042,0.16239544085482352,0.0546064685600431,0.012932606823853277,-0.014557495061354037,0.027490101885207313
284,27.229999542236328,22.08693755845616,5,5.143061983780168,0.13274856023739193,0.166733750075944,0.03398518983855206,0.02253099513250057,0.003732214587774105,0.018798780544726466
285,27.350000381469727,23.101022132962306,4,4.24897824850742,0.13774050956365133,0.22030236706398537,0.08256185750033404,0.004406935044095968,0.04591331739958199,0.04150638235548602
286,-1.0,23.153287122395234,4,24.153287122395234,-1.0415992867895716,0.22306324448111797,1.2646625312706896,-1.036563070788018,0.0022624535456529427,1.038825524333671
287,-1.0,22.54514008555933,4,23.54514008555933,-1.0415992867895716,0.19093811753641513,1.2325374043259867,-0.0,-0.02626612081563441,0.02626612081563441
288,-1.0,22.278752519847806,4,23.278752519847806,-1.0415992867895716,0.1768662996262308,1.2184655864158023,-0.0,-0.01181574231522071,0.01181574231522071
289,-1.0,22.37079996811535,4,23.37079996811535,-1.0415992867895716,0.18172866971343174,1.2233279565030033,-0.0,0.004131624882745988,0.004131624882745988
290,-1.0,22.56523646724508,4,23.56523646724508,-1.0415992867895716,0.19199970095897503,1.2335989877485467,-0.0,0.008691530897726302,0.008691530897726302
291,-1.0,0.0,0,1.0,-1.0415992867895716,-1.0,0.04159928678957159,-0.0,-1.0,1.0
292,-1.0,0.0,0,1.0,-1.0415992867895716,-1.0,0.04159928678957159,-0.0,0.0,0.0
293,-1.0,0.0,0,1.0,-1.0415992867895716,-1.0,0.04159928678957159,-0.0,0.0,0.0
294,-1.0,0.0,0,1.0,-1.0415992867895716,-1.0,0.04159928678957159,-0.0,0.0,0.0
295,-1.0,0.0,0,1.0,-1.0415992867895716,-1.0,0.04159928678957159,-0.0,0.0,0.0
296,-1.0,0.0,0,1.0,-1.0415992867895716,-1.0,0.04159928678957159,-0.0,0.0,0.0
297,-1.0,0.0,0,1.0,-1.0415992867895716,-1.0,0.04159928678957159,-0.0,0.0,0.0
298,-1.0,0.0,0,1.0,-1.0415992867895716,-1.0,0.04159928678957159,-0.0,0.0,0.0
299,-1.0,0.0,0,1.0,-1.0415992867895716,-1.0,0.04159928678957159,-0.0,0.0,0.0
300,-1.0,0.0,0,1.0,-1.0415992867895716,-1.0,0.04159928678957159,-0.0,0.0,0.0
301,-1.0,0.0,0,1.0,-1.0415992867895716,-1.0,0.04159928678957159,-0.0,0.0,0.0
