week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,79.03594207763672,84.57696761915494,58,5.5410255415182235,0.0,0.0,0.0,0.0,0.0,0.0
262,81.43451690673828,83.9972784359279,55,2.562761529189615,0.030347899525831567,-0.006853984004692058,0.03720188353052362,0.030347899525831567,-0.006853984004692058,0.03720188353052362
263,82.36457824707031,85.10989902006104,50,2.7453207729907234,0.042115474073351165,0.006301141030568181,0.03581433304278298,0.011420972035693056,0.013245912306335416,0.0018249402706423598
264,79.28069305419922,84.6233818252469,46,5.342688771047676,0.003096704741269257,0.000548780683423804,0.002547924057845453,-0.037441886530643245,-0.005716340877098975,0.03172554565354427
265,76.47090911865234,83.44208203673892,40,6.97117291808658,-0.032454006260401784,-0.013418376354261607,0.019035629906140175,-0.035440960810294665,-0.013959496335746028,0.021481464474548635
266,76.79399108886719,83.49193351064064,40,6.697942421773448,-0.028366220858951373,-0.012828954963248993,0.01553726589570238,0.004224900343652897,0.0005974380394746364,0.003627462304178261
267,75.60938262939453,83.53976706309261,36,7.93038443369808,-0.04335444556194814,-0.012263392567262322,0.031091052994685817,-0.015425796246242875,0.0005729122615884833,0.015998708507831357
268,78.01464080810547,85.3417453894837,34,7.3271045813782365,-0.012921985146049496,0.009042388156696654,0.02196437330274615,0.031811636268748604,0.021570305852423158,0.010241330416325446
269,80.09423828125,84.51068032428088,33,4.416442043030884,0.013390062493007558,-0.0007837511410026691,0.014173813634010227,0.02665650256930322,-0.0097380837643992,0.03639458633370242
270,83.25325012207031,83.67785374914064,33,0.42460362707032573,0.05335936959277271,-0.010630717739408208,0.06399008733218092,0.03944118713917322,-0.00985469022311213,0.04929587736228535
271,83.23344421386719,82.69265883581825,32,0.5407853780489376,0.05310877590485703,-0.022279218992830564,0.07538799489768759,-0.0002378995195272801,-0.011773663749502013,0.011535764229974732
272,82.5798568725586,84.1335622571008,28,1.5537053845422122,0.04483928073433604,-0.0052426254397150325,0.050081906174051075,-0.007852460600203087,0.017424804590494433,0.02527726519069752
273,82.51053619384766,82.06537382041732,25,0.4451623734303354,0.04396220282663116,-0.02969595469593068,0.07365815752256184,-0.0008394381067760467,-0.024582204547138758,0.02374276644036271
274,81.67869567871094,82.61710823076614,25,0.9384125520551976,0.03343736446486905,-0.02317249534428732,0.056609859809156365,-0.010081627795781364,0.0067231084763735805,0.016804736272154945
275,84.38217163085938,80.78192709284984,23,3.600244538009534,0.06764301674257359,-0.044870851168298476,0.11251386791087206,0.033098911897207026,-0.022213088514188434,0.05531200041139546
276,84.2534408569336,79.98170665152618,23,4.271734205407412,0.06601425430181809,-0.05433229751533476,0.12034655181715286,-0.0015255683924434954,-0.00990593403898245,0.008380365646538953
277,78.737548828125,80.294305318844,23,1.5567564907189961,-0.0037754120678236257,-0.05063627156267318,0.046860859494849555,-0.06546785475711128,0.003908377057766244,0.06937623181487752
