week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,497.07781982421875,387.9204191122474,26,109.15740071197138,0.0,0.0,0.0,0.0,0.0,0.0
262,489.7666931152344,377.78302664016934,26,111.98366647506504,-0.014708213517895051,-0.02613266013497658,0.01142444661708153,-0.014708213517895051,-0.02613266013497658,0.01142444661708153
263,496.0404968261719,373.50182897771435,26,122.53866784845752,-0.0020868422542243037,-0.03716893832897439,0.03508209607475008,0.012809780246655876,-0.011332424594429277,0.024142204841085153
264,494.5543212890625,402.1746377776409,23,92.3796835114216,-0.005076666941302335,0.03674521361369475,0.04182188055499708,-0.0029960770272153352,0.07676751912676004,0.07976359615397538
265,499.0427551269531,402.710781815619,22,96.33197331133414,0.003952973205340833,0.03812731162030407,0.034174338414963236,0.009075714526548796,0.0013331125029184955,0.0077426020236303
266,516.1685791015625,385.23931035836586,23,130.92926874319664,0.038405976923482125,-0.006911491692077494,0.04531746861555962,0.03431734816038494,-0.04338466275594389,0.07770201091632883
267,513.186279296875,372.7511874501444,23,140.4350918467306,0.032406313116832834,-0.039103978328384,0.07151029144521684,-0.005777763167758989,-0.03241653323645623,0.026638770068697238
268,525.8934936523438,419.7562650489395,23,106.13722860340425,0.05797014607957174,0.08206798190605226,0.02409783582648052,0.024761407052579648,0.12610309284415633,0.10134168579157668
269,531.768310546875,420.4203941651312,23,111.3479163817438,0.06978885264871368,0.08378000603128793,0.013991153382574256,0.011171115378763287,0.001582177972053071,0.009588937406710216
270,557.6416015625,425.8495155673873,23,131.7920859951127,0.12183963822746784,0.09777545750734222,0.024064180720125616,0.048655195321843626,0.012913553856104492,0.03574164146573913
271,602.1201782226562,426.5927821613031,22,175.52739606135316,0.21131974553920663,0.09969148604643473,0.1116282594927719,0.079761941246005,0.0017453738157374406,0.07801656743026755
272,602.3797607421875,426.6589783868889,21,175.72078235529858,0.2118419626029715,0.09986212987523166,0.11197983272773984,0.0004311141345528197,0.00015517427475084884,0.00027593985980197083
273,601.490966796875,436.5869293384741,21,164.90403745840092,0.21005392477495735,0.12545488153884657,0.08459904323611078,-0.0014754711284081386,0.023269054337308755,0.024744525465716892
274,609.310791015625,436.3048032560227,21,173.0059877596023,0.225785514290489,0.12472760329168178,0.1010579109988072,0.013000734259390422,-0.0006462082657372904,0.013646942525127713
275,601.3012084960938,437.0470153646027,20,164.25419313149104,0.20967217710243324,0.1266409135275249,0.08303126357490834,-0.013145315391806108,0.001701132105448061,0.014846447497254169
276,609.8401489257812,448.0123596567855,18,161.82778926899573,0.22685045400222958,0.1549079078695008,0.0719425461327288,0.014200770444223998,0.02508962172647504,0.010888851282251042
277,594.4700317382812,454.48472824404513,16,139.98530349423612,0.19592950646742444,0.17159269234687263,0.024336814120551803,-0.025203518027755455,0.014446852743567115,0.03965037077132257
278,593.6211547851562,419.702843422751,13,173.91831136240523,0.19422177194524198,0.0819302690568273,0.11229150288841468,-0.0014279558393260148,-0.0765303709008617,0.07510241506153569
