week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,35.90462112426758,35.656142380226214,203,0.24847874404136405,0.0,0.0,0.0,0.0,0.0,0.0
262,35.97364807128906,35.656496216669524,199,0.31715185461953865,0.001922508715036398,9.923576127124753e-06,0.0019125851389092733,0.001922508715036398,9.923576127124753e-06,0.0019125851389092733
263,33.71543502807617,35.71572869387492,190,2.0002936657987505,-0.06097226562047627,0.0016711374161932045,0.06264340303666947,-0.06277409059925712,0.0016611973550476648,0.06443528795430478
264,31.92069435119629,35.73097460860923,190,3.8102802574129413,-0.11095860778707932,0.00209871913750591,0.11305732692458523,-0.05323201896654549,0.00042686836561513675,0.05365888733216063
265,31.762916564941406,35.87865525292615,183,4.115738687984745,-0.11535296654409855,0.006240520085631472,0.12159348662973002,-0.004942805583079987,0.004133126676072752,0.00907593225915274
266,31.338886260986328,36.05752211989507,176,4.7186358589087405,-0.12716287542706628,0.011256959190611917,0.1384198346176782,-0.013349854163679202,0.004985328065056994,0.018335182228736195
267,29.928733825683594,35.47691020651914,165,5.5481763808355495,-0.1664378319966435,-0.005026684373082024,0.16141114762356149,-0.04499689055824004,-0.016102379732177086,0.028894510826062956
268,29.100393295288086,35.276791358485475,159,6.176398063197389,-0.18950841468093316,-0.010639149285849695,0.17886926539508347,-0.027677099045354883,-0.005640819532161362,0.02203627951319352
269,29.938594818115234,35.44481730107432,155,5.506222482959089,-0.16616318789449544,-0.005926751046099847,0.16023643684839559,0.02880378675029349,0.004763073287515164,0.024040713462778324
270,30.786657333374023,35.29212024904092,152,4.505462915666897,-0.1425433170059097,-0.010209240452976465,0.13233407655293322,0.02832673077714535,-0.004308021980657099,0.03263475275780245
271,30.806381225585938,35.00936623058384,146,4.202985004997899,-0.14199397567896324,-0.018139263152624707,0.12385471252633853,0.0006406636484868573,-0.008011817268608779,0.008652480917095636
272,31.134002685546875,34.62822657814394,144,3.494223892597063,-0.13286920427900822,-0.028828575764615703,0.10404062851439252,0.01063485703049194,-0.010886790978436475,0.021521648008928414
273,31.92823600769043,34.16581128398781,143,2.2375752762973775,-0.11074856082771889,-0.04179731728536338,0.06895124354235552,0.025510157822150385,-0.013353709960070265,0.038863867782220646
274,30.28019905090332,34.031544751809534,142,3.7513457009062137,-0.1566489743450535,-0.04556291062259252,0.11108606372246099,-0.05161691226506072,-0.003929850547444742,0.047687061717615976
275,31.878597259521484,34.235783609672865,137,2.3571863501513803,-0.11213107780226496,-0.0398348973202731,0.07229618048199185,0.052786912197345034,0.006001457158434482,0.04678545503891055
276,33.069950103759766,33.38848740418866,133,0.3185373004288934,-0.07895003294135547,-0.06359787752292367,0.015352155418431795,0.03737155793084492,-0.024748848022418668,0.06212040595326359
277,30.200777053833008,33.53486180707049,124,3.3340847532374838,-0.15886100150432722,-0.0594927109762754,0.09936829052805182,-0.08676073114487577,0.004383978259029176,0.09114470940390494
278,30.19084930419922,33.7897101105887,111,3.5988608063894816,-0.15913750489923642,-0.05234532243377452,0.1067921824654619,-0.00032872497340359185,0.007599503614607904,0.007928228588011496
279,31.163785934448242,33.82445862519687,106,2.6606726907486262,-0.1320396940942806,-0.051370777452502556,0.08066891664177804,0.03222620935389514,0.001028375635494988,0.031197833718400153
