week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,229.8793182373047,223.27735010745187,78,6.601968129852821,0.0,0.0,0.0,0.0,0.0,0.0
262,230.749267578125,220.38508907186298,74,10.364178506262022,0.003784374111994985,-0.012953669658821157,0.01673804377081614,0.003784374111994985,-0.012953669658821157,0.01673804377081614
263,232.52867126464844,221.99010273514153,70,10.538568529506904,0.011524973397601692,-0.005765239383622418,0.01729021278122411,0.007711416401011904,0.007282768857176148,0.0004286475438357558
264,232.58798217773438,222.07095364283282,64,10.517028534901556,0.01178298231089032,-0.005403129623486084,0.017186111934376403,0.0002550692470023786,0.0003642095151771227,0.0001091402681747441
265,237.60986328125,222.5074215817373,63,15.102441699512696,0.03362871050437457,-0.0034483055506706567,0.03707701605504522,0.021591318074543103,0.0019654436194590182,0.019625874455084083
266,235.860107421875,222.4378660419349,62,13.42224137994009,0.026017082486717386,-0.0037598263554854787,0.029776908842202864,-0.007363986642692011,-0.0003125987407878131,0.007051387901904198
267,247.94027709960938,225.89604810855343,60,22.044228991055945,0.07856713253195026,0.011728453422800473,0.06683867910914978,0.051217519612704085,0.015546732793986473,0.03567078681871761
268,246.7342529296875,229.93148255605178,57,16.802770373635724,0.07332079641450583,0.029802093429528876,0.043518702984976954,-0.004864172066071209,0.01786412148989492,0.02272829355596613
269,250.04592895507812,230.54623880964613,56,19.499690145431998,0.08772694678411835,0.03255542355145347,0.05517152323266488,0.013422036000548176,0.002673649761921958,0.010748386238626218
270,248.4345703125,233.73063379884627,54,14.70393651365373,0.08071736168993117,0.046817483664884856,0.033899878025046314,-0.006444250659516287,0.013812391846606466,0.020256642506122753
271,241.20822143554688,233.20277501161783,54,8.005446423929044,0.049281959269373454,0.0444533442348244,0.0048286150345490525,-0.0290875334614795,-0.0022584065197150233,0.026829126941764477
272,243.26771545410156,235.74715644930018,52,7.520559004801385,0.05824098191806893,0.055848953491463585,0.0023920284266053457,0.008538241384550003,0.010910596743780554,0.002372355359230551
273,242.73080444335938,239.84217924846595,52,2.8886251948934216,0.05590536071099743,0.07418947391234396,0.018284113201346527,-0.002207078772207605,0.01737040166610218,0.019577480438309786
274,243.66542053222656,241.91448585959714,49,1.7509346726294268,0.05997104220002282,0.08347078529540133,0.023499743095378514,0.0038504222445539574,0.008640292619190904,0.004789870374636946
275,246.24058532714844,241.1844795190955,47,5.0561058080529335,0.0711732887294976,0.08020128061814537,0.009027991888647766,0.010568445819259325,-0.0030176214454776984,0.013586067264737023
276,248.5771026611328,244.84379583030943,46,3.7333068308233806,0.08133739288597672,0.09659038730296086,0.015252994416984147,0.009488758040759783,0.015172271111766153,0.00568351307100637
277,242.8103485107422,245.9330474787758,45,3.1226989680336033,0.05625138604286612,0.10146885638162988,0.045217470338763756,-0.02319905610233145,0.004448761483918799,0.02764781758625025
278,245.42527770996094,249.3678200560227,44,3.942542346061771,0.06762661204958045,0.1168522912691988,0.049225679219618346,0.010769430608115381,0.013966291283172673,0.0031968606750572923
279,240.50364685058594,249.84284934840224,44,9.339202497816302,0.04621698330562188,0.11897982141119899,0.07276283810557711,-0.02005347984241172,0.0019049342143377273,0.021958414056749448
280,243.7151336669922,250.5619060713811,42,6.846772404388901,0.060187299735267055,0.12220028565727142,0.06201298592200437,0.01335317305355208,0.0028780360328669414,0.01047513702068514
281,244.09295654296875,251.95619477710028,42,7.863238234131529,0.06183087027860117,0.12844493476766347,0.06661406448906229,0.0015502643200352615,0.005564647585822485,0.004014383265787224
282,250.6949005126953,253.092494314698,41,2.397593802002689,0.09055004354024869,0.13353411885664912,0.04298407531640043,0.027046843396173102,0.0045099091078232055,0.022536934288349898
