week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,623.0399780273438,506.7597865873117,251,116.28019144003207,0.0,0.0,0.0,0.0,0.0,0.0
262,602.0111083984375,508.65194395066897,246,93.35916444776853,-0.03375203898710869,0.003733834872928058,0.03748587386003675,-0.03375203898710869,0.003733834872928058,0.03748587386003675
263,604.3359375,511.91415054637235,242,92.42178695362765,-0.030020610533796073,0.010171217400204284,0.040191827934000356,0.003861771102110338,0.006413435816967547,0.002551664714857209
264,602.9878540039062,507.8085698251534,233,95.17928417875282,-0.032184329626689635,0.0020695865488944976,0.03425391617558413,-0.0022306856376446255,-0.008020057106913319,0.005789371469268693
265,634.9332275390625,491.15185030440114,231,143.78137723466136,0.019089063192020053,-0.030799476785677012,0.049888539977697065,0.052978469339034655,-0.03280117845684933,0.08577964779588398
266,646.8165893554688,488.9795462750329,232,157.83704308043588,0.03816225630240617,-0.035086131107633534,0.0732483874100397,0.01871592366092568,-0.004422876607350526,0.023138800268276208
267,634.4138793945312,486.18862070581724,212,148.225258688714,0.018255492052370877,-0.040593524636253174,0.05884901668862405,-0.019175002875693695,-0.005707652989734337,0.013467349885959358
268,637.3997192382812,489.48723423917676,212,147.9124849991045,0.023047864851952222,-0.03408429951487275,0.05713216436682497,0.0047064541630136006,0.0067846374696528275,0.002078183306639227
269,645.0090942382812,484.13479785432463,210,160.87429638395662,0.03526116619433581,-0.044646377498402584,0.07990754369273839,0.011938152418851886,-0.010934782381345579,0.022872934800197465
270,668.4263916015625,486.59158929466594,208,181.83480230689656,0.07284671156724208,-0.03979833804190555,0.11264504960914763,0.036305375493869176,0.005074602055522045,0.03123077343834713
271,638.8377075195312,486.0964955970749,205,152.74121192245633,0.025355884131554356,-0.04077531709725866,0.06613120122881301,-0.0442661816675673,-0.0010174727810414376,0.04324870888652586
272,661.7158203125,492.0768952086726,200,169.63892510382738,0.06207602023807669,-0.02897406575513521,0.0910500859932119,0.03581208892912649,0.012302906245501621,0.02350918268362487
273,633.6649780273438,494.0881959890027,198,139.57678203834104,0.017053480313800495,-0.025005122611728246,0.04205860292552874,-0.04239107094629994,0.004087370896528613,0.04647844184282855
274,639.1572875976562,495.7334201301542,197,143.42386746750208,0.025868820844117887,-0.021758566383912808,0.0476273872280307,0.008667528995227975,0.0033298187540349135,0.005337710241193062
275,625.716064453125,503.7000501522042,191,122.0160143009208,0.0042952082051848734,-0.006037843799155337,0.010333052004340211,-0.021029601641642203,0.016070391259799265,0.03709999290144147
276,644.0900268554688,552.6326873623534,191,91.45733949311534,0.03378603231011472,0.0905219829773097,0.05673595066719499,0.029364696619068854,0.09714638145333343,0.06778168483426458
277,611.489990234375,557.8014762772935,188,53.688513957081454,-0.018538116654308576,0.10072166545359393,0.1192597821079025,-0.05061409936783429,0.009353027848588037,0.05996712721642232
278,630.8800048828125,554.8253215084243,179,76.05468337438822,0.012583505283708567,0.09484875515636676,0.0822652498726582,0.03170945552355746,-0.005335508949764346,0.037044964473321805
279,625.6199951171875,557.314664746971,166,68.30533037021655,0.004141013708321811,0.09976102977726897,0.09562001606894716,-0.008337575648164756,0.0044867152634252465,0.012824290911590003
280,641.1500244140625,622.497309492187,136,18.652714921875486,0.029067230074157364,0.2283873463683655,0.19932011629420812,0.024823422234076783,0.1169584237924368,0.09213500155836002
281,635.4199829101562,479.0430101426176,132,156.37697276753863,0.019870321840357363,-0.05469411184211758,0.07456443368247495,-0.00893713060237789,-0.23044966968065247,0.2215125390782746
282,667.8200073242188,486.8772742561156,120,180.94273306810317,0.0718734445238275,-0.039234589755220164,0.11110803427904767,0.05098993623976668,0.01635398898976858,0.0346359472499981
283,600.02001953125,489.59981660607434,111,110.42020292517566,-0.03694780320354252,-0.0338621383058002,0.00308566489774232,-0.10152434345988777,0.0055918452018908545,0.10711618866177862
284,572.0599975585938,494.1970442734981,96,77.86295328509567,-0.081824573489107,-0.024790329947873863,0.05703424354123314,-0.0465984818214887,0.009389765909823874,0.05598824773131257
285,566.7000122070312,501.8693586976421,82,64.83065350938915,-0.0904275292232369,-0.009650386670582808,0.08077714255265409,-0.009369620974089346,0.015524808399902154,0.0248944293739915
286,-1.0,507.1216801957992,75,508.1216801957992,-1.001605033441299,0.0007141324510466847,1.0023191658923456,-1.00176460204422,0.010465515391867955,1.012230117436088
287,-1.0,515.4491186760711,66,516.4491186760711,-1.001605033441299,0.017146846136462855,1.0187518795777617,-0.0,0.01642098692577426,0.01642098692577426
288,-1.0,511.67542687188774,60,512.6754268718878,-1.001605033441299,0.00970013883240343,1.0113051722737023,-0.0,-0.0073211722892766624,0.0073211722892766624
289,-1.0,506.0508759099195,57,507.0508759099195,-1.001605033441299,-0.0013989087061666986,1.0002061247351322,-0.0,-0.010992419542899975,0.010992419542899975
290,-1.0,515.5465076723839,56,516.5465076723839,-1.001605033441299,0.01733902594016959,1.0189440593814685,-0.0,0.018764184026735402,0.018764184026735402
291,-1.0,527.507722518814,51,528.507722518814,-1.001605033441299,0.0409423487826961,1.042547382223995,-0.0,0.023201039418215177,0.023201039418215177
292,-1.0,537.7142612903062,47,538.7142612903062,-1.001605033441299,0.06108313153940696,1.0626881649807058,-0.0,0.01934860540573068,0.01934860540573068
293,-1.0,485.2205013645267,9,486.2205013645267,-1.001605033441299,-0.04250393538097741,0.9591010980603215,-0.0,-0.09762389377550604,0.09762389377550604
294,-1.0,0.0,0,1.0,-1.001605033441299,-1.0,0.0016050334412989198,-0.0,-1.0,1.0
295,-1.0,0.0,0,1.0,-1.001605033441299,-1.0,0.0016050334412989198,-0.0,0.0,0.0
296,-1.0,0.0,0,1.0,-1.001605033441299,-1.0,0.0016050334412989198,-0.0,0.0,0.0
297,-1.0,0.0,0,1.0,-1.001605033441299,-1.0,0.0016050334412989198,-0.0,0.0,0.0
298,-1.0,0.0,0,1.0,-1.001605033441299,-1.0,0.0016050334412989198,-0.0,0.0,0.0
299,-1.0,0.0,0,1.0,-1.001605033441299,-1.0,0.0016050334412989198,-0.0,0.0,0.0
300,-1.0,0.0,0,1.0,-1.001605033441299,-1.0,0.0016050334412989198,-0.0,0.0,0.0
301,-1.0,0.0,0,1.0,-1.001605033441299,-1.0,0.0016050334412989198,-0.0,0.0,0.0
302,-1.0,0.0,0,1.0,-1.001605033441299,-1.0,0.0016050334412989198,-0.0,0.0,0.0
303,-1.0,0.0,0,1.0,-1.001605033441299,-1.0,0.0016050334412989198,-0.0,0.0,0.0
304,-1.0,0.0,0,1.0,-1.001605033441299,-1.0,0.0016050334412989198,-0.0,0.0,0.0
305,-1.0,0.0,0,1.0,-1.001605033441299,-1.0,0.0016050334412989198,-0.0,0.0,0.0
306,-1.0,0.0,0,1.0,-1.001605033441299,-1.0,0.0016050334412989198,-0.0,0.0,0.0
307,-1.0,0.0,0,1.0,-1.001605033441299,-1.0,0.0016050334412989198,-0.0,0.0,0.0
308,-1.0,0.0,0,1.0,-1.001605033441299,-1.0,0.0016050334412989198,-0.0,0.0,0.0
309,-1.0,0.0,0,1.0,-1.001605033441299,-1.0,0.0016050334412989198,-0.0,0.0,0.0
310,-1.0,0.0,0,1.0,-1.001605033441299,-1.0,0.0016050334412989198,-0.0,0.0,0.0
311,-1.0,0.0,0,1.0,-1.001605033441299,-1.0,0.0016050334412989198,-0.0,0.0,0.0
312,-1.0,0.0,0,1.0,-1.001605033441299,-1.0,0.0016050334412989198,-0.0,0.0,0.0
313,-1.0,0.0,0,1.0,-1.001605033441299,-1.0,0.0016050334412989198,-0.0,0.0,0.0
314,-1.0,0.0,0,1.0,-1.001605033441299,-1.0,0.0016050334412989198,-0.0,0.0,0.0
315,-1.0,0.0,0,1.0,-1.001605033441299,-1.0,0.0016050334412989198,-0.0,0.0,0.0
316,-1.0,0.0,0,1.0,-1.001605033441299,-1.0,0.0016050334412989198,-0.0,0.0,0.0
317,-1.0,0.0,0,1.0,-1.001605033441299,-1.0,0.0016050334412989198,-0.0,0.0,0.0
318,-1.0,0.0,0,1.0,-1.001605033441299,-1.0,0.0016050334412989198,-0.0,0.0,0.0
319,-1.0,0.0,0,1.0,-1.001605033441299,-1.0,0.0016050334412989198,-0.0,0.0,0.0
320,-1.0,0.0,0,1.0,-1.001605033441299,-1.0,0.0016050334412989198,-0.0,0.0,0.0
321,-1.0,0.0,0,1.0,-1.001605033441299,-1.0,0.0016050334412989198,-0.0,0.0,0.0
322,-1.0,0.0,0,1.0,-1.001605033441299,-1.0,0.0016050334412989198,-0.0,0.0,0.0
323,-1.0,0.0,0,1.0,-1.001605033441299,-1.0,0.0016050334412989198,-0.0,0.0,0.0
324,-1.0,0.0,0,1.0,-1.001605033441299,-1.0,0.0016050334412989198,-0.0,0.0,0.0
325,-1.0,0.0,0,1.0,-1.001605033441299,-1.0,0.0016050334412989198,-0.0,0.0,0.0
326,-1.0,0.0,0,1.0,-1.001605033441299,-1.0,0.0016050334412989198,-0.0,0.0,0.0
327,-1.0,0.0,0,1.0,-1.001605033441299,-1.0,0.0016050334412989198,-0.0,0.0,0.0
328,-1.0,0.0,0,1.0,-1.001605033441299,-1.0,0.0016050334412989198,-0.0,0.0,0.0
329,-1.0,0.0,0,1.0,-1.001605033441299,-1.0,0.0016050334412989198,-0.0,0.0,0.0
