week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,75.73887634277344,77.32261533785893,34,1.583738995085497,0.0,0.0,0.0,0.0,0.0,0.0
262,76.72879791259766,78.16787170792193,32,1.4390737953242763,0.013070190866631087,0.010931554324303113,0.0021386365423279735,0.013070190866631087,0.010931554324303113,0.0021386365423279735
263,75.5408935546875,79.0884676188214,32,3.5475740641338973,-0.0026140180267518304,0.022837461889340167,0.025451479916091996,-0.015481858053651602,0.011777164847717951,0.027259022901369553
264,72.97699737548828,68.1026693679314,29,4.874328007556883,-0.036465803305367875,-0.11923996530175873,0.08277416199639086,-0.03394050637411507,-0.13890518531523058,0.10496467894111551
265,73.93721771240234,70.0037074797109,25,3.9335102326914466,-0.02378776550918553,-0.09465416846246445,0.07086640295327892,0.013157849342217306,0.027914296596935916,0.01475644725471861
266,62.31554412841797,70.96600634787234,25,8.650462219454369,-0.17723173174110926,-0.08220892376973513,0.09502280797137413,-0.15718299854330248,0.013746398623820636,0.1709293971671231
267,65.07742309570312,71.24579894332075,25,6.168375847617625,-0.1407659284357414,-0.07859041456352336,0.062175513872218036,0.04432086738412427,0.0039426284477230055,0.04037823893640126
268,66.16633605957031,71.18743378055164,24,5.021097720981331,-0.12638872855573438,-0.07934524111089353,0.047043487444840854,0.016732576553712453,-0.0008192084815490522,0.017551785035261506
269,67.28495025634766,71.20230203115055,24,3.9173517748028956,-0.11161937560527864,-0.07915295259951892,0.03246642300575972,0.016906092484405402,0.00020886060656074123,0.01669723187784466
270,68.89852142333984,71.02419960996161,23,2.1256781866217693,-0.09031497758794332,-0.08145632038410205,0.00885865720384127,0.02398116013825786,-0.002501357626204559,0.02648251776446242
271,68.6795425415039,71.1388573442476,22,2.459314802743691,-0.09320621247826437,-0.07997347175327148,0.013232740724992892,-0.0031782812941724015,0.0016143474325038749,0.004792628726676277
272,71.7054214477539,71.5335973971843,22,0.17182405056961159,-0.05325474960527824,-0.07486836697620344,0.021613617370925202,0.044057936239476604,0.005548866929735928,0.03850906930974068
273,73.37762451171875,73.35897404586389,22,0.01865046585486141,-0.031176219467111018,-0.051261086742553,0.020084867275441984,0.023320455137178803,0.025517752707784894,0.002197297570606091
274,75.18917083740234,72.7699283534395,22,2.4192424839628472,-0.007257904155895804,-0.05887911272176457,0.05162120856586876,0.024687993618467186,-0.008029633730375262,0.03271762734884245
275,76.47317504882812,71.56844778247682,20,4.904727266351301,0.009695135992399101,-0.07441765297564551,0.08411278896804461,0.017076983256039072,-0.016510674095034813,0.033587657351073885
276,76.92108154296875,72.81954637154954,20,4.101535171419215,0.015608961438046362,-0.05823741148218241,0.07384637292022878,0.005857040640128211,0.017481147458657566,0.011624106818529354
277,72.23296356201172,75.31356745056131,18,3.0806038885495894,-0.04628947444235793,-0.02598266857010914,0.02030680587224879,-0.060947114717026046,0.0342493355600768,0.09519645027710286
278,73.4572525024414,75.37170165409808,17,1.9144491516566688,-0.03012487048270991,-0.025230828978512927,0.004894041504196981,0.016949172234621664,0.0007718954964512657,0.016177276738170397
279,72.16328430175781,75.21283378353834,15,3.049549481780531,-0.047209467761753866,-0.027285439649214677,0.01992402811253919,-0.017615254540599482,-0.0021077920104394226,0.01550746253016006
280,78.9217529296875,75.53986260146591,15,3.381890328221587,0.04202434391169515,-0.023056032554037844,0.06508037646573299,0.09365522499874716,0.0043480454262467315,0.08930717957250044
281,77.98611450195312,76.34834580541123,11,1.6377686965418974,0.02967086742889216,-0.012600059221880485,0.042270926650772644,-0.011855266678731128,0.010702735960888885,0.022558002639620014
282,79.15068054199219,75.65988377864369,11,3.4907967633484986,0.04504693446702137,-0.02150381944467331,0.06655075391169468,0.014932992206066332,-0.0090173797415627,0.023950371947629032
283,81.708740234375,74.33140181525094,10,7.377338419124058,0.078821659098606,-0.038684846723535816,0.11750650582214181,0.03231885910350035,-0.0175586043362088,0.049877463439709155
284,80.33999633789062,74.61740889667661,9,5.722587441214017,0.06074977894171254,-0.03498596664587721,0.09573574558758975,-0.016751499197738728,0.0038477288795996365,0.020599228077338366
285,79.66000366210938,73.52790062568874,8,6.132103036420631,0.051771659531757344,-0.04907638852603852,0.10084804805779586,-0.008463937102030288,-0.01460126111450098,0.0061373240124706924
286,-1.0,70.97755738972226,7,71.97755738972226,-1.0132032589904592,-0.08205953614491857,0.9311437228455406,-1.0125533511678164,-0.03468538084542368,0.9778679703223927
