week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
286,-1.0,39.25459496484242,78,40.25459496484242,-1.02419327449414,-0.14346862347799744,0.8807246510161426,-1.0246002450790408,-0.00752998816654682,1.0170702569124939
287,-1.0,39.89896315974275,66,40.89896315974275,-1.02419327449414,-0.12940857324797225,0.8947847012461677,-0.0,0.016415102371517165,0.016415102371517165
288,-1.0,38.277772852773694,50,39.277772852773694,-1.02419327449414,-0.16478278527273021,0.8594104892214098,-0.0,-0.04063239188643387,0.04063239188643387
289,-1.0,38.41578075344198,47,39.41578075344198,-1.02419327449414,-0.16177146654084193,0.862421807953298,-0.0,0.0036054318311334165,0.0036054318311334165
290,-1.0,38.230622307218646,45,39.230622307218646,-1.02419327449414,-0.1658116055095509,0.8583816689845891,-0.0,-0.004819853783831883,0.004819853783831883
291,-1.0,37.30651562327379,32,38.30651562327379,-1.02419327449414,-0.18597552188065053,0.8382177526134895,-0.0,-0.024171897504539654,0.024171897504539654
292,-1.0,34.53689415394953,17,35.53689415394953,-1.02419327449414,-0.24640838819069322,0.7777848863034468,-0.0,-0.07423961801451164,0.07423961801451164
293,-1.0,32.09419111374855,8,33.09419111374855,-1.02419327449414,-0.2997079267372433,0.7244853477568967,-0.0,-0.07072735114259375,0.07072735114259375
294,-1.0,39.60835627949882,1,40.60835627949882,-1.02419327449414,-0.13574958660921138,0.8884436878849287,-0.0,0.23412851064289147,0.23412851064289147
295,-1.0,0.0,0,1.0,-1.02419327449414,-1.0,0.024193274494139994,-0.0,-1.0,1.0
296,-1.0,0.0,0,1.0,-1.02419327449414,-1.0,0.024193274494139994,-0.0,0.0,0.0
297,-1.0,0.0,0,1.0,-1.02419327449414,-1.0,0.024193274494139994,-0.0,0.0,0.0
298,-1.0,0.0,0,1.0,-1.02419327449414,-1.0,0.024193274494139994,-0.0,0.0,0.0
299,-1.0,0.0,0,1.0,-1.02419327449414,-1.0,0.024193274494139994,-0.0,0.0,0.0
300,-1.0,0.0,0,1.0,-1.02419327449414,-1.0,0.024193274494139994,-0.0,0.0,0.0
301,-1.0,0.0,0,1.0,-1.02419327449414,-1.0,0.024193274494139994,-0.0,0.0,0.0
302,-1.0,0.0,0,1.0,-1.02419327449414,-1.0,0.024193274494139994,-0.0,0.0,0.0
303,-1.0,0.0,0,1.0,-1.02419327449414,-1.0,0.024193274494139994,-0.0,0.0,0.0
304,-1.0,0.0,0,1.0,-1.02419327449414,-1.0,0.024193274494139994,-0.0,0.0,0.0
305,-1.0,0.0,0,1.0,-1.02419327449414,-1.0,0.024193274494139994,-0.0,0.0,0.0
306,-1.0,0.0,0,1.0,-1.02419327449414,-1.0,0.024193274494139994,-0.0,0.0,0.0
307,-1.0,0.0,0,1.0,-1.02419327449414,-1.0,0.024193274494139994,-0.0,0.0,0.0
308,-1.0,0.0,0,1.0,-1.02419327449414,-1.0,0.024193274494139994,-0.0,0.0,0.0
309,-1.0,0.0,0,1.0,-1.02419327449414,-1.0,0.024193274494139994,-0.0,0.0,0.0
310,-1.0,0.0,0,1.0,-1.02419327449414,-1.0,0.024193274494139994,-0.0,0.0,0.0
311,-1.0,0.0,0,1.0,-1.02419327449414,-1.0,0.024193274494139994,-0.0,0.0,0.0
312,-1.0,0.0,0,1.0,-1.02419327449414,-1.0,0.024193274494139994,-0.0,0.0,0.0
313,-1.0,0.0,0,1.0,-1.02419327449414,-1.0,0.024193274494139994,-0.0,0.0,0.0
314,-1.0,0.0,0,1.0,-1.02419327449414,-1.0,0.024193274494139994,-0.0,0.0,0.0
315,-1.0,0.0,0,1.0,-1.02419327449414,-1.0,0.024193274494139994,-0.0,0.0,0.0
316,-1.0,0.0,0,1.0,-1.02419327449414,-1.0,0.024193274494139994,-0.0,0.0,0.0
