week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,102.42930603027344,102.38316980380645,17,0.046136226466984454,0.0,0.0,0.0,0.0,0.0,0.0
262,103.36186218261719,101.64816918002714,17,1.7136930025900483,0.009104388074914116,-0.007178920375172713,0.01628330845008683,0.009104388074914116,-0.007178920375172713,0.01628330845008683
263,101.3138198852539,100.26409144162544,16,1.0497284436284673,-0.010890302670700945,-0.020697526421986495,0.00980722375128555,-0.01981429372610229,-0.01361635678799474,0.006197936938107549
264,100.81912231445312,100.30138917949125,16,0.5177331349618726,-0.01571995143015433,-0.02033323082596924,0.00461327939581491,-0.004882824192800807,0.00037199497177440157,0.0052548191645752085
265,100.79933166503906,99.8740902223238,16,0.9252414427152615,-0.01591316419494855,-0.02450675815459435,0.0085935939596458,-0.00019629856876095193,-0.004260149940723073,0.004063851371962121
266,102.50109100341797,99.61716232685619,16,2.88392867656178,0.0007008245581915285,-0.027016232084342326,0.027717056642533853,0.016882645055960616,-0.0025725180063786335,0.01945516306233925
267,100.58167266845703,98.1683096195024,15,2.4133630489546363,-0.01803813218523935,-0.04116751017165085,0.0231293779864115,-0.018725833219637958,-0.014544207780180783,0.004181625439457175
268,99.97814178466797,98.40987486906597,15,1.5682669156019955,-0.023930302182082697,-0.038808086742717345,0.014877784560634648,-0.00600040611552022,0.002460725365445105,0.008461131480965325
269,98.35553741455078,98.76486305305718,12,0.40932563850640236,-0.03977151436053502,-0.03534083539006375,0.004430678970471266,-0.016229591200163915,0.003607241493432656,0.01983683269359657
270,96.87144470214844,99.7209649762075,11,2.84952027405906,-0.054260460638895176,-0.026002367700672407,0.02825809293822277,-0.015089061088113033,0.009680587747453152,0.024769648835566184
271,100.60145568847656,99.81469863241792,11,0.7867570560586472,-0.017844993904934256,-0.025086849492064134,0.007241855587129878,0.038504752332297984,0.0009399593779781597,0.037564792954319824
272,101.12999725341797,99.3703024318535,10,1.7596948215644659,-0.01268493195171558,-0.029427369534723434,0.016742437583007856,0.0052538162725805195,-0.004452212015396307,0.009706028287976827
273,99.66999816894531,101.9687773036679,10,2.2987791347225937,-0.02693865621341415,-0.004047466990254685,0.022891189223159462,-0.014436854782207674,0.0261494109228096,0.04058626570501728
274,98.79000091552734,103.40876959807721,10,4.61876868254987,-0.035529920642735593,0.01001726940312636,0.045547190045861954,-0.008829108754736126,0.014121894294377402,0.02295100304911353
275,99.80000305175781,103.99336145048001,9,4.1933583987221965,-0.025669440518698065,0.01572711266665326,0.04139655318535132,0.0102237283821274,0.005653213500895044,0.0045705148812323565
276,102.9000015258789,103.24526574211747,7,0.3452642162385615,0.004595320556661319,0.008420289584343025,0.003824969027681705,0.031062108009289206,-0.007193687153951385,0.03825579516324059
277,96.43000030517578,103.75565226883748,7,7.325651963661699,-0.05857020766424537,0.013405352341220441,0.07197556000546582,-0.06287659013373238,0.00494343758090408,0.06782002771463647
278,102.87000274658203,103.47230897866623,7,0.602306232084203,0.0043024475454158,0.01063787316750266,0.00633542562208686,0.06678422089624933,-0.0027308708872754725,0.0695150917835248
279,104.16999816894531,103.86481359771649,7,0.30518457122882126,0.016994083101152767,0.014471556182029372,0.0025225269191233943,0.012637264388587519,0.0037933300505663117,0.008843934338021206
280,103.08999633789062,103.08162605084665,7,0.00837028704397369,0.006450207789379317,0.006821983030791363,0.00037177524141204614,-0.010367685994417659,-0.007540451089656205,0.0028272349047614538
281,102.47000122070312,103.59314123310837,7,1.1231400124052442,0.0003973002650009154,0.011818069626292536,0.01142076936129162,-0.006014115231466173,0.004962234317194462,0.010976349548660634
282,101.29000091552734,102.2331286780629,7,0.9431277625355534,-0.011122843245753975,-0.0014654862320738343,0.00965735701368014,-0.011515568372388903,-0.013128403472051603,0.0016128350996627
283,98.0,102.68995268649148,6,4.6899526864914804,-0.04324256603832048,0.0029964190723231706,0.04623898511064365,-0.03248100390749429,0.004468453761863674,0.03694945766935796
284,101.58000183105469,102.07654380669322,6,0.49654197563853586,-0.008291613329565411,-0.0029948867348100977,0.0052967265947553134,0.03653063092912946,-0.005973406976542009,0.04250403790567147
285,99.86000061035156,101.4302351281787,5,1.5702345178271315,-0.025083694496207027,-0.009307532453369405,0.015776162042837622,-0.0169324787330068,-0.00633160816787128,0.010600870565135518
286,-1.0,109.44207770493902,4,110.44207770493902,-1.0097628309587927,0.06894597925283352,1.0787088102116262,-1.0100140195662721,0.07898870160988646,1.0890027211761586
287,-1.0,106.07087564158256,3,107.07087564158256,-1.0097628309587927,0.036018672256804884,1.0457815032155975,-0.0,-0.030803527619837248,0.030803527619837248
288,-1.0,105.71336068871405,3,106.71336068871405,-1.0097628309587927,0.03252674137057029,1.042289572329363,-0.0,-0.00337052891008998,0.00337052891008998
289,-1.0,104.61631418659061,3,105.61631418659061,-1.0097628309587927,0.02181163551649615,1.0315744664752888,-0.0,-0.010377557718118727,0.010377557718118727
290,-1.0,104.77065065866418,3,105.77065065866418,-1.0097628309587927,0.023319075385464034,1.0330819063442567,-0.0,0.001475261992104756,0.001475261992104756
291,-1.0,105.7270085739557,3,106.7270085739557,-1.0097628309587927,0.03266004340905773,1.0424228743678505,-0.0,0.009128108962568823,0.009128108962568823
292,-1.0,107.64423245127414,3,108.64423245127414,-1.0097628309587927,0.05138601058698696,1.0611488415457797,-0.0,0.0181337191241663,0.0181337191241663
293,-1.0,117.54306498308485,1,118.54306498308485,-1.0097628309587927,0.14807018778895797,1.1578330187477506,-0.0,0.0919587822440137,0.0919587822440137
294,-1.0,0.0,0,1.0,-1.0097628309587927,-1.0,0.009762830958792712,-0.0,-1.0,1.0
295,-1.0,0.0,0,1.0,-1.0097628309587927,-1.0,0.009762830958792712,-0.0,0.0,0.0
296,-1.0,0.0,0,1.0,-1.0097628309587927,-1.0,0.009762830958792712,-0.0,0.0,0.0
297,-1.0,0.0,0,1.0,-1.0097628309587927,-1.0,0.009762830958792712,-0.0,0.0,0.0
298,-1.0,0.0,0,1.0,-1.0097628309587927,-1.0,0.009762830958792712,-0.0,0.0,0.0
299,-1.0,0.0,0,1.0,-1.0097628309587927,-1.0,0.009762830958792712,-0.0,0.0,0.0
300,-1.0,0.0,0,1.0,-1.0097628309587927,-1.0,0.009762830958792712,-0.0,0.0,0.0
301,-1.0,0.0,0,1.0,-1.0097628309587927,-1.0,0.009762830958792712,-0.0,0.0,0.0
302,-1.0,0.0,0,1.0,-1.0097628309587927,-1.0,0.009762830958792712,-0.0,0.0,0.0
303,-1.0,0.0,0,1.0,-1.0097628309587927,-1.0,0.009762830958792712,-0.0,0.0,0.0
304,-1.0,0.0,0,1.0,-1.0097628309587927,-1.0,0.009762830958792712,-0.0,0.0,0.0
305,-1.0,0.0,0,1.0,-1.0097628309587927,-1.0,0.009762830958792712,-0.0,0.0,0.0
306,-1.0,0.0,0,1.0,-1.0097628309587927,-1.0,0.009762830958792712,-0.0,0.0,0.0
307,-1.0,0.0,0,1.0,-1.0097628309587927,-1.0,0.009762830958792712,-0.0,0.0,0.0
308,-1.0,0.0,0,1.0,-1.0097628309587927,-1.0,0.009762830958792712,-0.0,0.0,0.0
309,-1.0,0.0,0,1.0,-1.0097628309587927,-1.0,0.009762830958792712,-0.0,0.0,0.0
310,-1.0,0.0,0,1.0,-1.0097628309587927,-1.0,0.009762830958792712,-0.0,0.0,0.0
311,-1.0,0.0,0,1.0,-1.0097628309587927,-1.0,0.009762830958792712,-0.0,0.0,0.0
312,-1.0,0.0,0,1.0,-1.0097628309587927,-1.0,0.009762830958792712,-0.0,0.0,0.0
313,-1.0,0.0,0,1.0,-1.0097628309587927,-1.0,0.009762830958792712,-0.0,0.0,0.0
314,-1.0,0.0,0,1.0,-1.0097628309587927,-1.0,0.009762830958792712,-0.0,0.0,0.0
315,-1.0,0.0,0,1.0,-1.0097628309587927,-1.0,0.009762830958792712,-0.0,0.0,0.0
316,-1.0,0.0,0,1.0,-1.0097628309587927,-1.0,0.009762830958792712,-0.0,0.0,0.0
317,-1.0,0.0,0,1.0,-1.0097628309587927,-1.0,0.009762830958792712,-0.0,0.0,0.0
318,-1.0,0.0,0,1.0,-1.0097628309587927,-1.0,0.009762830958792712,-0.0,0.0,0.0
319,-1.0,0.0,0,1.0,-1.0097628309587927,-1.0,0.009762830958792712,-0.0,0.0,0.0
320,-1.0,0.0,0,1.0,-1.0097628309587927,-1.0,0.009762830958792712,-0.0,0.0,0.0
