week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,634.8463134765625,495.2255104590683,45,139.6208030174942,0.0,0.0,0.0,0.0,0.0,0.0
262,602.8671875,500.57769604885647,46,102.28949145114353,-0.05037301989112538,0.010807572462950795,0.06118059235407618,-0.05037301989112538,0.010807572462950795,0.06118059235407618
263,592.6364135742188,507.2204670502405,45,85.41594652397828,-0.0664883752276874,0.024221200923298554,0.09070957615098596,-0.016970195323130353,0.013270209707337161,0.030240405030467515
264,595.2913818359375,490.3398391835391,42,104.95154265239842,-0.06230631067858489,-0.009865548467000912,0.05244076221158398,0.0044799276603786605,-0.03328065203060773,0.037760579690986396
265,640.7958984375,492.69574608944083,33,148.10015234805917,0.009371693328982604,-0.00510830786419382,0.014480001193176424,0.07644074480168363,0.0048046410216729465,0.07163610378001067
266,612.26953125,489.2916214058068,32,122.97790984419322,-0.03556259483169543,-0.01198219584399209,0.023580398987703338,-0.04451708766716196,-0.006909182209614793,0.03760790545754717
267,631.7927856445312,495.0581314566243,31,136.73465418790693,-0.004809869360837017,-0.0003379854205992075,0.00447188394023781,0.03188669923631979,0.011785425702262207,0.02010127353405758
268,710.784423828125,498.89762451786237,29,211.88679931026263,0.11961652566856405,0.007415034123323075,0.11220149154524098,0.12502776223221582,0.007755640837452745,0.11727212139476308
269,710.9840087890625,496.9057743969784,29,214.07823439208408,0.11993090878255667,0.0033929268634657803,0.1165379819190909,0.0002807953498229186,-0.0039925027159808365,0.004273298065803755
270,707.959716796875,488.1184627816189,28,219.84125401525608,0.11516709126013021,-0.01435113403358648,0.12951822529371668,-0.004253670905114209,-0.017684060174231964,0.013430389269117755
271,716.2940673828125,493.6930730928718,27,222.60099428994067,0.12829523016401184,-0.003094423315906949,0.1313896534799188,0.011772351432149011,0.011420609414126906,0.000351742018022105
272,735.1685791015625,495.0188065052106,27,240.1497725963519,0.15802606630195662,-0.0004173935903788269,0.15844345989233544,0.02635022762049878,0.002685339302075586,0.023664888318423196
273,649.0604248046875,500.2365488558578,27,148.8238759488297,0.022389846213779364,0.010118700048679494,0.01227114616509987,-0.1171270872350208,0.01054049317334831,0.12766758040836912
274,665.239990234375,502.65393597286004,25,162.58605426151496,0.04787564503819803,0.01500008654018184,0.03287555849801619,0.024927672080078192,0.004832487994992175,0.020095184085086017
275,648.969970703125,498.3595815028461,24,150.61038920027892,0.022247364325419402,0.00632857350355911,0.01591879082186029,-0.02445736842356366,-0.00854336186924004,0.01591400655432362
276,682.1500244140625,494.0038589437543,24,188.14616547030818,0.07451206683150469,-0.0024668590157673996,0.07697892584727209,0.05112725581892279,-0.008740120027303788,0.059867375846226575
277,655.530029296875,501.5590971065868,21,153.97093219028818,0.03258066618839413,0.012789298034439641,0.019791368153954485,-0.03902366659013599,0.015293884908078642,0.05431755149821463
278,611.3699951171875,503.901888670219,21,107.46810644696848,-0.03697953010203895,0.01752005506159776,0.05449958516363671,-0.0673653871006547,0.0046710179860107994,0.0720364050866655
279,669.3300170898438,514.2371263207518,21,155.09289076909192,0.054318191476045066,0.03838981526630159,0.015928376209743474,0.09480351086177605,0.02051041657693954,0.0742930942848365
280,702.219970703125,549.4317291567519,15,152.78824154637311,0.10612593283815269,0.10945764616898483,0.0033317133308321395,0.0491386203718792,0.068440415976593,0.019301795604713803
281,713.7100219726562,554.8752282887159,13,158.83479368394035,0.12422488218324555,0.12044960643152858,0.003775275751716975,0.016362467245165914,0.009907507781391703,0.0064549594637742114
282,756.739990234375,550.9109686645262,13,205.8290215698488,0.19200501628542987,0.11244464800255975,0.07956036828287012,0.06029054789336743,-0.007144416297724867,0.0674349641910923
283,759.5800170898438,551.936483056924,13,207.64353403291977,0.19647858224175735,0.1145154508403359,0.08196313140142145,0.003752975780477977,0.0018614884268573382,0.0018914873536206387
284,726.5599975585938,554.3047269377414,13,172.25527062085234,0.1444659630766166,0.11929760327554081,0.02516835980107579,-0.0434714168202563,0.004290790613624253,0.04776220743388055
285,783.97998046875,558.7894666364258,12,225.1905138323242,0.23491302355604413,0.1283535577931647,0.10655946576287942,0.07902992609433551,0.008090747707421431,0.07093917838691408
286,-1.0,562.677041380566,12,563.677041380566,-1.0015751843852156,0.13620366781786133,1.137778852203077,-1.001275542775215,0.006957136768416706,1.0082326795436316
287,-1.0,525.9294497680164,9,526.9294497680164,-1.0015751843852156,0.06199991450457778,1.0635750988897934,-0.0,-0.0653084965442822,0.0653084965442822
288,-1.0,526.039727534039,9,527.039727534039,-1.0015751843852156,0.06222259642159042,1.063797780806806,-0.0,0.00020968167131776668,0.00020968167131776668
289,-1.0,515.059509876592,6,516.059509876592,-1.0015751843852156,0.04005043964544109,1.0416256240306567,-0.0,-0.02087336199666884,0.02087336199666884
290,-1.0,513.129839410422,5,514.129839410422,-1.0015751843852156,0.0361538906482355,1.0377290750334511,-0.0,-0.0037465000241083944,0.0037465000241083944
291,-1.0,521.4072996412056,2,522.4072996412056,-1.0015751843852156,0.05286841777974453,1.0544436021649601,-0.0,0.016131317251583288,0.016131317251583288
292,-1.0,0.0,0,1.0,-1.0015751843852156,-1.0,0.0015751843852156444,-0.0,-1.0,1.0
293,-1.0,0.0,0,1.0,-1.0015751843852156,-1.0,0.0015751843852156444,-0.0,0.0,0.0
294,-1.0,0.0,0,1.0,-1.0015751843852156,-1.0,0.0015751843852156444,-0.0,0.0,0.0
295,-1.0,0.0,0,1.0,-1.0015751843852156,-1.0,0.0015751843852156444,-0.0,0.0,0.0
296,-1.0,0.0,0,1.0,-1.0015751843852156,-1.0,0.0015751843852156444,-0.0,0.0,0.0
297,-1.0,0.0,0,1.0,-1.0015751843852156,-1.0,0.0015751843852156444,-0.0,0.0,0.0
298,-1.0,0.0,0,1.0,-1.0015751843852156,-1.0,0.0015751843852156444,-0.0,0.0,0.0
299,-1.0,0.0,0,1.0,-1.0015751843852156,-1.0,0.0015751843852156444,-0.0,0.0,0.0
300,-1.0,0.0,0,1.0,-1.0015751843852156,-1.0,0.0015751843852156444,-0.0,0.0,0.0
301,-1.0,0.0,0,1.0,-1.0015751843852156,-1.0,0.0015751843852156444,-0.0,0.0,0.0
302,-1.0,0.0,0,1.0,-1.0015751843852156,-1.0,0.0015751843852156444,-0.0,0.0,0.0
303,-1.0,0.0,0,1.0,-1.0015751843852156,-1.0,0.0015751843852156444,-0.0,0.0,0.0
304,-1.0,0.0,0,1.0,-1.0015751843852156,-1.0,0.0015751843852156444,-0.0,0.0,0.0
305,-1.0,0.0,0,1.0,-1.0015751843852156,-1.0,0.0015751843852156444,-0.0,0.0,0.0
306,-1.0,0.0,0,1.0,-1.0015751843852156,-1.0,0.0015751843852156444,-0.0,0.0,0.0
307,-1.0,0.0,0,1.0,-1.0015751843852156,-1.0,0.0015751843852156444,-0.0,0.0,0.0
308,-1.0,0.0,0,1.0,-1.0015751843852156,-1.0,0.0015751843852156444,-0.0,0.0,0.0
309,-1.0,0.0,0,1.0,-1.0015751843852156,-1.0,0.0015751843852156444,-0.0,0.0,0.0
310,-1.0,0.0,0,1.0,-1.0015751843852156,-1.0,0.0015751843852156444,-0.0,0.0,0.0
311,-1.0,0.0,0,1.0,-1.0015751843852156,-1.0,0.0015751843852156444,-0.0,0.0,0.0
312,-1.0,0.0,0,1.0,-1.0015751843852156,-1.0,0.0015751843852156444,-0.0,0.0,0.0
313,-1.0,0.0,0,1.0,-1.0015751843852156,-1.0,0.0015751843852156444,-0.0,0.0,0.0
314,-1.0,0.0,0,1.0,-1.0015751843852156,-1.0,0.0015751843852156444,-0.0,0.0,0.0
315,-1.0,0.0,0,1.0,-1.0015751843852156,-1.0,0.0015751843852156444,-0.0,0.0,0.0
316,-1.0,0.0,0,1.0,-1.0015751843852156,-1.0,0.0015751843852156444,-0.0,0.0,0.0
317,-1.0,0.0,0,1.0,-1.0015751843852156,-1.0,0.0015751843852156444,-0.0,0.0,0.0
318,-1.0,0.0,0,1.0,-1.0015751843852156,-1.0,0.0015751843852156444,-0.0,0.0,0.0
319,-1.0,0.0,0,1.0,-1.0015751843852156,-1.0,0.0015751843852156444,-0.0,0.0,0.0
320,-1.0,0.0,0,1.0,-1.0015751843852156,-1.0,0.0015751843852156444,-0.0,0.0,0.0
321,-1.0,0.0,0,1.0,-1.0015751843852156,-1.0,0.0015751843852156444,-0.0,0.0,0.0
322,-1.0,0.0,0,1.0,-1.0015751843852156,-1.0,0.0015751843852156444,-0.0,0.0,0.0
323,-1.0,0.0,0,1.0,-1.0015751843852156,-1.0,0.0015751843852156444,-0.0,0.0,0.0
324,-1.0,0.0,0,1.0,-1.0015751843852156,-1.0,0.0015751843852156444,-0.0,0.0,0.0
325,-1.0,0.0,0,1.0,-1.0015751843852156,-1.0,0.0015751843852156444,-0.0,0.0,0.0
326,-1.0,0.0,0,1.0,-1.0015751843852156,-1.0,0.0015751843852156444,-0.0,0.0,0.0
327,-1.0,0.0,0,1.0,-1.0015751843852156,-1.0,0.0015751843852156444,-0.0,0.0,0.0
328,-1.0,0.0,0,1.0,-1.0015751843852156,-1.0,0.0015751843852156444,-0.0,0.0,0.0
329,-1.0,0.0,0,1.0,-1.0015751843852156,-1.0,0.0015751843852156444,-0.0,0.0,0.0
330,-1.0,0.0,0,1.0,-1.0015751843852156,-1.0,0.0015751843852156444,-0.0,0.0,0.0
331,-1.0,0.0,0,1.0,-1.0015751843852156,-1.0,0.0015751843852156444,-0.0,0.0,0.0
332,-1.0,0.0,0,1.0,-1.0015751843852156,-1.0,0.0015751843852156444,-0.0,0.0,0.0
333,-1.0,0.0,0,1.0,-1.0015751843852156,-1.0,0.0015751843852156444,-0.0,0.0,0.0
334,-1.0,0.0,0,1.0,-1.0015751843852156,-1.0,0.0015751843852156444,-0.0,0.0,0.0
