week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,256.6099853515625,313.70650950703356,239958,57.09652415547106,0.0,0.0,0.0,0.0,0.0,0.0
262,248.4199981689453,295.96156535218785,231374,47.541567183242535,-0.0319160892020499,-0.05656543175572152,0.02464934255367162,-0.0319160892020499,-0.05656543175572152,0.02464934255367162
263,234.9600067138672,334.44226047904687,212917,99.48225376517968,-0.08436919790176624,0.06609920528776402,0.15046840318953025,-0.05418239897870164,0.13001923098044108,0.18420162995914272
264,219.91000366210938,268.8649456289662,201762,48.954941966856836,-0.1430185253281285,-0.14294113293515182,7.739239297668843e-05,-0.06405346706550621,-0.1960796304753751,0.1320261634098689
265,209.13999938964844,261.13883919350314,189920,51.99883980385471,-0.18498884950591038,-0.1675695872429826,0.01741926226292778,-0.04897459912287117,-0.028736012489055,0.020238586633816173
266,191.58999633789062,256.981195648854,178106,65.39119931096337,-0.25338058815050696,-0.1808228778781772,0.07255771027232977,-0.08391509564394914,-0.015921199456540223,0.06799389618740892
267,185.10000610351562,269.49296313456773,170111,84.3929570310521,-0.27867184961674935,-0.14093920601757395,0.1377326435991754,-0.03387436900895999,0.04868748257678024,0.08256185158574023
268,184.02000427246094,256.68344143299674,158739,72.6634371605358,-0.28288057839858166,-0.18177202686563412,0.10110855153294754,-0.005834693654470792,-0.04753193386787885,0.04169724021340806
269,193.75999450683594,281.57663441012556,151008,87.81663990328963,-0.24492418234863467,-0.10242017338880759,0.14250400895982707,0.05292897515616792,0.09698012788887593,0.04405115273270801
270,199.72999572753906,362.22508384617254,147081,162.49508811863348,-0.22165929960245445,0.15466231292229896,0.3763216125247534,0.030811320138081966,0.28641740677452615,0.2556060866364442
271,180.74000549316406,263.45985011668233,142296,82.71984462351827,-0.2956626171598683,-0.16017091729881575,0.13549169986105256,-0.09507830892000882,-0.2726626016088748,0.17758429268886597
272,177.5399932861328,272.111323339783,135737,94.57133005365017,-0.3081329510895755,-0.13259267789060009,0.17554027319897542,-0.017705057595299677,0.03283791901980149,0.05054297661510117
273,171.32000732421875,278.9349417786538,131609,107.61493445443506,-0.33237201549462003,-0.11084107812432928,0.22153093737029075,-0.03503428070930253,0.025076569233211336,0.060110849942513866
