week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,184.83526611328125,170.60785323063644,13,14.227412882644813,0.0,0.0,0.0,0.0,0.0,0.0
262,186.39942932128906,169.85680433598645,13,16.54262498530261,0.008462471696549364,-0.004402194157115833,0.012864665853665198,0.008462471696549364,-0.004402194157115833,0.012864665853665198
263,181.3870391845703,169.607713603989,13,11.779325580581315,-0.018655676490857535,-0.005862213302077008,0.012793463188780527,-0.02689058735302831,-0.0014664748519861452,0.025424112501042165
264,178.4548797607422,168.74527522880717,12,9.709604531935014,-0.034519312719406434,-0.01091730519175653,0.023602007527649904,-0.016165209140684565,-0.0050849006619799195,0.011080308478704646
265,177.90016174316406,165.9723926307695,11,11.927769112394571,-0.037520460872801316,-0.02717026509676839,0.010350195776032925,-0.0031084497006853827,-0.016432356960974708,0.013323907260289326
266,176.760986328125,168.97771055456107,11,7.783275773563929,-0.04368365385536173,-0.009554909959928136,0.03412874389543359,-0.006403453509411079,0.018107336263310736,0.024510789772721815
267,171.12452697753906,171.5115932488755,10,0.3870662713364368,-0.07417815563042603,0.005297177129456876,0.0794753327598829,-0.03188746265605728,0.014995366465781682,0.04688282912183896
268,170.49053955078125,172.11479977445236,10,1.624260223671115,-0.07760816896115728,0.0088328087791994,0.08644097774035668,-0.0037048308501155215,0.0035170014699914204,0.007221832320106942
269,174.6807403564453,174.89311420158637,10,0.21237384514105884,-0.05493824836767062,0.02511760677954783,0.08005585514721844,0.024577321514171146,0.01614221688532796,0.008435104628843185
270,172.72927856445312,176.13966583858985,10,3.410387274136724,-0.06549609175452831,0.032424138181231466,0.09792022993575977,-0.011171591029498308,0.007127505520695742,0.01829909655019405
271,182.01112365722656,175.88432639986138,10,6.126797257365183,-0.015279240349749252,0.030927492898535778,0.04620673324828503,0.053736373878907624,-0.0014496418936235332,0.055186015772531155
272,182.1002655029297,177.4842971752933,8,4.615968327636381,-0.014796963089691683,0.04030555343405524,0.05510251652374692,0.000489760427340704,0.009096721738550482,0.008606961311209778
273,180.44598388671875,179.9913915582443,8,0.45459232847446174,-0.02374699546715512,0.05500062365196463,0.07874761911911975,-0.009084454718624905,0.01412572505203002,0.023210179770654926
274,178.97000122070312,181.60153968653225,8,2.6315384658291237,-0.031732390771052534,0.06443833767156067,0.09617072844261321,-0.008179637109253839,0.008945695204356063,0.017125332313609902
275,179.85000610351562,173.23025041918928,6,6.61975568432635,-0.026971368151737205,0.015370905494061563,0.04234227364579877,0.00491705244907101,-0.046097017028561,0.051014069477632006
276,188.86000061035156,172.42626844081553,6,16.43373216953603,0.021774710972113115,0.010658449630222298,0.011116261341890817,0.050097271065145735,-0.004641117682553911,0.054738388747699644
277,178.97999572753906,172.59889040750284,6,6.381105320036227,-0.03167831826072427,0.01167025514455547,0.04334857340527974,-0.0523139089848704,0.001001134967706813,0.05331504395257721
278,188.66000366210938,173.2201212260279,6,15.439882436081461,0.02069268289139169,0.015311534292973484,0.005381148598418206,0.05408430084726436,0.003599274694399037,0.05048502615286532
279,189.57000732421875,173.283367964411,6,16.286639359807737,0.025616005595142686,0.01568224840246761,0.009933757192675075,0.004823511313713289,0.00036512350837447925,0.00445838780533881
280,195.88999938964844,178.19494969065346,5,17.69504969899498,0.05980857175595483,0.044470968459818766,0.015337603296136065,0.03333856528591413,0.028344218974617273,0.00499434631129686
281,197.49000549316406,176.4358235914537,5,21.054181901710365,0.06846496150862799,0.03416003572202923,0.03430492578659876,0.008167880486502138,-0.009871918941886992,0.018039799428389132
282,198.47000122070312,175.13311583159413,5,23.336885389109,0.0737669568915786,0.02652435110850499,0.047242605783073606,0.004962254799132021,-0.007383465179248744,0.012345719978380765
