week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,389.5,386.3697897630157,112,3.130210236984283,0.0,0.0,0.0,0.0,0.0,0.0
262,391.510009765625,389.26963795539325,111,2.24037181023175,0.005160487203145058,0.007505369905230395,0.0023448827020853373,0.005160487203145058,0.007505369905230395,0.0023448827020853373
263,368.6099853515625,387.7776971447376,99,19.1677117931751,-0.05363290025272786,0.003643937541248864,0.05727683779397672,-0.058491542598799594,-0.0038326667820586914,0.0546588758167409
264,368.3399963378906,377.61686293297066,97,9.276866595080037,-0.05432606845214217,-0.022654273346303194,0.03167179510583898,-0.000732451708855289,-0.02620272977683505,0.02547027806797976
265,378.6400146484375,379.8694648435683,99,1.2294501951308234,-0.027881862263318357,-0.016824102431596533,0.011057759831721824,0.02796334477100424,0.005965310693758696,0.021998034077245543
266,376.9800109863281,378.7929125444466,99,1.812901558118483,-0.03214374586308569,-0.01961042871187334,0.012533317151212347,-0.004384121059288115,-0.002834005885587681,0.0015501151737004337
267,290.2799987792969,379.66665271199446,98,89.38665393269758,-0.25473684523928913,-0.017349019588546774,0.23738782565074235,-0.22998570131129734,0.0023066433890716696,0.232292344700369
268,292.6499938964844,381.44036780042717,96,88.7903739039428,-0.24865213377025835,-0.012758300708790058,0.2358938330614683,0.008164514011140787,0.004671769500331136,0.0034927445108096514
269,295.1300048828125,383.4052744569739,95,88.27526957416143,-0.2422849682084403,-0.007672740945559198,0.2346122272628811,0.008474324408171183,0.005151281359855481,0.0033230430483157016
270,290.0,386.10410327303725,95,96.10410327303725,-0.2554557124518614,-0.0006876481987409665,0.25476806425312043,-0.017382186825936168,0.007039101952589833,0.024421288778526
271,280.8500061035156,385.61654898821325,95,104.76654288469763,-0.27894735275092264,-0.0019495333091763532,0.2769978194417463,-0.031551703091325434,-0.0012627534405642445,0.03028894965076119
272,294.70001220703125,388.961935091891,94,94.26192288485976,-0.24338892886513158,0.0067089751775500145,0.2500979040426816,0.049314601397625724,0.008675421509931123,0.0406391798876946
273,298.5799865722656,391.1704355312513,94,92.59044895898569,-0.23342750559110237,0.012425002925772555,0.24585250851687493,0.013165843924392625,0.005677934625758574,0.007487909298634051
274,287.8900146484375,397.7743828760538,88,109.88436822761628,-0.2608728763839859,0.029517300304542953,0.29039017668852884,-0.03580270749741232,0.016882531870880263,0.052685239368292586
275,278.0199890136719,400.8554063806422,84,122.83541736697032,-0.2862131219161184,0.0374915870790814,0.3237047089951998,-0.03428401518829543,0.007745655922614957,0.04202967111091038
276,271.4599914550781,406.4017153032148,77,134.9417238481367,-0.30305522091122433,0.051846510961651285,0.3549017318728756,-0.023595416940582484,0.013836183407505262,0.03743160034808775
277,257.57000732421875,409.3693834494466,76,151.79937612522787,-0.33871628414834726,0.059527412069504605,0.3982436962178519,-0.05116770267473439,0.007302302215967851,0.05847000489070224
278,266.30999755859375,408.4725658703529,76,142.16256831175917,-0.3162772848303113,0.05720627412638601,0.3734835589566973,0.0339324843182283,-0.002190729486257346,0.036123213804485646
279,255.94000244140625,412.1313713645324,74,156.19136892312616,-0.34290114905929076,0.06667597282209319,0.40957712188138395,-0.03893956371242084,0.008957285751574257,0.0478968494639951
280,268.0,417.27701214440924,73,149.27701214440924,-0.3119383825417201,0.07999388979234329,0.3919322723340634,0.04712040885970809,0.01248543823014502,0.03463497062956307
281,278.1300048828125,420.26833614857344,72,142.13833126576094,-0.2859306678233312,0.0877360168514981,0.37366668467482933,0.037798525682136194,0.0071686767233872335,0.03062984895874896
282,275.1099853515625,427.2892116907606,69,152.17922633919812,-0.29368424813462773,0.1059074053197671,0.39959165345439485,-0.01085830179495541,0.016705697142278073,0.027563998937233485
283,271.4200134277344,438.071282605493,63,166.65126917775865,-0.30315786026255614,0.13381349736010417,0.4369713576226603,-0.013412715351326552,0.025233660527183267,0.03864637587850982
284,280.6000061035156,449.34656574754393,58,168.7465596440283,-0.2795892012746711,0.1629961183641085,0.44258531963877956,0.03382209204048037,0.025738466751323012,0.008083625289157355
285,276.8299865722656,462.3086350082743,49,185.47864843600865,-0.2892683271572128,0.19654446920354854,0.48581279636076136,-0.013435564680134786,0.028846485650037917,0.0422820503301727
286,-1.0,463.51567917891623,44,464.51567917891623,-1.0025673940949935,0.19966853377231905,1.2022359278673125,-1.003612325428983,0.002610905527690061,1.0062232309566732
287,-1.0,475.072140467231,40,476.072140467231,-1.0025673940949935,0.22957889838804912,1.2321462924830426,-0.0,0.024932190662430655,0.024932190662430655
288,-1.0,480.1326722805346,39,481.1326722805346,-1.0025673940949935,0.24267653683542242,1.245243930930416,-0.0,0.010652133396680776,0.010652133396680776
289,-1.0,485.9441820582073,34,486.9441820582073,-1.0025673940949935,0.2577178519994191,1.2602852460944125,-0.0,0.012103966493405125,0.012103966493405125
290,-1.0,479.71349222424107,28,480.71349222424107,-1.0025673940949935,0.24159161749804187,1.2441590115930354,-0.0,-0.012821822061077555,0.012821822061077555
291,-1.0,487.3422687962856,28,488.3422687962856,-1.0025673940949935,0.26133637180899294,1.2639037659039865,-0.0,0.015902776752584023,0.015902776752584023
