week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,131.0970916748047,147.28216765160184,22,16.18507597679715,0.0,0.0,0.0,0.0,0.0,0.0
262,132.83775329589844,147.72321138705817,22,14.885458091159734,0.013277652454804873,0.002994549458965245,0.010283102995839628,0.013277652454804873,0.002994549458965245,0.010283102995839628
263,129.46400451660156,147.61452907529696,22,18.150524558695395,-0.012457081521336183,0.0022566304461333333,0.014713711967469515,-0.025397514604013138,-0.0007357158752557124,0.024661798728757425
264,133.96124267578125,147.4895075357059,21,13.528264859924661,0.02184755561230363,0.0014077731704393323,0.020439782441864295,0.034737363300105496,-0.0008469460314931021,0.0355843093315986
265,134.0996856689453,147.77071830483396,21,13.67103263588865,0.02290358966611376,0.003317106619368872,0.019586483046744887,0.0010334555756483102,0.0019066493191725723,0.0008731937435242621
266,128.5225067138672,148.18639038200908,21,19.663883668141892,-0.01963876488827025,0.006139390428759804,0.025778155317030052,-0.041589798866841665,0.002812952944558564,0.04440275181140023
267,124.181396484375,149.18494529425948,20,25.003548809884478,-0.052752468434498476,0.012919266962166718,0.0656717353966652,-0.03377704295137122,0.006738506212859546,0.040515549164230766
268,121.97622680664062,148.98248501721253,20,27.0062582105719,-0.06957335781932518,0.011544624802323745,0.08111798262164893,-0.0177576492144847,-0.0013571093024675547,0.016400539912017148
269,125.20980834960938,148.9208994322279,19,23.711091082618537,-0.044907810310537796,0.011126477880896745,0.05603428819143454,0.02650993253049788,-0.0004133746660051853,0.026923307196503068
270,123.49907684326172,150.44865460871605,19,26.949577765454336,-0.05795715781697404,0.021499459219018205,0.07945661703599224,-0.013662919294397221,0.010258836619392062,0.023921755913789283
271,127.47431182861328,151.4086038159957,19,23.93429198738241,-0.027634326588861023,0.02801721505182486,0.05565154164068588,0.032188378139835924,0.006380576880373258,0.025807801259462665
272,130.88587951660156,150.4022700566524,18,19.51639054005085,-0.0016111124625636335,0.021184522571878642,0.022795635034442277,0.02676278568638258,-0.006646476712553654,0.03340926239893623
273,128.9477081298828,151.1871225387956,18,22.23941440891278,-0.016395356429825064,0.026513426231144166,0.04290878266096923,-0.014808101484109387,0.00521835529375685,0.020026456777866235
274,127.39519500732422,152.30442888666983,18,24.909233879345607,-0.028237824502341188,0.03409958798914625,0.06233741249148744,-0.012039865966402614,0.0073902216611571895,0.019430087627559805
275,126.03056335449219,152.177272846096,16,26.146709491603815,-0.03864714507077221,0.033236238117255366,0.07188338318802757,-0.010711798453258583,-0.0008348807812308595,0.009876917672027724
276,133.87225341796875,151.58427815457074,16,17.71202473660199,0.02116875140180868,0.02920998904053074,0.008041237638722061,0.062220542817220184,-0.003896736223713157,0.06611727904093334
277,123.79000091552734,152.04749944746933,15,28.25749853194199,-0.05573800811236212,0.03235511720020281,0.08809312531256493,-0.07531248817455205,0.0030558663374459422,0.07836835451199799
278,127.48999786376953,151.85680981779672,15,24.366811954027185,-0.027514674543526865,0.03106039406628141,0.058575068609808274,0.02988930382807749,-0.0012541451215282886,0.03114344894960578
279,130.0,152.16622873169595,15,22.166228731695952,-0.008368543197938354,0.03316125202371704,0.04152979522165539,0.01968783573839692,0.002037570223360337,0.017650265515036585
280,136.19000244140625,152.23409166757332,15,16.044089226167074,0.0388483886372924,0.03362202020060796,0.005226368436684434,0.047615403395432694,0.0004459789563230214,0.047169424439109674
281,136.82000732421875,152.0343675038502,15,15.214360179631456,0.04365402448141372,0.03226595539719219,0.011388069084221533,0.004625926070333616,-0.0013119542510835682,0.005937880321417184
282,136.5,152.92586221974685,13,16.425862219746847,0.04121302964216473,0.03831892657565478,0.0028941030665099524,-0.0023388927575514386,0.005863771004763542,0.008202663762314981
283,130.30999755859375,152.62959920785744,13,22.31960164926369,-0.006003902193066024,0.03630739309123308,0.042311295284299104,-0.045348003233745424,-0.0019372982933631795,0.043410704940382246
284,136.47000122070312,153.16066015238076,12,16.690658931677632,0.04098420092511516,0.039913131334979944,0.0010710695901352194,0.04727191909691761,0.003479409939353225,0.043792509157564385
285,136.97000122070312,151.16495892989627,9,14.194957709193147,0.04479816806666155,0.026362942236695174,0.018435225829966376,0.003663808862955793,-0.013030116352978275,0.016693925215934068
286,-1.0,151.52422764057096,7,152.52422764057096,-1.0076279342830927,0.028802264772499638,1.0364301990555924,-1.007300868738321,0.002376666611217067,1.009677535349538
287,-1.0,146.8004503218549,6,147.8004503218549,-1.0076279342830927,-0.003270710483338702,1.004357223799754,-0.0,-0.031175062841575955,0.031175062841575955
288,-1.0,155.8204384182457,5,156.8204384182457,-1.0076279342830927,0.057972196517648046,1.0656001308007408,-0.0,0.0614438721176589,0.0614438721176589
289,-1.0,153.5182036745526,4,154.5182036745526,-1.0076279342830927,0.04234074037871446,1.049968674661807,-0.0,-0.014774921486958791,0.014774921486958791
290,-1.0,157.51652318282206,3,158.51652318282206,-1.0076279342830927,0.06948808327855234,1.077116017561645,-0.0,0.026044595445798676,0.026044595445798676
291,-1.0,167.74883781088084,2,168.74883781088084,-1.0076279342830927,0.13896230946093363,1.1465902437440263,-0.0,0.06496026208109368,0.06496026208109368
292,-1.0,172.54767607987057,2,173.54767607987057,-1.0076279342830927,0.17154492516727937,1.179172859450372,-0.0,0.02860728176489611,0.02860728176489611
293,-1.0,175.52648802173252,2,176.52648802173252,-1.0076279342830927,0.19177012954442008,1.1993980638275128,-0.0,0.01726370362984829,0.01726370362984829
