week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,160.145751953125,137.19645509387007,1139,22.94929685925493,0.0,0.0,0.0,0.0,0.0,0.0
262,158.46783447265625,137.25961241714487,1125,21.208222055511385,-0.010477439832184122,0.00046034223866485175,0.010937782070848974,-0.010477439832184122,0.00046034223866485175,0.010937782070848974
263,157.0745086669922,136.2108230388614,1005,20.86368562813078,-0.019177800526558906,-0.007184092725532111,0.011993707801026795,-0.008792483410281484,-0.007640917527117077,0.0011515658831644073
264,163.82533264160156,133.251907154971,988,30.573425486630555,0.02297644891357208,-0.028751092265468493,0.051727541179040576,0.04297848219867137,-0.021723060017383566,0.06470154221605494
265,170.67428588867188,131.4387978681931,977,39.23548802047878,0.06574344812236167,-0.04196651598423282,0.1077099641065945,0.041806435772992895,-0.013606629169436824,0.055413064942429716
266,184.34274291992188,130.0053599131896,975,54.33738300673227,0.15109355491289825,-0.05241458444214395,0.2035081393550422,0.08008504011064513,-0.010905744561365636,0.09099078467201077
267,179.96649169921875,128.16351273610186,968,51.802978963116885,0.1237668780118209,-0.06583947341487686,0.18960635142669777,-0.02373975319768438,-0.014167471082097129,0.009572282115587253
268,181.8943634033203,128.00900849504828,953,53.885354908272035,0.13580510993860878,-0.06696562671780204,0.20277073665641082,0.010712392545405893,-0.00120552439423007,0.011917916939635963
269,181.6369171142578,125.19060217974011,941,56.4463149345177,0.1341975350518403,-0.08750847757630131,0.2217060126281416,-0.0014153615551662584,-0.022017249789237997,0.02060188823407174
270,183.0528564453125,128.01281236885794,924,55.04004407645456,0.14303910164843123,-0.06693790097367071,0.20997700262210195,0.007795438028514863,0.0225433070851907,0.014747869056675838
271,190.06326293945312,128.42581752358146,895,61.63744541587167,0.18681426526433897,-0.0639275815420138,0.2507418468063528,0.03829717072038699,0.0032262798315334427,0.03507089088885355
272,195.83596801757812,129.79172998415783,870,66.0442380334203,0.22286083539012466,-0.05397169412756269,0.27683252951768733,0.030372545376977783,0.010635808958938961,0.019736736418038824
273,191.43960571289062,132.90207310612556,855,58.53753260676507,0.19540857861109798,-0.03130096899957285,0.22670954761067083,-0.022449207615900697,0.02396410867123332,0.04641331628713402
274,186.64718627929688,136.33256514051945,838,50.314621138777426,0.16548321764993743,-0.00629673669599952,0.17177995434593696,-0.025033583911477163,0.025812178502697708,0.05084576241417487
275,187.02345275878906,136.489121052305,746,50.53433170648407,0.16783274284747324,-0.00515562913838493,0.17298837198585817,0.0020159236632110076,0.0011483383417907663,0.0008675853214202413
276,187.44921875,137.51152389832234,735,49.93769485167766,0.17049135842745788,0.0022964791928238673,0.16819487923463403,0.0022765379685298795,0.007490727745440902,0.005214189776911023
277,181.94386291503906,137.73301173173257,722,44.21085118330649,0.13611420032105764,0.00391086371360973,0.1322033366074479,-0.029369852121407882,0.0016106856147853276,0.03098053773619321
278,180.39920043945312,139.38479451619023,703,41.0144059232629,0.12646884628108246,0.015950407908301194,0.11051843837278126,-0.008489775092371412,0.011992642603901576,0.020482417696272986
279,164.56637573242188,140.67058654466555,686,23.89578918775632,0.02760375298990635,0.025322312070078453,0.002281440919827897,-0.08776549268767506,0.00922476539093349,0.09699025807860855
280,166.72494506835938,141.0898941159549,680,25.63505095240447,0.04108253284895199,0.02837856866943782,0.012703964179514169,0.013116709451311272,0.002980776447933653,0.010135933003377619
281,167.36000061035156,141.06518297059185,659,26.294817639759714,0.04504801762920435,0.028198453626770363,0.016849564002433988,0.003809001356886377,-0.00017514468713647022,0.003984146044022847
282,173.47000122070312,140.73200973771574,631,32.73799148298738,0.08320076620876063,0.025770014549039464,0.05743075165972117,0.0365081297088239,-0.002361838873774854,0.03886996858259876
283,169.66000366210938,139.64648212420087,614,30.013521537908503,0.05940995370123346,0.017857801272303197,0.04155215242893026,-0.021963437665203856,-0.007713437870588101,0.014249999794615754
284,165.80999755859375,137.809131519746,583,28.00086603884776,0.03536931536670849,0.004465686999396039,0.03090362836731245,-0.022692479196117436,-0.013157156388807224,0.009535322807310212
285,169.32000732421875,135.25275602123213,534,34.06725130298662,0.05728691057493098,-0.014167268908719676,0.07145417948365065,0.021168866879601976,-0.018550116892272615,0.03971898377187459
286,-1.0,135.20262875927543,502,136.20262875927543,-1.0062443117460442,-0.014532637401093666,0.9917116743449506,-1.005905976593098,-0.00037061915358555956,1.0055353574395125
287,-1.0,134.2675553621588,447,135.2675553621588,-1.0062443117460442,-0.021348217267766315,0.9848960944782779,-0.0,-0.006916088878578771,0.006916088878578771
288,-1.0,133.61465649140965,281,134.61465649140965,-1.0062443117460442,-0.026107078349872456,0.9801372333961718,-0.0,-0.004862670426880731,0.004862670426880731
289,-1.0,135.07774448054195,223,136.07774448054195,-1.0062443117460442,-0.01544289618764926,0.990801415558395,-0.0,0.01095005613569324,0.01095005613569324
290,-1.0,138.26954411752712,138,139.26954411752712,-1.0062443117460442,0.007821550658308467,1.0140658624043526,-0.0,0.02362935248333931,0.02362935248333931
291,-1.0,138.46982175480517,105,139.46982175480517,-1.0062443117460442,0.009281337918416743,1.015525649664461,-0.0,0.0014484580719223007,0.0014484580719223007
292,-1.0,135.81347866589712,76,136.81347866589712,-1.0062443117460442,-0.010080263568229324,0.9961640481778149,-0.0,-0.01918355245384625,0.01918355245384625
293,-1.0,139.37983157402866,33,140.37983157402866,-1.0062443117460442,0.015914233925830776,1.022158545671875,-0.0,0.026259197122141375,0.026259197122141375
294,-1.0,143.71893310546875,2,144.71893310546875,-1.0062443117460442,0.04754115554323898,1.0537854672892832,-0.0,0.031131487837503025,0.031131487837503025
295,-1.0,0.0,0,1.0,-1.0062443117460442,-1.0,0.006244311746044229,-0.0,-1.0,1.0
296,-1.0,0.0,0,1.0,-1.0062443117460442,-1.0,0.006244311746044229,-0.0,0.0,0.0
297,-1.0,0.0,0,1.0,-1.0062443117460442,-1.0,0.006244311746044229,-0.0,0.0,0.0
298,-1.0,0.0,0,1.0,-1.0062443117460442,-1.0,0.006244311746044229,-0.0,0.0,0.0
299,-1.0,0.0,0,1.0,-1.0062443117460442,-1.0,0.006244311746044229,-0.0,0.0,0.0
300,-1.0,0.0,0,1.0,-1.0062443117460442,-1.0,0.006244311746044229,-0.0,0.0,0.0
301,-1.0,0.0,0,1.0,-1.0062443117460442,-1.0,0.006244311746044229,-0.0,0.0,0.0
302,-1.0,0.0,0,1.0,-1.0062443117460442,-1.0,0.006244311746044229,-0.0,0.0,0.0
303,-1.0,0.0,0,1.0,-1.0062443117460442,-1.0,0.006244311746044229,-0.0,0.0,0.0
304,-1.0,0.0,0,1.0,-1.0062443117460442,-1.0,0.006244311746044229,-0.0,0.0,0.0
305,-1.0,0.0,0,1.0,-1.0062443117460442,-1.0,0.006244311746044229,-0.0,0.0,0.0
306,-1.0,0.0,0,1.0,-1.0062443117460442,-1.0,0.006244311746044229,-0.0,0.0,0.0
307,-1.0,0.0,0,1.0,-1.0062443117460442,-1.0,0.006244311746044229,-0.0,0.0,0.0
308,-1.0,0.0,0,1.0,-1.0062443117460442,-1.0,0.006244311746044229,-0.0,0.0,0.0
309,-1.0,0.0,0,1.0,-1.0062443117460442,-1.0,0.006244311746044229,-0.0,0.0,0.0
310,-1.0,0.0,0,1.0,-1.0062443117460442,-1.0,0.006244311746044229,-0.0,0.0,0.0
311,-1.0,0.0,0,1.0,-1.0062443117460442,-1.0,0.006244311746044229,-0.0,0.0,0.0
312,-1.0,0.0,0,1.0,-1.0062443117460442,-1.0,0.006244311746044229,-0.0,0.0,0.0
313,-1.0,0.0,0,1.0,-1.0062443117460442,-1.0,0.006244311746044229,-0.0,0.0,0.0
314,-1.0,0.0,0,1.0,-1.0062443117460442,-1.0,0.006244311746044229,-0.0,0.0,0.0
315,-1.0,0.0,0,1.0,-1.0062443117460442,-1.0,0.006244311746044229,-0.0,0.0,0.0
