week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,796.384033203125,966.8457638377843,707,170.46173063465926,0.0,0.0,0.0,0.0,0.0,0.0
262,790.1539916992188,958.1305141158134,694,167.97652241659466,-0.007822911113434165,-0.009014105504663595,0.0011911943912294304,-0.007822911113434165,-0.009014105504663595,0.0011911943912294304
263,784.4473876953125,953.2238594828394,686,168.77647178752693,-0.014988554529153838,-0.014089014881623138,0.0008995396475307005,-0.007222141587406591,-0.0051210712535358135,0.0021010703338707774
264,781.34716796875,744.628857851195,652,36.718310117555006,-0.018881424799409196,-0.2298369753460206,0.21095555054661141,-0.003952106636075201,-0.21883107473287045,0.21487896809679524
265,782.5121459960938,745.1164845312978,631,37.39566146479592,-0.017418590314069116,-0.22933262739483626,0.21191403708076714,0.0014909864335623257,0.0006548586923020935,0.0008361277412602322
266,771.8194580078125,740.6245633507833,613,31.19489465702918,-0.03084513773651597,-0.23397858163957985,0.20313344390306387,-0.013664564879910027,-0.006028481819644713,0.0076360830602653145
267,777.990234375,746.1185749769809,600,31.87165939801912,-0.023096644409285255,-0.2282961741329371,0.20519952972365185,0.007995103392592932,0.007418079143015708,0.0005770242495772241
268,768.2058715820312,744.0019253277685,594,24.203946254262746,-0.03538263004565619,-0.23048540609565532,0.19510277604999912,-0.012576459652901733,-0.002836881053762372,0.00973957859913936
269,787.9917602539062,673.4978180334028,582,114.49394222050341,-0.010537972384333608,-0.30340717907266834,0.2928692066883347,0.025755971678696296,-0.0947633398439194,0.12051931152261569
270,790.3909912109375,671.3317149521562,567,119.05927625878132,-0.0075253166089769155,-0.30564756028160966,0.29812224367263274,0.0030447411737632526,-0.003216199107476886,0.006260940281240138
271,816.456298828125,679.3940167334104,553,137.06228209471465,0.025204254214223284,-0.2973087930419914,0.3225130472562147,0.03297773874832951,0.012009415914200856,0.020968322834128653
272,824.1555786132812,681.9861044628744,546,142.1694741504068,0.03487205199036539,-0.29462781968883206,0.3294998716791975,0.009430118667964433,0.003815293725910455,0.005614824942053978
273,797.0443115234375,684.209827812306,530,112.8344837111315,0.0008290953770843495,-0.2923278423474568,0.29315693772454116,-0.03289581214199992,0.0032606578563399743,0.036156469998339894
274,814.8270263671875,672.5063368722344,472,142.32068949495306,0.023158416536659076,-0.3044326592456722,0.32759107578233126,0.022310823359068775,-0.017105119605622048,0.03941594296469082
275,811.24072265625,676.1127469178303,453,135.12797573841965,0.018655182466893665,-0.30070258131547506,0.31935776378236874,-0.004401306774183255,0.005362640986208385,0.00976394776039164
276,798.6338500976562,677.516303697693,434,121.1175463999632,0.002825040182538936,-0.29925089498415014,0.30207593516668907,-0.015540236339856062,0.0020759211925245285,0.01761615753238059
277,744.759033203125,684.8336961006315,414,59.92533710249347,-0.06482425293279652,-0.29168258090901483,0.2268583279762183,-0.06745871952202312,0.01080031928826246,0.07825903881028558
278,761.5980224609375,681.0104171722153,402,80.58760528872222,-0.043679944966092774,-0.2956369644016209,0.2519570194355281,0.02260998323899463,-0.0055827844777287935,0.028192767716723424
279,749.696533203125,676.0542888102252,391,73.64224439289978,-0.058624354649877725,-0.3007630440177918,0.24213868936791408,-0.01562699600946368,-0.007277610205390958,0.008349385804072722
280,775.8043212890625,676.3969525912926,386,99.40736869776993,-0.02584144213852346,-0.30040862990761646,0.274567187769093,0.03482447487704172,0.0005068583791849107,0.03431761649785681
281,797.7000122070312,677.1897610406033,368,120.5102511664279,0.0016524427274279589,-0.29958863515875,0.301241077886178,0.028223213402043524,0.0011721052944923854,0.02705110810755114
282,799.6570434570312,668.46426025314,350,131.19278320389128,0.004109839119629159,-0.30861334324955086,0.31272318236918,0.002453342384420174,-0.012884868155796298,0.015338210540216472
283,766.3566284179688,659.7070363064447,330,106.64959211152404,-0.0377046795682021,-0.317670862322639,0.2799661827544369,-0.0416433711320794,-0.013100511825986028,0.028542859306093373
284,780.1456909179688,648.9239779975652,295,131.22171292040355,-0.02039009021796211,-0.32882368391237987,0.30843359369441775,0.01799301002780586,-0.016345222523700045,0.03433823255150591
285,757.6300048828125,636.2119006328015,272,121.41810425001097,-0.04866248782567936,-0.3419716728059802,0.2933091849803008,-0.028860873420531067,-0.019589470871442152,0.009271402549088915
286,-1.0,637.6934805227171,242,638.6934805227171,-1.0012556756016038,-0.3404392878638001,0.6608163877378037,-1.00131990548626,0.002328752241889734,1.0036486577281498
287,-1.0,653.8118105107195,173,654.8118105107195,-1.0012556756016038,-0.323768242087044,0.6774874335145598,-0.0,0.025275983650938735,0.025275983650938735
288,-1.0,635.4503460557354,124,636.4503460557354,-1.0012556756016038,-0.34275934195192875,0.658496333649675,-0.0,-0.028083714854647876,0.028083714854647876
289,-1.0,588.4308265541852,104,589.4308265541852,-1.0012556756016038,-0.39139121402520716,0.6098644615763966,-0.0,-0.07399401037925653,0.07399401037925653
290,-1.0,622.0958623341339,67,623.0958623341339,-1.0012556756016038,-0.3565717660438464,0.6446839095577575,-0.0,0.05721154341469353,0.05721154341469353
291,-1.0,587.0811730413812,49,588.0811730413812,-1.0012556756016038,-0.3927871486854022,0.6084685269162016,-0.0,-0.05628503806692406,0.05628503806692406
292,-1.0,638.7685546865877,26,639.7685546865877,-1.0012556756016038,-0.3393273481893652,0.6619283274122385,-0.0,0.08804128631384872,0.08804128631384872
