week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,109.1427230834961,106.94287846899452,24,2.199844614501572,0.0,0.0,0.0,0.0,0.0,0.0
262,110.71790313720703,107.53388210922513,23,3.184021027981899,0.01443229570610857,0.005526348726455474,0.008905946979653096,0.01443229570610857,0.005526348726455474,0.008905946979653096
263,109.91545104980469,106.58277437163167,20,3.3326766781730157,0.0070799769739796885,-0.0033672564505288997,0.010447233424508588,-0.007247717529548098,-0.008844726135967025,0.0015970086064189268
264,106.59668731689453,107.24744060481797,21,0.6507532879234361,-0.023327581488449767,0.0028478954389819042,0.02617547692743167,-0.03019378714468782,0.006236150607871629,0.03642993775255945
265,103.49588012695312,106.74875634397452,21,3.252876217021395,-0.05173815346555936,-0.001815194501953513,0.049922958963605844,-0.02908915152985208,-0.004649847660989724,0.024439303868862356
266,103.58503723144531,106.51154973264438,20,2.9265125011990705,-0.050921267996942444,-0.004033262827081955,0.04688800516986049,0.0008614555901435209,-0.002222101872229694,0.003083557462373215
267,103.23829650878906,105.1371190540106,19,1.8988225452215346,-0.05409821569313459,-0.01688527035025956,0.03721294534287503,-0.0033474016317772766,-0.012904052960301084,0.009556651328523808
268,103.4067153930664,105.28506191337529,19,1.878346520308881,-0.05255510883709161,-0.015501888291700303,0.037053220545391306,0.001631360551004497,0.0014071420321940676,0.00022421851881042928
269,106.63631439208984,108.76628564369997,18,2.1299712516101295,-0.022964505746194398,0.017050290779615625,0.040014796525810026,0.031232004485851676,0.03306474505556078,0.0018327405697091022
270,106.32920837402344,108.21179224576657,18,1.8825838717431367,-0.025778307797215835,0.011865341525662628,0.03764364932287846,-0.002879938413261468,-0.0050980264210715625,0.0022180880078100946
271,108.96440124511719,108.50800006643021,18,0.45640117868697416,-0.001633840840149159,0.014635117549126568,0.016268958389275726,0.024783339511230067,0.002737297059001694,0.022046042452228375
272,109.84610748291016,108.92667877344435,17,0.9194287094658051,0.0064446293764904615,0.018550092655538385,0.012105463279047924,0.008091690751455204,0.003858505425939253,0.004233185325515951
273,110.44999694824219,109.79955844016806,17,0.6504385080741315,0.011977654834083683,0.026712203861258128,0.014734549027174445,0.005497595492184229,0.008013460766018577,0.0025158652738343475
274,107.12999725341797,109.53080576643117,17,2.400808513013203,-0.01844122790063021,0.024199155048804457,0.04264038294943467,-0.030058848225953314,-0.002447666252531724,0.027611181973421592
275,111.08999633789062,107.6410333292005,15,3.4489630086901286,0.01784153078996236,0.006528296883353365,0.011313233906608995,0.03696442813402866,-0.017253341870418794,0.054217770004447455
276,109.87000274658203,109.132203703854,14,0.7377990427280281,0.006663565307322925,0.020471912353604946,0.013808347046282022,-0.01098202926929504,0.013853177812712312,0.02483520708200735
277,103.19999694824219,112.32920520678583,13,9.129208258543642,-0.05444912832812149,0.050366390122489,0.10481551845061049,-0.060708160840992995,0.029294758049671125,0.09000291889066411
278,110.12000274658203,112.96633932056959,12,2.846336573987557,0.008954144037054138,0.056324095047819586,0.04736995101076545,0.06705432173423831,0.005672025477353503,0.06138229625688481
279,110.31999969482422,115.57199592084454,11,5.251996226020324,0.010786579059672972,0.08068903301823714,0.06990245395856418,0.001816172750217218,0.02306577885011187,0.02124960609989465
280,113.33999633789062,117.94690862746728,11,4.606912289576655,0.038456739357543276,0.10289633415527626,0.06443959479773298,0.02737487900127408,0.020549205607293647,0.0068256733939804325
281,114.77999877929688,116.02381003907657,11,1.2438112597796902,0.05165049520972797,0.08491385027302063,0.033263355063292664,0.012705156943126208,-0.016304781623948956,0.029009938567075164
282,117.18000030517578,117.4130709682509,11,0.23307066307512514,0.07364006499573068,0.09790453229938038,0.0242644673036497,0.020909579642823622,0.011973929564168262,0.00893565007865536
