week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,192.80398559570312,184.01195332868826,64654,8.79203226701486,0.0,0.0,0.0,0.0,0.0,0.0
262,185.40341186523438,229.86285072062063,64652,44.45943885538625,-0.038383925039740883,0.24917347249736524,0.28755739753710613,-0.038383925039740883,0.24917347249736524,0.28755739753710613
263,184.904052734375,185.49568987466822,63711,0.5916371402932157,-0.04097390848493012,0.008063261756314558,0.04903717024124468,-0.0026933653800413774,-0.19301579488317164,0.19032242950313025
264,183.39598083496094,187.4484545726042,57120,4.052473737643254,-0.04879569647730278,0.018675423969754478,0.06747112044705726,-0.008155969959081924,0.010527278015221693,0.018683247974303617
265,194.93125915527344,188.2887205332957,55198,6.642538621977735,0.011033348470456731,0.02324179015136117,0.012208441680904437,0.0628982067534684,0.0044826507778225055,0.05841555597564589
266,187.80035400390625,189.4851923703297,53182,1.6848383664234632,-0.025951909533079628,0.029743932079591414,0.05569584161267104,-0.036581640021557706,0.0063544530635993935,0.0429360930851571
267,189.0587615966797,191.37815662142393,51454,2.3193950247442388,-0.019425034121840812,0.04003111297654618,0.059456147098386994,0.006700773273021959,0.009990037888525902,0.003289264615503943
268,185.0399932861328,195.2011399255494,49692,10.161146639416586,-0.04026883721092196,0.06080684648173174,0.10107568369265371,-0.021256715513244186,0.019976069221358077,0.04123278473460226
269,181.55999755859375,191.37773729646088,47877,9.817739737867129,-0.05831823446164259,0.04002883418456847,0.09834706864621107,-0.01880672208065768,-0.01958698924886803,0.0007802671682103496
270,182.6300048828125,191.64674128297514,46215,9.016736400162642,-0.05276851866654236,0.0414907174027405,0.09425923606928285,0.00589340900312269,0.0014056179695423662,0.004487791033580324
271,170.1199951171875,194.33609422983608,44353,24.21609911264858,-0.11765312012834846,0.056105816575440025,0.17375893670378847,-0.06849920293027562,0.014032865515255403,0.08253206844553101
272,173.22999572753906,196.39102096644567,42755,23.161025238906603,-0.10152274501840118,0.06727317119255563,0.1687959162109568,0.01828121737370867,0.010574086840395593,0.007707130533313077
273,176.0800018310547,197.56165728659673,41439,21.48165545554204,-0.08674086125852967,0.0736349118239375,0.16037577308246717,0.016452151323712975,0.0059607425756550755,0.0104914087480579
274,169.7100067138672,200.16464473882465,39452,30.45463802495746,-0.11977957203780239,0.08778066379896479,0.2075602358367672,-0.03617670973958409,0.013175570037114268,0.04935227977669836
275,168.83999633789062,201.51270595385665,37810,32.67270961596603,-0.12429198070657813,0.09510660752515333,0.21939858823173147,-0.0051264530172543624,0.006734761859622902,0.011861214876877264
276,169.6699981689453,202.99061967267093,36332,33.32062150372562,-0.11998708094794376,0.10313822553735051,0.22312530648529427,0.004915907658477132,0.007334096933583424,0.002418189275106292
277,169.3800048828125,204.83252426947533,31620,35.45251938666283,-0.12149116440989516,0.11314792633931052,0.2346390907492057,-0.0017091606604725594,0.009073840947796155,0.010783001608268715
278,166.89999389648438,205.19895750249663,30108,38.29896360601225,-0.13435402602899332,0.11513928193546986,0.24949330796446317,-0.014641698635231171,0.001788940669105956,0.01643063930433713
279,170.3300018310547,205.2927846955352,28768,34.962782864480516,-0.11656389620375823,0.11564917920758339,0.23221307541134162,0.020551276572830138,0.000457249852438634,0.020094026720391504
280,182.39999389648438,205.30567404740015,27671,22.90568015091577,-0.05396149704620326,0.11571922548246814,0.1696807225286714,0.07086239614675492,6.278521616849753e-05,0.07079961093058643
281,187.42999267578125,208.9071159508523,24076,21.47712327507105,-0.027872831068911478,0.13529100784934048,0.16316383891825195,0.02757674861629381,0.017541852752791767,0.010034895863502043
282,192.35000610351562,210.70698468438505,21584,18.356978580869423,-0.00235461674085651,0.14507226771302859,0.1474268844538851,0.026249872592403477,0.008615641096477472,0.017634231495926005
283,189.99000549316406,212.7178783426559,20102,22.72787284949183,-0.014595030770991363,0.1560003276672584,0.17059535843824977,-0.012269303537643238,0.009543554815152112,0.02181285835279535
284,194.35000610351562,214.2232144886798,18519,19.873208385164162,0.008018612805309949,0.16418097092870465,0.1561623581233947,0.02294857878989028,0.007076679016133413,0.015871899773756866
285,207.14999389648438,217.2712006368601,16257,10.121206740375726,0.07440721858760667,0.18074503697465275,0.10633781838704608,0.06586049596597986,0.014228085202882525,0.05163241076309733
286,-1.0,218.59232558523834,15069,219.59232558523834,-1.0051866147730832,0.18792459745689166,1.193111212229975,-1.004827419886383,0.006080534118216273,1.010907954004599
287,-1.0,221.15331594747315,13403,222.15331594747315,-1.0051866147730832,0.20184211920429834,1.2070287339773815,-0.0,0.011715829251453598,0.011715829251453598
288,-1.0,222.51443908580865,11517,223.51443908580865,-1.0051866147730832,0.2092390470326999,1.2144256618057832,-0.0,0.006154658511468059,0.006154658511468059
289,-1.0,226.01860639980623,10255,227.01860639980623,-1.0051866147730832,0.22828219749444367,1.2334688122675268,-0.0,0.01574804461406779,0.01574804461406779
290,-1.0,209.33303959001572,5625,210.33303959001572,-1.0051866147730832,0.13760565986763962,1.1427922746407229,-0.0,-0.07382386377639757,0.07382386377639757
291,-1.0,203.93231828436893,3723,204.93231828436893,-1.0051866147730832,0.10825582031672829,1.1134424350898116,-0.0,-0.025799660274480506,0.025799660274480506
292,-1.0,200.42806244824442,2278,201.42806244824442,-1.0051866147730832,0.08921218878772051,1.0943988035608037,-0.0,-0.017183425685565353,0.017183425685565353
293,-1.0,201.7482964792022,1149,202.7482964792022,-1.0051866147730832,0.09638690764198718,1.1015735224150704,-0.0,0.006587071764457612,0.006587071764457612
294,-1.0,204.32431073338375,139,205.32431073338375,-1.0051866147730832,0.1103860756720129,1.1155726904450962,-0.0,0.01276845603723407,0.01276845603723407
295,-1.0,0.0,0,1.0,-1.0051866147730832,-1.0,0.005186614773083242,-0.0,-1.0,1.0
296,-1.0,0.0,0,1.0,-1.0051866147730832,-1.0,0.005186614773083242,-0.0,0.0,0.0
297,-1.0,0.0,0,1.0,-1.0051866147730832,-1.0,0.005186614773083242,-0.0,0.0,0.0
298,-1.0,0.0,0,1.0,-1.0051866147730832,-1.0,0.005186614773083242,-0.0,0.0,0.0
299,-1.0,0.0,0,1.0,-1.0051866147730832,-1.0,0.005186614773083242,-0.0,0.0,0.0
300,-1.0,0.0,0,1.0,-1.0051866147730832,-1.0,0.005186614773083242,-0.0,0.0,0.0
301,-1.0,0.0,0,1.0,-1.0051866147730832,-1.0,0.005186614773083242,-0.0,0.0,0.0
302,-1.0,0.0,0,1.0,-1.0051866147730832,-1.0,0.005186614773083242,-0.0,0.0,0.0
303,-1.0,0.0,0,1.0,-1.0051866147730832,-1.0,0.005186614773083242,-0.0,0.0,0.0
304,-1.0,0.0,0,1.0,-1.0051866147730832,-1.0,0.005186614773083242,-0.0,0.0,0.0
305,-1.0,0.0,0,1.0,-1.0051866147730832,-1.0,0.005186614773083242,-0.0,0.0,0.0
