week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,127.65377044677734,114.5355364507845,16,13.118233995992838,0.0,0.0,0.0,0.0,0.0,0.0
262,127.44464111328125,114.18843000684309,16,13.256211106438158,-0.0016382542620101144,-0.003030556757295705,0.0013923024952855907,-0.0016382542620101144,-0.003030556757295705,0.0013923024952855907
263,130.53192138671875,120.29490289530739,13,10.237018491411362,0.02254654077093158,0.05028453720996593,0.02773799643903435,0.02422448089200801,0.053477159534449745,0.029252678642441736
264,131.52781677246094,119.89056839163814,10,11.637248380822797,0.030348075988079013,0.04675432714417566,0.01640625115609665,0.00762951602307079,-0.003361193981935705,0.010990710005006496
265,133.55943298339844,119.31799192547156,9,14.241441057926878,0.04626312654888122,0.04175521085320151,0.0045079156956797095,0.015446285514281236,-0.004775825770515868,0.020222111284797104
266,137.7421875,120.66350205276535,9,17.078685447234648,0.07902952664785423,0.053502745015858125,0.025526781631996107,0.03131755221753212,0.01127667425155986,0.020040877965972263
267,139.3356170654297,119.07807315361619,8,20.2575439118135,0.09151195908876701,0.039660500518837606,0.051851458569929405,0.011568202845839714,-0.013139258120122078,0.02470746096596179
268,142.47268676757812,114.40702623986748,8,28.065660527710648,0.11608678904615065,-0.001122011690862849,0.1172088007370135,0.02251448529973009,-0.03922675930204922,0.06174124460177931
269,144.77320861816406,121.06061484457939,6,23.712593773584672,0.1341083628902628,0.056969902931381364,0.07713845995888143,0.016147107931914546,0.05815716764424853,0.042010059712333986
270,146.9801788330078,144.42443239709004,6,2.5557464359177686,0.15139708226862147,0.2609574012791103,0.10956031901048885,0.015244327565223632,0.19299272172461457,0.17774839415939095
271,146.81053161621094,155.96716874780006,6,9.156637131589122,0.1500681186492695,0.3617360478755742,0.21166792922630467,-0.0011542183316406252,0.07992232449267071,0.08107654282431134
272,148.86619567871094,152.58667296219755,5,3.720477283486616,0.16617155261213132,0.3322212274944334,0.16604967488230207,0.01400215665640306,-0.021674406304501105,0.035676562960904164
273,149.45497131347656,144.44720581368293,5,5.007765499793635,0.17078383811458814,0.2611562340370349,0.09037239592244678,0.003955066038204835,-0.05334323758753906,0.057298303625743896
