week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,147.74635314941406,133.1827219029718,48,14.56363124644227,0.0,0.0,0.0,0.0,0.0,0.0
262,143.9192352294922,132.47033720390561,45,11.448898025586573,-0.02590329871662929,-0.0053489273149498655,0.020554371401679424,-0.02590329871662929,-0.0053489273149498655,0.020554371401679424
263,139.33663940429688,128.9374259274482,36,10.399213476848672,-0.056919941276740334,-0.031875726181782305,0.02504421509495803,-0.03184144091571881,-0.026669451826180236,0.005171989089538576
264,137.4678192138672,129.9421315813533,35,7.525687632513893,-0.06956878269037423,-0.024331912393105917,0.045236870297268306,-0.013412266855433121,0.007792195684675985,0.021204462540109107
265,136.54335021972656,126.76721051525504,32,9.776139704471518,-0.07582591848042464,-0.0481707483977589,0.027655170082665735,-0.006724984795913372,-0.024433346039967926,0.017708361244054553
266,142.66673278808594,127.03416096165859,31,15.632571826427352,-0.03438068184458785,-0.046166355916592884,0.011785674072005037,0.044845703276692586,0.0021058319838268957,0.04273987129286569
267,145.1816864013672,127.01922463151801,30,18.162461769849173,-0.017358579033441585,-0.04627850507473558,0.028919926041293998,0.017628171362253788,-0.00011757727234550291,0.017745748634599292
268,142.139892578125,127.70479263058388,29,14.435099947541119,-0.03794652424090169,-0.0411309304549187,0.003184406214017013,-0.020951635833963853,0.005397356195919915,0.026348992029883767
269,145.8079376220703,127.44445120794045,26,18.363486414129866,-0.013119887469462304,-0.043085699203623984,0.029965811734161678,0.025805880231190046,-0.0020386190469494285,0.027844499278139475
270,144.45603942871094,128.0183877385106,26,16.43765169020034,-0.02227001648816111,-0.03877630739686782,0.01650629090870671,-0.009271773645571023,0.00450342502266895,0.013775198668239973
271,145.48983764648438,129.2741605518327,26,16.21567709465168,-0.015272901529066516,-0.029347360493102256,0.01407445896403574,0.007156490111883602,0.009809315954573091,0.0026528258426894895
272,145.75823974609375,131.5596130342072,23,14.198626711886561,-0.013456260414832425,-0.012187082870607603,0.0012691775442248213,0.0018448168198630242,0.01767911292263344,0.015834296102770415
273,151.5269012451172,131.69386092654557,22,19.83304031857162,0.02558809754092477,-0.011179085058127215,0.036767182599051984,0.03957691523355567,0.0010204339252918998,0.03855648130826377
274,149.14418029785156,131.3400384752159,21,17.80414182263567,0.009460992563545,-0.013835754378847726,0.023296746942392726,-0.01572473882648218,-0.002686704215673555,0.013038034610808625
275,155.03616333007812,129.64772913340528,19,25.388434196672847,0.04934003462875302,-0.026542427719279373,0.07588246234803239,0.039505282877681534,-0.012884946292519591,0.05239022917020113
