week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,289.6510314941406,261.3371945409973,26,28.313836953143323,0.0,0.0,0.0,0.0,0.0,0.0
262,284.53546142578125,257.7799338275035,25,26.75552759827775,-0.017661149148929783,-0.013611765901679786,0.004049383247249997,-0.017661149148929783,-0.013611765901679786,0.004049383247249997
263,270.5594787597656,254.0202673885457,24,16.53921137121992,-0.06591225529525244,-0.027998032064677093,0.03791422323057535,-0.049118597014176195,-0.0145847909227629,0.034533806091413294
264,267.20208740234375,254.78179544634045,24,12.420291956003297,-0.0775034149748954,-0.025084064693395452,0.05241935028149994,-0.012409069432022968,0.0029979027485626825,0.01540697218058565
265,270.5992431640625,247.60485283530693,23,22.99439032875557,-0.06577497146066101,-0.05254644953929859,0.013228521921362424,0.012713806971887271,-0.02816897729471044,0.040882784266597715
266,272.4964294433594,248.2982764904496,23,24.198152952909766,-0.05922506804926835,-0.04989308189922507,0.009331986150043284,0.007011055378845327,0.002800525301513003,0.004210530077332324
267,219.78114318847656,249.20411087096636,23,29.422967682489798,-0.24122092003348336,-0.04642693012504794,0.1947939899084354,-0.193453126569646,0.0036481702302576897,0.19710129679990368
268,218.59751892089844,249.4110465130663,23,30.813527592167873,-0.24530730032866993,-0.045635096255156576,0.19967220407351335,-0.0053854677903967885,0.000830386149637385,0.006215853940034173
269,213.2459259033203,249.1718789027805,23,35.92595299946018,-0.26378330226096885,-0.046550264915728924,0.21723303734523994,-0.024481490201701005,-0.0009589295006357659,0.02352256070106524
270,213.2359619140625,242.3679311417891,22,29.131969227726586,-0.2638177022394755,-0.07258539463747252,0.19123230760200297,-4.672534406275078e-05,-0.027306242546118558,0.027259517202055807
271,210.56515502929688,242.65369288792564,22,32.08853785862877,-0.27303847687641875,-0.0714919347239747,0.20154654215244405,-0.01252512409629105,0.0011790410752377247,0.013704165171528775
272,221.91607666015625,245.2204261060254,22,23.30434944586915,-0.2338502110093628,-0.06167039660496387,0.17217981440439892,0.05390693265122651,0.010577762850224794,0.04332916980100171
