week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,161.33038330078125,164.66391506000303,63,3.333531759221785,0.0,0.0,0.0,0.0,0.0,0.0
262,159.64810180664062,161.25081025107698,61,1.6027084444363595,-0.010427555304348418,-0.020727703502508885,0.010300148198160467,-0.010427555304348418,-0.020727703502508885,0.010300148198160467
263,160.2596435546875,163.61067557673,61,3.3510320220424887,-0.006636937966591721,-0.0063962980771424555,0.00024063988944926507,0.003830560721527086,0.014634750188098622,0.010804189466571535
264,155.8663787841797,161.2624488685786,61,5.3960700843989,-0.03386841588552218,-0.020657022458047125,0.013211393427475057,-0.027413419080822062,-0.014352527424471954,0.013060891656350108
265,160.31915283203125,161.60806920835364,61,1.2889163763223905,-0.006268072064669191,-0.01855807843835034,0.01229000637368115,0.02856789310552402,0.002143216490881379,0.026424676614642643
266,162.4314727783203,154.83216434351127,61,7.599308434809046,0.006825059576572211,-0.05970798588694498,0.0665330454635172,0.01317571799111346,-0.04192801076106244,0.055103728752175896
267,164.54380798339844,145.26025562012964,60,19.283552363268797,0.019918285798814106,-0.1178379575926077,0.1377562433914218,0.013004469940138706,-0.061821190473998346,0.07482566041413705
268,160.94390869140625,145.8596510704688,54,15.08425762093745,-0.002395547580485594,-0.11419784342356987,0.11180229584308428,-0.021878059928912046,0.004126355469913527,0.026004415398825573
269,163.93887329101562,145.69520148129104,54,18.24367180972459,0.016168622034270858,-0.11519654182763635,0.13136516386190722,0.01860874775541781,-0.0011274508609534083,0.019736198616371218
270,168.12387084960938,145.6250700246979,51,22.498800824911484,0.04210916387747296,-0.11562244847857192,0.15773161235604488,0.02552779261307209,-0.00048135735343453405,0.026009149966506624
271,172.96339416503906,147.2803141912654,47,25.68307997377366,0.07210675773682042,-0.10557019042334259,0.177676948160163,0.028785462117742643,0.011366478081602195,0.01741898403614045
