week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
261,213.4652557373047,211.10962406514383,11,2.355631672160854,0.0,0.0,0.0,0.0,0.0,0.0
262,213.73361206054688,214.89316087631732,11,1.1595488157704494,0.0012571428653121567,0.017922142715795723,0.016664999850483565,0.0012571428653121567,0.017922142715795723,0.016664999850483565
263,208.6946258544922,210.12838326577358,9,1.4337574112813911,-0.022348507565481044,-0.004648015474024365,0.01770049209145668,-0.023576012015495407,-0.02217277455975499,0.0014032374557404158
264,205.13671875,204.7451868003477,8,0.39153194965228977,-0.039015890237210214,-0.030147546768555643,0.00886834346865457,-0.01704838871592631,-0.025618606976179507,0.008570218260253198
265,208.5760955810547,205.66865488289642,8,2.9074406981582683,-0.02290377485255359,-0.02577319345975648,0.0028694186072028907,0.016766266185851662,0.004510328652801037,0.012255937533050626
266,213.0124053955078,200.0400618858939,7,12.972343509613921,-0.0021214241176286,-0.052435137565467485,0.05031371344783889,0.02126950263449117,-0.027367286474486524,0.048636789108977695
267,218.21633911132812,188.42415479644856,5,29.792184314879563,0.02225693992970093,-0.10745824293493617,0.1297151828646371,0.024430190843382955,-0.058067903898526244,0.0824980947419092
268,223.5797882080078,187.7673617263071,5,35.812426481700726,0.04738257022562165,-0.11056938991864167,0.15795196014426333,0.02457858617976081,-0.003485715888448579,0.02806430206820939
269,229.6410675048828,187.41375348853856,5,42.22731401634425,0.07577725804467428,-0.11224438810659453,0.18802164615126882,0.02711013971994588,-0.0018832252555369634,0.02899336497548284
270,235.3235321044922,187.02885656795263,5,48.29467553653956,0.10239734935640676,-0.114067596888716,0.21646494624512275,0.024744984254563045,-0.002053728253244067,0.02679871250780711
271,234.61570739746094,185.60332300993292,5,49.012384387528016,0.09908147153551063,-0.12082017183328517,0.2199016433687958,-0.0030078789855871708,-0.00762199793218419,0.00461411894659702
272,240.01902770996094,215.45892314744833,4,24.560104562512606,0.12439388265289383,0.02060208814053119,0.10379179451236265,0.02303051390905499,0.16085703452581843,0.13782652061676343
273,239.29127502441406,215.48282701619814,4,23.80844800821592,0.12098465016195177,0.020715317790082535,0.10026933237186923,-0.003032062468090203,0.00011094397206029761,0.003143006440150501
274,241.34494018554688,215.28050972954443,4,26.06443045600244,0.13060525635399692,0.019756965997502585,0.11084829035649434,0.008582281827547972,-0.000938902136449607,0.009521183963997579
275,238.84266662597656,215.16259556945377,4,23.68007105652279,0.11888309786535897,0.01919842130484434,0.09968467656051463,-0.010368038201449574,-0.0005477233412295338,0.00982031486022004
276,240.8365020751953,216.28749621161376,3,24.549005863581556,0.12822342560315445,0.024526935564397313,0.10369649003875714,0.008347903150575108,0.005228142183276794,0.0031197609672983144
277,228.54444885253906,216.65635642689486,3,11.888092425644203,0.0706400349000644,0.026274180470519076,0.044365854429545326,-0.05103899581973814,0.0017054162711293,0.05274441209086744
278,231.55516052246094,216.41071206905397,3,15.144448453406966,0.0847440241395448,0.025110593737187166,0.05963343040235763,0.013173418497092615,-0.0011337971425905264,0.014307215639683141
279,219.78150939941406,216.82166965900237,3,2.959839740411695,0.029589141522320166,0.02705724866477864,0.0025318928575415248,-0.05084598890597744,0.001898970647151996,0.05274495955312944
280,221.06753540039062,217.6477581197955,3,3.4197772805951274,0.03561366292059013,0.030970326831874506,0.004643336088715623,0.005851383969883642,0.0038099903118185923,0.00204139365806505
281,223.9685821533203,218.44829773842207,3,5.520284414898242,0.049203915549335404,0.03476238331519022,0.014441532234145182,0.013122898157232369,0.003678143186689512,0.009444754970542858
282,217.1199951171875,218.3816090639028,3,1.2616139467153005,0.017121003449762428,0.034446487368643086,0.017325483918880658,-0.030578338132464186,-0.00030528356233347855,0.030273054570130707
283,211.24000549316406,218.23505412530145,3,6.995048632137383,-0.010424414204806564,0.03375227487477719,0.04417668907958375,-0.027081750903917415,-0.0006710956074990272,0.026410655296418388
284,206.10000610351562,217.6447519743471,3,11.544745870831463,-0.034503271309186304,0.030956087095236624,0.06545935840442293,-0.024332509259543514,-0.002704891536881288,0.021627617722662227
285,203.8699951171875,216.37392766028276,2,12.50393254309526,-0.04494998770163018,0.02493635057355072,0.0698863382751809,-0.010820043281357699,-0.005838984411689902,0.004981058869667797
286,-1.0,216.25722609155375,2,217.25722609155375,-1.0046846031057655,0.02438354977517025,1.0290681528809358,-1.004905086692258,-0.000539351344179693,1.0043657353480784
287,-1.0,216.08880382081873,2,217.08880382081873,-1.0046846031057655,0.023585754452096534,1.028270357557862,-0.0,-0.0007788052856264744,0.0007788052856264744
288,-1.0,216.3456372443982,2,217.3456372443982,-1.0046846031057655,0.024802342396472894,1.0294869455022384,-0.0,0.0011885549785006267,0.0011885549785006267
289,-1.0,221.84808349609375,1,222.84808349609375,-1.0046846031057655,0.05086674507854868,1.0555513481843142,-0.0,0.02543359007272063,0.02543359007272063
290,-1.0,221.84808349609375,1,222.84808349609375,-1.0046846031057655,0.05086674507854868,1.0555513481843142,-0.0,0.0,0.0
291,-1.0,0.0,0,1.0,-1.0046846031057655,-1.0,0.004684603105765461,-0.0,-1.0,1.0
292,-1.0,0.0,0,1.0,-1.0046846031057655,-1.0,0.004684603105765461,-0.0,0.0,0.0
293,-1.0,0.0,0,1.0,-1.0046846031057655,-1.0,0.004684603105765461,-0.0,0.0,0.0
294,-1.0,0.0,0,1.0,-1.0046846031057655,-1.0,0.004684603105765461,-0.0,0.0,0.0
295,-1.0,0.0,0,1.0,-1.0046846031057655,-1.0,0.004684603105765461,-0.0,0.0,0.0
296,-1.0,0.0,0,1.0,-1.0046846031057655,-1.0,0.004684603105765461,-0.0,0.0,0.0
297,-1.0,0.0,0,1.0,-1.0046846031057655,-1.0,0.004684603105765461,-0.0,0.0,0.0
